cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008185358860935,-3.356238225408032,4.1834998,4.0589719,4.158415726666666,12.37297898887713,1680.1460844969806,15,4.1834998,4.0589719,-0.1245278999999994,1680.1460844969806,15,0.936205234495132,105.0,3.276718320732962
3,0.0008066925161735,-3.3811995041461085,4.183538899999999,4.0599165,4.158835606666667,12.496373859590689,1680.188084498972,15,4.183538899999999,4.0599165,-0.1236223999999994,1680.188084498972,15,0.93567509013017,104.0,3.274862815455595
4,0.0007793256377971,-3.390235617398144,4.1834602,4.061964,4.1592633999999995,12.54341342217499,1680.200084499622,15,4.1834602,4.061964,-0.1214962000000001,1680.200084499622,15,0.9349607534512184,103.0,3.272362637079264
5,0.0007693144213039,-3.393307321519726,4.1833425,4.0627909,4.15948396,12.555749012023757,1680.2020844997023,15,4.1833425,4.0627909,-0.1205515999999997,1680.2020844997023,15,0.9342529729986666,102.0,3.2698854054953332
6,0.0007574354068055,-3.4001465353382416,4.1834998,4.0637751,4.159772646666666,12.59142584942182,1680.1621752546926,15,4.1834998,4.0637751,-0.1197246999999999,1680.1621752546926,15,0.9336734189504666,101.0,3.267856966326633
7,0.0007449917872842,-3.3952220790322936,4.1833029,4.0645227,4.1596912999999995,12.567188014422053,1680.142175252302,15,4.1833029,4.0645227,-0.1187801999999997,1680.142175252302,15,0.9326861014898002,100.0,3.264401355214301
8,0.0007369728467368,-3.389449830085096,4.1833029,4.0649953000000005,4.15960996,12.54159768399035,1680.110175249196,15,4.1833029,4.0649953000000005,-0.1183075999999996,1680.110175249196,15,0.9317519475060064,99.0,3.261131816271023
9,0.0007323743815588,-3.398282027375576,4.1832638,4.065586100000001,4.15996688,12.58095523376521,1680.1021752478846,15,4.1832638,4.065586100000001,-0.1176776999999988,1680.1021752478846,15,0.9310943453589636,98.0,3.2588302087563723
10,0.0007301744526823,-3.3964954300654693,4.1832638,4.0657039,4.159930133333333,12.572752329982656,1680.0901752472855,15,4.1832638,4.0657039,-0.1175598999999998,1680.0901752472855,15,0.930301040000814,97.0,3.256053640002849
11,0.0007314885865035,-3.385950852084121,4.1832242,4.0653892,4.159625693333334,12.524895620300564,1680.0941752475046,15,4.1832242,4.0653892,-0.1178349999999994,1680.0941752475046,15,0.9292917855116494,96.0,3.2525212492907727
12,0.0007292814135366,-3.3932272923709452,4.1832242,4.0656648,4.159809433333334,12.557177822870734,1680.1001752475277,15,4.1832242,4.0656648,-0.1175593999999993,1680.1001752475277,15,0.9285248142383584,95.0,3.2498368498342547
13,0.0007235619675459,-3.3911410464617324,4.1830668,4.0659795,4.159738519999999,12.546642735428552,1680.0601752437942,15,4.1830668,4.0659795,-0.1170872999999996,1680.0601752437942,15,0.9278339096518474,94.0,3.247418683781466
14,0.000726957997632,-3.391713492521472,4.1833029,4.0659008000000005,4.159885506666666,12.5509833666712,1680.0961752475705,15,4.1833029,4.0659008000000005,-0.1174020999999996,1680.0961752475705,15,0.9268544533231032,93.0,3.243990586630862
15,0.0007284731808157,-3.3880763224551433,4.1831455,4.0656648,4.159717500000001,12.530571461124229,1680.120175250253,15,4.1831455,4.0656648,-0.1174806999999997,1680.120175250253,15,0.9258049638945468,92.0,3.2403173736309134
16,0.0007301047412292,-3.3897595338484634,4.1831455,4.065586100000001,4.159756893333334,12.538986428405654,1680.1041752491146,15,4.1831455,4.065586100000001,-0.1175593999999993,1680.1041752491146,15,0.9249649801056392,91.0,3.237377430369737
17,0.0007282742252355,-3.391120031206579,4.1831455,4.065783000000001,4.159846146666667,12.545867578037036,1680.0941752475337,15,4.1831455,4.065783000000001,-0.1173624999999995,1680.0941752475337,15,0.9240172245132676,90.0,3.2340602857964367
18,0.0007243482904211,-3.386355450913245,4.1831059,4.0659795,4.1597516400000005,12.521079219988009,1680.058175243903,15,4.1831059,4.0659795,-0.1171264,1680.058175243903,15,0.9230534561276196,89.0,3.230687096446668
19,0.0007242979255898,-3.388868093922769,4.1832242,4.0661373,4.1599248866666665,12.533412539976393,1680.062175244093,15,4.1832242,4.0661373,-0.1170868999999994,1680.062175244093,15,0.9222536880104863,88.0,3.2278879080367022
20,0.0007266255176335,-3.3837966067417997,4.1830273,4.0657039,4.159604673333333,12.508824341193424,1680.0621752441511,15,4.1830273,4.0657039,-0.1173234,1680.0621752441511,15,0.9210947086562568,87.0,3.223831480296899
21,0.000730180958698,-3.3915966131943422,4.1830273,4.0655465,4.159733266666666,12.54555843344714,1680.0641752444208,15,4.1830273,4.0655465,-0.1174808,1680.0641752444208,15,0.9203183142225868,86.0,3.221114099779054
22,0.0007273108993112,-3.3891353986065544,4.1831059,4.065783000000001,4.159767346666667,12.53463234500832,1680.0661752445158,15,4.1831059,4.065783000000001,-0.1173228999999995,1680.0661752445158,15,0.9194501259431966,85.0,3.218075440801188
23,0.0007277899702106,-3.392913384316142,4.1829486000000005,4.0656648,4.159707073333333,12.552020763326034,1680.0641752444208,15,4.1829486000000005,4.0656648,-0.1172838,1680.0641752444208,15,0.9184401013460674,84.0,3.214540354711236
24,0.0007290702167368,-3.385484575780812,4.1830668,4.0655465,4.159617839999999,12.517286546645868,1680.0621752439763,15,4.1830668,4.0655465,-0.1175202999999998,1680.0621752439763,15,0.9173736250275144,83.0,3.2108076875963003
25,0.0007353145139278,-3.3913986987953875,4.1830668,4.065074,4.1595915266666665,12.546244583428134,1680.0801752461705,15,4.1830668,4.065074,-0.1179927999999996,1680.0801752461705,15,0.9163160852547592,82.0,3.207106298391657
26,0.0007353932928598,-3.397520072282509,4.1830273,4.0651135,4.159680786666667,12.575274371019765,1680.0841752460692,15,4.1830273,4.0651135,-0.1179138000000001,1680.0841752460692,15,0.9153166835963856,81.0,3.2036083925873493
27,0.0007348512790925,-3.400440255261797,4.182909,4.0651526,4.15970436,12.587220364817757,1680.0681752450182,15,4.182909,4.0651526,-0.1177564000000002,1680.0681752450182,15,0.9142801222856988,80.0,3.199980427999946
28,0.0007371012205821,-3.397312754779653,4.1827912000000005,4.0648379,4.159510226666667,12.5712747120648,1680.0721752448007,15,4.1827912000000005,4.0648379,-0.1179533000000008,1680.0721752448007,15,0.9131571447680276,79.0,3.196050006688097
