cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008459431366431,-3.759942591562421,4.1864829,4.0660558,4.17031578,14.396332897681969,1680.1260798016992,15,4.1864829,4.0660558,-0.1204270999999996,1680.1260798016992,15,0.9505289892904036,402.0,3.3268514625164123
3,0.0008525274073431,-3.76249252113122,4.1864433,4.0655441,4.1702290799999995,14.409917306919484,1680.1220844958443,15,4.1864433,4.0655441,-0.1208991999999993,1680.1220844958443,15,0.9491325065352187,401.0,3.321963772873266
4,0.0008588801543498,-3.762105329532619,4.186286,4.0649924,4.170063653333333,14.407854642325802,1680.1220844958443,15,4.186286,4.0649924,-0.1212935999999995,1680.1220844958443,15,0.9476475111417246,400.0,3.3167662889960363
5,0.0008613283017378,-3.7640860278530264,4.1863647,4.0649533,4.170189693333333,14.41826832030056,1680.1240844956774,15,4.1863647,4.0649533,-0.1214114000000003,1680.1240844956774,15,0.9463877262945264,399.0,3.3123570420308424
6,0.0008708341354863,-3.7639632986846503,4.1862464,4.0642443,4.170058406666667,14.417233078795253,1680.1320844962902,15,4.1862464,4.0642443,-0.1220020999999995,1680.1320844962902,15,0.9450339390704832,398.0,3.307618786746691
7,0.0008747111187911,-3.7656483140270134,4.1862464,4.0639296,4.16999276,14.426524731752895,1680.1221752502024,15,4.1862464,4.0639296,-0.1223168000000001,1680.1221752502024,15,0.9437865203322636,397.0,3.303252821162922
8,0.0008794424322923,-3.764956793456801,4.1864042,4.0636535,4.169997966666666,14.423172998076026,1680.1321752509975,15,4.1864042,4.0636535,-0.1227507000000001,1680.1321752509975,15,0.942505892780878,396.0,3.298770624733073
9,0.0008853503806517,-3.7659855318759528,4.1862464,4.0631418,4.169851019999999,14.428573332019624,1680.1301752515285,15,4.1862464,4.0631418,-0.1231045999999995,1680.1301752515285,15,0.9411964277390644,395.0,3.294187497086726
10,0.0008880436481102,-3.767443698933087,4.1862464,4.0630631,4.169945520000001,14.435751635832489,1680.1261752507708,15,4.1862464,4.0630631,-0.1231833,1680.1261752507708,15,0.939991533332752,394.0,3.289970366664632
11,0.0008900349035123,-3.7689221214405064,4.1861677,4.0629053,4.169919266666666,14.443552801125886,1680.1301752511645,15,4.1861677,4.0629053,-0.1232624000000006,1680.1301752511645,15,0.938798697868149,393.0,3.285795442538521
12,0.0008901660646763,-3.7678212741668538,4.186286,4.0628662,4.169879906666667,14.438301311911456,1680.1221752502024,15,4.186286,4.0628662,-0.1234197999999997,1680.1221752502024,15,0.93763776499035,392.0,3.281732177466225
13,0.000898116837884,-3.7683518227985577,4.1861286,4.0622358,4.1697302533333325,14.440791411698587,1680.122175250406,15,4.1861286,4.0622358,-0.1238928000000001,1680.122175250406,15,0.9365001424190076,391.0,3.277750498466527
14,0.0008951388937463,-3.7676795508219607,4.1862073,4.0625114,4.169822173333333,14.437288112877216,1680.120175250544,15,4.1862073,4.0625114,-0.1236959000000004,1680.120175250544,15,0.9354453781158544,390.0,3.2740588234054906
15,0.0009142436629511,-3.7699338614724818,4.1860104,4.0610547,4.169522859999999,14.449246769931197,1680.1301752509316,15,4.1860104,4.0610547,-0.1249557000000001,1680.1301752509316,15,0.9314960417457212,389.0,3.260236146110024
16,0.0009075563109635,-3.77231540275874,4.186089,4.0616059,4.169696106666667,14.46210511316616,1680.124175250472,15,4.186089,4.0616059,-0.1244830999999999,1680.124175250472,15,0.9331887898618092,388.0,3.266160764516332
17,0.0009017317522545,-3.768642652106313,4.1858921,4.0619602,4.16967248,14.441759406735386,1680.1241752505302,15,4.1858921,4.0619602,-0.1239319000000005,1680.1241752505302,15,0.9321904099788794,387.0,3.2626664349260777
18,0.0009147541655411,-3.7701537435381054,4.1861286,4.0611334,4.169633139999999,14.45001472404162,1680.1281752510113,15,4.1861286,4.0611334,-0.1249951999999998,1680.1281752510113,15,0.9311180625983548,386.0,3.258913219094242
19,0.0009167311863168,-3.767922099964598,4.1862464,4.0610151,4.16961466,14.438812312037626,1680.1301752515135,15,4.1862464,4.0610151,-0.1252313000000002,1680.1301752515135,15,0.9301696583203124,385.0,3.255593804121094
20,0.0009201979923155,-3.77047817329104,4.1861286,4.0607395,4.169564853333332,14.45224486634138,1680.128175251186,15,4.1861286,4.0607395,-0.1253890999999996,1680.128175251186,15,0.9292393497574484,384.0,3.252337724151069
21,0.0009146853783655,-3.7680075992934543,4.1861286,4.0611334,4.169612113333334,14.438995056518444,1680.1201752498164,15,4.1861286,4.0611334,-0.1249951999999998,1680.1201752498164,15,0.9282935813250646,383.0,3.249027534637726
22,0.0009250778406502,-3.769935147839989,4.186089,4.060424299999999,4.1695332800000005,14.449255656873532,1680.126175250858,15,4.186089,4.060424299999999,-0.1256647000000006,1680.126175250858,15,0.9273542814571708,382.0,3.2457399851000983
