cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000863467953874,-3.74384863227306,4.1862092,4.0641789,4.169387053333333,14.311844861246044,1680.128079801798,15,4.1862092,4.0641789,-0.1220303000000004,1680.128079801798,15,0.9392218384831512,397.0,3.287276434691029
3,0.0008742203786598,-3.751867594111711,4.1862879,4.0636277000000005,4.1695524866666664,14.35417161077909,1680.1260844958017,15,4.1862879,4.0636277000000005,-0.1226601999999994,1680.1260844958017,15,0.938160269175774,396.0,3.283560942115209
4,0.0008748615597609,-3.7546131026907426,4.186327,4.0637064,4.169691533333333,14.368440798960425,1680.1280844958965,15,4.186327,4.0637064,-0.1226206000000003,1680.1280844958965,15,0.9370324156066304,395.0,3.279613454623207
5,0.0008855925965698,-3.752014297464026,4.1864057,4.062958200000001,4.169570786666667,14.354856921083044,1680.1240844956774,15,4.1864057,4.062958200000001,-0.1234474999999992,1680.1240844956774,15,0.9358661711349042,394.0,3.2755315989721647
6,0.0008866005720188,-3.7522507335067825,4.1864057,4.0628405,4.16951568,14.356157217982908,1680.1240844957065,15,4.1864057,4.0628405,-0.1235651999999998,1680.1240844957065,15,0.934427549305905,393.0,3.2704964225706674
7,0.0008834542496042,-3.7548923981663913,4.186327,4.0630374,4.1695445,14.370393029637228,1680.1161359125108,15,4.186327,4.0630374,-0.1232896000000005,1680.1161359125108,15,0.9333217019783924,392.0,3.266625956924374
8,0.0008877553758535,-3.7527498153375314,4.1862879,4.0627222000000005,4.169471073333334,14.3590011002888,1680.1321752512013,15,4.1862879,4.0627222000000005,-0.1235656999999994,1680.1321752512013,15,0.9321204756120958,391.0,3.262421664642335
9,0.0009043317955849,-3.7576326317382462,4.1862092,4.0615411,4.169321473333334,14.384922165421418,1680.124175250603,15,4.1862092,4.0615411,-0.1246681,1680.124175250603,15,0.9309087548752172,390.0,3.25818064206326
10,0.0009023657838702,-3.7573144431999927,4.186051399999999,4.061580200000001,4.16924008,14.382621700063387,1680.1201752501074,15,4.186051399999999,4.061580200000001,-0.1244711999999985,1680.1201752501074,15,0.9299988616926294,389.0,3.254996015924202
11,0.000905438196772,-3.7587428370120377,4.186051399999999,4.0614619,4.169316106666667,14.389886552089727,1680.1101752491668,15,4.186051399999999,4.0614619,-0.124589499999999,1680.1101752491668,15,0.9288062126901966,388.0,3.250821744415688
