cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008149848767749,-3.4589389123356606,4.1826816,4.0646405,4.161709757142858,12.573767864539905,1498.1120753420985,14,4.1826816,4.0646405,-0.1180411000000001,1498.1120753420985,14,0.9224552559718734,195.0,3.228593395901557
3,0.0013796304567469,-2.7202473564810226,4.1827998,4.0691686,4.1602240875,7.559634517516605,813.1160408926662,8,4.1827998,4.0691686,-0.1136311999999994,813.1160408926662,8,0.9224669637812346,194.0,3.2286343732343212
4,0.0007470455623169,-3.5545443674698287,4.1827602,4.065349100000001,4.161829513333333,13.351466243512608,1584.122079667577,15,4.1827602,4.065349100000001,-0.1174110999999991,1584.122079667577,15,0.9218613816233024,193.0,3.2265148356815585
5,0.0007337051487655,-3.5542409866664495,4.1826816,4.066294200000001,4.161908186666667,13.350971383649416,1680.0080844899055,15,4.1826816,4.066294200000001,-0.1163873999999998,1680.0080844899055,15,0.921596706320452,192.0,3.225588472121582
6,0.000723097893704,-3.550583014427957,4.1826029,4.067121,4.162013213333334,13.33109795204459,1680.0001752375974,15,4.1826029,4.067121,-0.1154818999999998,1680.0001752375974,15,0.9211207958844876,191.0,3.223922785595707
7,0.0007181278478178,-3.549831488493065,4.1825633,4.0673966,4.161958093333334,13.328692588787336,1680.0021752377795,15,4.1825633,4.0673966,-0.1151666999999996,1680.0021752377795,15,0.9207129913246376,190.0,3.222495469636231
8,0.0012680945723126,-2.716926455131301,4.1826029,4.073657,4.1609278875,7.545747082380862,745.1200777225022,8,4.1826029,4.073657,-0.1089459000000001,745.1200777225022,8,0.9207266673790532,189.0,3.222543335826686
9,0.0014474342718995,-2.5594885272933756,4.1827211,4.0745625,4.160176957142857,6.6648622184588415,690.1160719848995,7,4.1827211,4.0745625,-0.1081586000000003,690.1160719848995,7,0.920253800712735,188.0,3.2208883024945725
10,0.0019278408736629,-2.191868225453328,4.1827602,4.0791297,4.1573645599999995,4.846554888254236,398.112041526183,5,4.1827602,4.0791297,-0.1036304999999995,398.112041526183,5,0.9197436693355112,187.0,3.21910284267429
11,0.0012535046614657,-2.715201346583632,4.1826029,4.0742083,4.1609624,7.538864156822406,792.1140826242045,8,4.1826029,4.0742083,-0.1083946000000004,792.1140826242045,8,0.9193800587090388,186.0,3.217830205481636
12,0.0014191820977257,-2.557352724022094,4.1827211,4.0754681,4.160227628571429,6.657665407620087,691.1140720887925,7,4.1827211,4.0754681,-0.107253,691.1140720887925,7,0.918640476158738,185.0,3.215241666555583
