cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0009533561950406,-3.725844157901908,4.1850019,4.0563521,4.166751226666666,14.216801949226934,1680.080079799518,15,4.1850019,4.0563521,-0.1286497999999998,1680.080079799518,15,0.9228807112772044,470.0,3.230082489470215
3,0.0009540211515135,-3.728768164938212,4.1851592,4.0565095,4.166971706666667,14.232411150822667,1680.0860844938798,15,4.1851592,4.0565095,-0.1286497000000004,1680.0860844938798,15,0.9246003413711412,469.0,3.2361011947989944
4,0.0010183923293623,-3.7068418881118506,4.1839385,4.050406,4.164346466666666,14.11791557190764,1680.086084493887,15,4.1839385,4.050406,-0.1335325000000002,1680.086084493887,15,0.9153788881194592,468.0,3.203826108418107
5,0.0010224359441698,-3.718333511401211,4.1842537,4.050760299999999,4.165026413333334,14.178761733430274,1680.0880844940257,15,4.1842537,4.050760299999999,-0.1334934000000007,1680.0880844940257,15,0.9149829705200192,467.0,3.202440396820067
6,0.0010227945737983,-3.720381269365817,4.184175,4.0506816,4.1649844133333325,14.18876219203495,1680.0880844939966,15,4.184175,4.0506816,-0.1334933999999998,1680.0880844939966,15,0.9137936285158584,466.0,3.198277699805504
7,0.0010418152615855,-3.72589345933703,4.1840568,4.0495791,4.164987086666667,14.21721770117249,1680.0741752455942,15,4.1840568,4.0495791,-0.1344776999999997,1680.0741752455942,15,0.9129459610021398,465.0,3.195310863507489
8,0.0010325630649695,-3.7195430871106128,4.184293299999999,4.0500908,4.164931966666667,14.185204225383618,1680.0761752453982,15,4.184293299999999,4.0500908,-0.1342024999999989,1680.0761752453982,15,0.9119683514251228,464.0,3.1918892299879302
9,0.0010338450546512,-3.723567894131015,4.1839385,4.0498939,4.164840013333333,14.205423098219672,1680.0761752455585,15,4.1839385,4.0498939,-0.1340446000000001,1680.0761752455585,15,0.9109492439202774,463.0,3.188322353720971
10,0.0010474044264457,-3.724997846921544,4.1838207,4.0488701,4.1645801,14.21305030635395,1680.078175245813,15,4.1838207,4.0488701,-0.1349505999999998,1680.078175245813,15,0.9100552310828596,462.0,3.185193308790008
11,0.0010348636492117,-3.724517082141434,4.1840568,4.0497756,4.16478752,14.211245393504488,1680.0741752456524,15,4.1840568,4.0497756,-0.1342811999999993,1680.0741752456524,15,0.9092475741333004,461.0,3.1823665094665508
12,0.0010386233391135,-3.725997660179365,4.1837811,4.0495396,4.164771773333333,14.217922494922975,1680.0821752463817,15,4.1837811,4.0495396,-0.1342414999999999,1680.0821752463817,15,0.9083002600171276,460.0,3.179050910059947
13,0.0010556357223906,-3.728257563618427,4.1838994,4.0484371,4.164630006666667,14.230700818498583,1680.082175245887,15,4.1838994,4.0484371,-0.1354622999999994,1680.082175245887,15,0.9073653213916024,459.0,3.175778624870608
14,0.0010441428842626,-3.7258077177218865,4.1838598,4.0491457,4.164682486666666,14.217323307834532,1680.082175246207,15,4.1838598,4.0491457,-0.1347140999999991,1680.082175246207,15,0.9064919488700932,458.0,3.172721821045326
15,0.0010475019863078,-3.7245473045366366,4.1839385,4.0488701,4.164582726666667,14.2116063667442,1680.0741752456524,15,4.1839385,4.0488701,-0.1350683999999997,1680.0741752456524,15,0.9055932448751014,457.0,3.169576357062855
16,0.001044422741184,-3.726177426526309,4.1838598,4.0491457,4.164700813333334,14.218990374992032,1680.0801752462576,15,4.1838598,4.0491457,-0.1347140999999991,1680.0801752462576,15,0.9048458452673546,456.0,3.166960458435741
17,0.0010449641846768,-3.724671278262908,4.1838598,4.0489488,4.1645223599999985,14.212346526340353,1680.0761752454273,15,4.1838598,4.0489488,-0.1349109999999997,1680.0761752454273,15,0.9039308194660688,455.0,3.1637578681312406
18,0.0010311452389009,-3.7231579140037327,4.1840568,4.0500517,4.1648453666666665,14.204302018642592,1680.072175244859,15,4.1840568,4.0500517,-0.1340050999999995,1680.072175244859,15,0.903311405615622,454.0,3.161589919654677
19,0.0010500882094368,-3.726375682453421,4.183741599999999,4.0485945,4.16446466,14.220307270200957,1680.076175245369,15,4.183741599999999,4.0485945,-0.1351470999999993,1680.076175245369,15,0.9023703533221344,453.0,3.15829623662747
