cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0014976531403883,-2.579167005612209,4.1904635,4.0334959,4.157725746666666,8.081617916493126,1680.086079799803,15,4.1904635,4.0334959,-0.1569675999999997,1680.086079799803,15,0.8808630672562469,22.0,3.083020735396864
3,0.001499014777684,-2.412909380319388,4.1899514,4.0328655,4.15503476,7.351438025777935,1680.1080807067883,15,4.1899514,4.0328655,-0.1570859000000002,1680.1080807067883,15,0.8792567795992995,21.0,3.077398728597548
4,0.0014429170660812,-2.3580523495717705,4.189597099999999,4.0344801,4.153761513333333,7.165995663191572,1680.0860844939016,15,4.189597099999999,4.0344801,-0.1551169999999997,1680.0860844939016,15,0.8781122794442505,20.0,3.0733929780548768
5,0.0013988046204092,-2.3345202161302994,4.1891642,4.035583,4.152863726666667,7.122926213594607,1680.080084493602,15,4.1891642,4.035583,-0.1535811999999996,1680.080084493602,15,0.8774844274557837,19.0,3.071195496095243
6,0.0013667405655638,-2.340651273251907,4.1887703,4.0363703,4.152469833333334,7.191778589207295,1680.0840844938066,15,4.1887703,4.0363703,-0.1524000000000001,1680.0840844938066,15,0.8761710286994278,18.0,3.066598600447997
7,0.0013274719063897,-2.374623501517399,4.188533799999999,4.0373158,4.152259859999999,7.387836927583886,1680.0920844942157,15,4.188533799999999,4.0373158,-0.1512179999999992,1680.0920844942157,15,0.8756255244137526,17.0,3.064689335448134
8,0.001293861460286,-2.422102071110405,4.1880612,4.0382609,4.152377980000001,7.626323219075275,1680.1160844954284,15,4.1880612,4.0382609,-0.1498002999999999,1680.1160844954284,15,0.8746032378576081,16.0,3.0611113325016284
9,0.0012580937646688,-2.4632298925567704,4.187628299999999,4.0392451000000005,4.1523359200000005,7.845226809383127,1680.0901752467907,15,4.187628299999999,4.0392451000000005,-0.1483831999999987,1680.0901752467907,15,0.8736363884061109,15.0,3.057727359421388
10,0.0012313738569302,-2.524336260035656,4.1871161,4.039520700000001,4.152199479999999,8.162469916559338,1680.1021752483066,15,4.1871161,4.039520700000001,-0.1475953999999992,1680.1021752483066,15,0.8727740244989686,14.0,3.05470908574639
11,0.0011902158716425,-2.5687344562135643,4.1870375,4.041017500000001,4.152375439999999,8.404879977041539,1680.0801752459083,15,4.1870375,4.041017500000001,-0.1460199999999991,1680.0801752459083,15,0.8712454569468481,13.0,3.049359099313968
12,0.0011737904133935,-2.611335020062712,4.1866436,4.0417261,4.152771793333334,8.590934432044268,1680.07617524566,15,4.1866436,4.0417261,-0.1449175,1680.07617524566,15,0.8686569448615765,12.0,3.040299307015518
13,0.001135748423584,-2.683559793883648,4.1862497,4.043143700000001,4.153207553333334,8.951070166250567,1680.1081752489265,15,4.1862497,4.043143700000001,-0.1431059999999995,1680.1081752489265,15,0.8659027189942187,11.0,3.030659516479765
14,0.0011361298065602,-2.7474494795964923,4.1860137,4.0425925000000005,4.15337558,9.257831277403586,1680.0961752475705,15,4.1860137,4.0425925000000005,-0.1434211999999997,1680.0961752475705,15,0.8631172166034224,10.0,3.0209102581119787
15,0.0011284973391435,-2.7808180377854117,4.1859741,4.0428286,4.153593526666667,9.41576529023552,1680.0941752475046,15,4.1859741,4.0428286,-0.1431455000000001,1680.0941752475046,15,0.8599065096675818,9.0,3.009672783836536
16,0.0011173699080525,-2.824554661712963,4.1855803,4.0430651,4.153753640000001,9.629261548677396,1680.09017524682,15,4.1855803,4.0430651,-0.1425152,1680.09017524682,15,0.8570226126519486,8.0,2.99957914428182
17,0.0011079292821631,-2.85714901187805,4.1855412,4.0435376000000005,4.15409762,9.78542234765386,1680.0681752447854,15,4.1855412,4.0435376000000005,-0.1420035999999997,1680.0681752447854,15,0.8534100045700029,7.0,2.98693501599501
18,0.0010984329570923,-2.8762565867499936,4.1854625,4.0440497,4.154341766666667,9.882852407825684,1680.0681752449018,15,4.1854625,4.0440497,-0.1414127999999994,1680.0681752449018,15,0.8491752155710943,6.0,2.9721132544988302
19,0.0010973129219841,-2.9212097374684487,4.1851473,4.043695,4.154399513333334,10.103695979503897,1680.0761752454273,15,4.1851473,4.043695,-0.1414523000000001,1680.0761752454273,15,0.8439512268798052,5.0,2.953829294079318
20,0.0010983282544525,-2.9729811844981913,4.1849108,4.0430255,4.15432864,10.368219417639963,1680.0741752451286,15,4.1849108,4.0430255,-0.1418853000000002,1680.0741752451286,15,0.8388395643646916,4.0,2.9359384752764206
21,0.0011020312107863,-2.9845771197605937,4.1843991,4.0423956,4.154003106666667,10.42397184346617,1680.086175246688,15,4.1843991,4.0423956,-0.1420035000000004,1680.086175246688,15,0.8324537618433007,3.0,2.9135881664515524
22,0.0011230819731712,-3.021056778203052,4.184044399999999,4.0403872000000005,4.153443853333333,10.613172703199863,1680.1061752484238,15,4.184044399999999,4.0403872000000005,-0.1436571999999989,1680.1061752484238,15,0.8236489614792585,2.0,2.8827713651774047
23,0.0011582769391511,-3.0228738314877046,4.1838083,4.0379062,4.152742859999999,10.624248006028225,1680.1001752477605,15,4.1838083,4.0379062,-0.1459020999999998,1680.1001752477605,15,0.8126849401990708,1.0,2.844397290696748
24,0.001195836556884,-3.0098653134920665,4.1840839,4.0359373,4.152488259999999,10.56221854175224,1680.0841752457782,15,4.1840839,4.0359373,-0.1481466000000004,1680.0841752457782,15,0.7998840124184258,0.0,2.79959404346449
25,0.0012435097317241,-3.0079174748375284,4.1841235,4.0335746,4.152377986666667,10.535899041328264,1680.0741752451286,15,4.1841235,4.0335746,-0.1505489000000004,1680.0741752451286,15,0.7860501609799341,-1.0,2.7511755634297694
27,0.0013481756430288,-3.0762048858963356,4.1842413,4.0281401,4.15255642,10.845368497132934,1680.0941752474755,15,4.1842413,4.0281401,-0.1561012000000001,1680.0941752474755,15,0.7598329194569232,-3.0,2.659415218099231
28,0.0013820145901317,-3.0977381609536607,4.1844778,4.026998000000001,4.15318132,10.937206773617785,1680.08417524572,15,4.1844778,4.026998000000001,-0.157479799999999,1680.08417524572,15,0.743632166377108,-4.0,2.602712582319878
