cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008575061402426,-3.7561680828282,4.1861186,4.0647302000000005,4.169671046666667,14.376690514252385,1680.0780797994375,15,4.1861186,4.0647302000000005,-0.1213883999999998,1680.0780797994375,15,0.9391077573876564,197.0,3.286877150856797
3,0.000865484856144,-3.7596375085909393,4.1860399,4.0641789,4.169634313333334,14.39513613387888,1680.0820844937116,15,4.1860399,4.0641789,-0.121861,1680.0820844937116,15,0.9380611614734462,196.0,3.2832140651570616
4,0.0008621459048717,-3.7575424605388945,4.1861186,4.0644546,4.16968942,14.383639289604105,1680.070084493127,15,4.1861186,4.0644546,-0.121664,1680.070084493127,15,0.936766682840402,195.0,3.2786833899414067
5,0.0008729947331612,-3.7603515913826175,4.1861582,4.0637455000000005,4.169663146666667,14.39897102233946,1680.0920844942011,15,4.1861582,4.0637455000000005,-0.1224126999999999,1680.0920844942011,15,0.9354808714123348,194.0,3.274183049943172
6,0.0008702728466942,-3.7600106715122608,4.1860003,4.0638638,4.1696132,14.396883603041836,1680.086084493887,15,4.1860003,4.0638638,-0.1221364999999998,1680.086084493887,15,0.9341575410948744,193.0,3.26955139383206
7,0.0008824022604692,-3.758757378675487,4.1861582,4.0630765,4.169550326666667,14.39028582582177,1680.090135250517,15,4.1861582,4.0630765,-0.1230817000000001,1680.090135250517,15,0.932799236708906,192.0,3.2647973284811713
8,0.0008856822683478,-3.763620791361658,4.1860003,4.0628400000000005,4.169550226666667,14.415927098046854,1680.1021752481029,15,4.1860003,4.0628400000000005,-0.1231602999999994,1680.1021752481029,15,0.9316364581177144,191.0,3.260727603412
9,0.0008971237693223,-3.764416495997787,4.1860003,4.0620918,4.169495166666667,14.41989283573561,1680.1021752488014,15,4.1860003,4.0620918,-0.1239084999999997,1680.1021752488014,15,0.9304551271514214,190.0,3.256592945029975
10,0.0008923997794711,-3.764651926133352,4.185843,4.0623283,4.16945046,14.421175471447524,1680.0881752465211,15,4.185843,4.0623283,-0.1235147000000003,1680.0881752465211,15,0.929242014777678,189.0,3.252347051721873
11,0.0009044049241735,-3.7648256404433025,4.1858826,4.061580200000001,4.169421706666666,14.421926328572866,1680.0941752473882,15,4.1858826,4.061580200000001,-0.1243023999999994,1680.0941752473882,15,0.928088157814748,188.0,3.248308552351618
12,0.0009002082413812,-3.765573534201575,4.1859612,4.0618162,4.169413746666667,14.426368197652824,1680.0801752461994,15,4.1859612,4.0618162,-0.1241450000000004,1680.0801752461994,15,0.9269108093124536,187.0,3.244187832593587
13,0.0009026319568145,-3.763851279474196,4.185921700000001,4.061580200000001,4.169308820000001,14.417402663180772,1680.0881752467249,15,4.185921700000001,4.061580200000001,-0.1243414999999998,1680.0881752467249,15,0.9257997325411172,186.0,3.24029906389391
14,0.0008957247952498,-3.764014444708083,4.1857643,4.061974,4.169290453333334,14.417823266012675,1680.074175245623,15,4.1857643,4.061974,-0.1237902999999995,1680.074175245623,15,0.92478049169515,185.0,3.2367317209330246
15,0.0008958241526225,-3.7649573265978105,4.1857643,4.0620131,4.16934296,14.422726071312574,1680.086175246426,15,4.1857643,4.0620131,-0.1237512,1680.086175246426,15,0.9239013221258072,184.0,3.233654627440325
16,0.000911049165314,-3.7655943249886823,4.1858039,4.061029,4.169272086666667,14.425971282618598,1680.0721752450336,15,4.1858039,4.061029,-0.1247748999999993,1680.0721752450336,15,0.9228392346982724,183.0,3.2299373214439537
17,0.0009145711834239,-3.7669753727842745,4.1858039,4.0607533,4.16921694,14.433582594253124,1680.0861752462806,15,4.1858039,4.0607533,-0.1250505999999998,1680.0861752462806,15,0.9218212444603332,182.0,3.2263743556111657
18,0.000924142183608,-3.7687194135772977,4.185607,4.0600448,4.169088366666667,14.442530794852107,1680.0841752467677,15,4.185607,4.0600448,-0.1255622,1680.0841752467677,15,0.9207352274204016,181.0,3.2225732959714053
19,0.0009264303488182,-3.767646735677403,4.185843,4.0599656,4.16913554,14.437043560882248,1680.1181752495468,15,4.185843,4.0599656,-0.1258774000000002,1680.1181752495468,15,0.9197996218084236,180.0,3.219298676329483
20,0.0009208596365995,-3.765712351062314,4.1857643,4.0602808,4.169106666666667,14.427100118554511,1680.102175248554,15,4.1857643,4.0602808,-0.1254834999999996,1680.102175248554,15,0.9189251599777174,179.0,3.216238059922011
21,0.0009213353368498,-3.765817689585649,4.1857643,4.0601625,4.169017413333333,14.427738694304836,1680.0941752474755,15,4.1857643,4.0601625,-0.1256018000000001,1680.0941752474755,15,0.91803376903177,178.0,3.213118191611195
22,0.0009118258390623,-3.7649946315530296,4.1856461000000005,4.0607138,4.168999033333334,14.423541446503624,1680.0701752448222,15,4.1856461000000005,4.0607138,-0.1249323000000002,1680.0701752448222,15,0.9171306456374017,177.0,3.209957259730906
23,0.000926412237032,-3.766447289927352,4.185607,4.0597692,4.168928293333333,14.430673444465462,1680.084175246593,15,4.185607,4.0597692,-0.1258378000000002,1680.084175246593,15,0.9162899774121872,176.0,3.207014920942655
24,0.0009350117301631,-3.7691185100176985,4.185607,4.059217899999999,4.1689045799999995,14.445033436802149,1680.0921752474387,15,4.185607,4.059217899999999,-0.1263891000000008,1680.0921752474387,15,0.9154585291825162,175.0,3.2041048521388067
25,0.0009303271449512,-3.767437485694188,4.1856461000000005,4.059493499999999,4.168891486666667,14.43627054071412,1680.1061752485111,15,4.1856461000000005,4.059493499999999,-0.126152600000001,1680.1061752485111,15,0.9146303644607582,174.0,3.2012062756126536
26,0.00093334865846,-3.7666433948024713,4.1855674,4.0592966,4.1688652,14.43171545245913,1680.086175246979,15,4.1855674,4.0592966,-0.1262708000000003,1680.086175246979,15,0.9137511780724524,173.0,3.198129123253584
27,0.0009340192411483,-3.76691821783899,4.1856856,4.059257,4.1688677866666675,14.433677206267957,1680.08217524644,15,4.1856856,4.059257,-0.1264286000000005,1680.08217524644,15,0.912972992064538,172.0,3.1954054722258833
28,0.000934804937392,-3.7664779177065744,4.1855283,4.0590601,4.168712993333332,14.431025274937724,1680.1081752487223,15,4.1855283,4.0590601,-0.1264681999999997,1680.1081752487223,15,0.9120824120844182,171.0,3.192288442295464
29,0.0009481191542906,-3.766607838431838,4.185607,4.0582333,4.168665693333334,14.431972114474744,1680.124175250472,15,4.185607,4.0582333,-0.1273736999999997,1680.124175250472,15,0.9113650822390028,170.0,3.18977778783651
30,0.000950948557808,-3.767370853579403,4.1855283,4.0580363,4.168639466666667,14.435844760807676,1680.1121752494946,15,4.1855283,4.0580363,-0.1274919999999992,1680.1121752494946,15,0.910620914284784,169.0,3.187173199996744
31,0.0009394395187498,-3.768228968018141,4.1854887000000005,4.0587845,4.168723446666667,14.440449900496963,1680.082175246498,15,4.1854887000000005,4.0587845,-0.1267042000000007,1680.082175246498,15,0.9099363825137572,168.0,3.1847773387981504
32,0.0009409138403659,-3.766383534651497,4.18541,4.0585876,4.1685973800000005,14.43048005332427,1680.1001752485172,15,4.18541,4.0585876,-0.1268224,1680.1001752485172,15,0.9092003046698288,167.0,3.182201066344401
33,0.00095252628095,-3.7677546330612848,4.1853704,4.057879,4.1685764999999995,14.437406170547597,1680.1001752484008,15,4.1853704,4.057879,-0.1274914000000002,1680.1001752484008,15,0.9084671117776918,166.0,3.1796348912219212
34,0.0009438283821569,-3.765148213128832,4.18541,4.0583119,4.168481946666667,14.424098288115816,1680.0841752474662,15,4.18541,4.0583119,-0.1270981000000004,1680.0841752474662,15,0.9076629665035966,165.0,3.176820382762588
35,0.0009578226316383,-3.7680736866362494,4.1853704,4.0574851,4.168492446666667,14.439001009985034,1680.1001752484008,15,4.1853704,4.0574851,-0.1278852999999999,1680.1001752484008,15,0.906999779728268,164.0,3.174499229048938
36,0.0009477084328912,-3.7660500161649817,4.18541,4.0580759,4.1684793466666665,14.428656330707865,1680.0981752473162,15,4.18541,4.0580759,-0.1273340999999996,1680.0981752473162,15,0.9062605378278464,163.0,3.171911882397463
37,0.0009614731042768,-3.7674338016001774,4.1855283,4.0572886,4.16850294,14.436426492485207,1680.09017524682,15,4.1855283,4.0572886,-0.1282396999999999,1680.09017524682,15,0.9055863121306116,162.0,3.16955209245714
38,0.0009605800869978,-3.7674409579223096,4.1852527,4.0571704,4.1683323733333335,14.435820442412863,1680.1101752491668,15,4.1852527,4.0571704,-0.1280822999999999,1680.1101752491668,15,0.904955942072676,161.0,3.167345797254366
39,0.0009645804746674,-3.766075729607944,4.1854887000000005,4.057013,4.16839532,14.428991544694073,1680.1221752511335,15,4.1854887000000005,4.057013,-0.1284757,1680.1221752511335,15,0.9041838685269404,160.0,3.164643539844292
40,0.0009663783848723,-3.7662727244354466,4.18541,4.0568552,4.168342833333333,14.429962450371756,1680.1241752505302,15,4.18541,4.0568552,-0.1285547999999998,1680.1241752505302,15,0.90346461117017,159.0,3.1621261390955953
41,0.0009797348883571,-3.7673741225418382,4.1853704,4.055989299999999,4.1682536,14.435491205077104,1680.136175251566,15,4.1853704,4.055989299999999,-0.1293811000000007,1680.136175251566,15,0.9027925636892752,158.0,3.159773972912463
42,0.0009805506055031,-3.768016948791668,4.1853704,4.0559106,4.16822738,14.439193545294644,1680.1261752507417,15,4.1853704,4.0559106,-0.1294598000000002,1680.1261752507417,15,0.9022000266782538,157.0,3.1577000933738884
43,0.0009426403996342,-3.761795701019812,4.1852527,4.0582333,4.1683061,14.406078758878117,1680.076175244525,15,4.1852527,4.0582333,-0.1270194,1680.076175244525,15,0.9015334329742536,156.0,3.155367015409888
44,0.0009591563772814,-3.7663438713845774,4.1851344,4.0571308,4.1682011,14.429878373159871,1680.0801752458792,15,4.1851344,4.0571308,-0.1280035999999995,1680.0801752458792,15,0.900962026301968,155.0,3.153367092056888
45,0.000961126949078,-3.761655396751005,4.1853704,4.057013,4.168159066666666,14.405624267631126,1680.0861752470955,15,4.1853704,4.057013,-0.1283573999999996,1680.0861752470955,15,0.9002812036627306,154.0,3.150984212819557
46,0.0009764726569106,-3.766809691323131,4.1851735,4.055989299999999,4.168061926666668,14.432583155562876,1680.1101752493996,15,4.1851735,4.055989299999999,-0.1291842000000009,1680.1101752493996,15,0.8996710959703237,153.0,3.148848835896133
47,0.0009623336362566,-3.7631127348408313,4.1852527,4.056894799999999,4.168122366666666,14.413033156126131,1680.0841752458364,15,4.1852527,4.056894799999999,-0.128357900000001,1680.0841752458364,15,0.8991166679610777,152.0,3.146908337863772
48,0.0009637646163931,-3.764225981714696,4.1851344,4.056737399999999,4.168056780000001,14.418825435829117,1680.094175247243,15,4.1851344,4.056737399999999,-0.1283970000000005,1680.094175247243,15,0.8984780032826452,151.0,3.144673011489258
49,0.0009659774949554,-3.766235968176403,4.1850948,4.0566192,4.16808296,14.429404174014916,1680.0801752462285,15,4.1850948,4.0566192,-0.1284755999999998,1680.0801752462285,15,0.8979500174037769,150.0,3.142825060913219
50,0.0009665309833069,-3.7652025138408862,4.1851344,4.0565009,4.1679885133333325,14.424379170685896,1680.0821752465563,15,4.1851344,4.0565009,-0.1286335000000003,1680.0821752465563,15,0.8974666793519034,149.0,3.141133377731662
52,0.0010056802257866,-3.767529178101496,4.185016200000001,4.0539021,4.1676446333333335,14.436426540061795,1680.116175251198,15,4.185016200000001,4.0539021,-0.1311141000000004,1680.116175251198,15,0.8966774093515933,147.0,3.138370932730577
53,0.0009719475859769,-3.762729058083381,4.185016200000001,4.055989299999999,4.167768046666667,14.41113859032014,1680.0941752465442,15,4.185016200000001,4.055989299999999,-0.1290269000000012,1680.0941752465442,15,0.8959957298821146,146.0,3.135985054587401
54,0.0009559273885806,-3.759967636092347,4.1851344,4.0570917,4.167922906666666,14.39683301260164,1680.0601752437651,15,4.1851344,4.0570917,-0.1280426999999999,1680.0601752437651,15,0.8954565715469213,145.0,3.1340980004142245
55,0.0009664584126382,-3.7622092366781983,4.185016200000001,4.056304,4.16776266,14.408671202812943,1680.054175242898,15,4.185016200000001,4.056304,-0.1287122000000007,1680.054175242898,15,0.8948131881552658,144.0,3.1318461585434303
56,0.0010021893619138,-3.765163476728665,4.1848588,4.05406,4.167584266666666,14.423368924417105,1680.1501752538609,15,4.1848588,4.05406,-0.1307988,1680.1501752538609,15,0.8941085568610504,143.0,3.129379949013676
57,0.0009891221531731,-3.764497172020648,4.1848588,4.054886799999999,4.167662979999999,14.41988844641039,1680.1181752502453,15,4.1848588,4.054886799999999,-0.1299720000000004,1680.1181752502453,15,0.8936356716961572,142.0,3.1277248509365503
58,0.0009746644449206,-3.762645375314404,4.1849771,4.0558314,4.167765406666667,14.410556963923495,1680.0721752449172,15,4.1849771,4.0558314,-0.1291457000000004,1680.0721752449172,15,0.8932097310171746,141.0,3.126234058560111
59,0.0009773125289152,-3.762937169677669,4.1849771,4.055635,4.167723433333333,14.41212834425038,1680.06817524496,15,4.1849771,4.055635,-0.1293421000000005,1680.06817524496,15,0.8927140264872426,140.0,3.1244990927053493
60,0.0009601409506682,-3.759405288336188,4.1850557,4.056697799999999,4.1677680399999995,14.393624857868971,1680.0601752441144,15,4.1850557,4.056697799999999,-0.128357900000001,1680.0601752441144,15,0.8922024452439088,139.0,3.122708558353681
61,0.0009631555943725,-3.761206564560851,4.1848588,4.0564222,4.16768134,14.402882286528712,1680.0621752442094,15,4.1848588,4.0564222,-0.1284365999999996,1680.0621752442094,15,0.8916581943247774,138.0,3.120803680136721
62,0.0009802328937702,-3.760896969485248,4.1848588,4.0553198,4.1675580199999995,14.400965889076804,1680.0921752470313,15,4.1848588,4.0553198,-0.1295389999999994,1680.0921752470313,15,0.8915563870439994,137.0,3.120447354653998
63,0.0009799379528278,-3.762239338457012,4.1849375,4.0553985,4.167631506666667,14.408419809422998,1680.096175247454,15,4.1849375,4.0553985,-0.1295390000000003,1680.096175247454,15,0.8911440573554918,136.0,3.1190042007442216
64,0.0009982149412088,-3.7616011433672183,4.1850557,4.0541778,4.16744778,14.405519438014952,1680.1181752497796,15,4.1850557,4.0541778,-0.1308779000000006,1680.1181752497796,15,0.8905916942523877,135.0,3.117070929883357
65,0.0009839158349054,-3.763871825910907,4.1848979,4.0551624,4.16763674,14.417089168014506,1680.1141752498224,15,4.1848979,4.0551624,-0.1297354999999997,1680.1141752498224,15,0.8902071269629303,134.0,3.115724944370256
