cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008312817323798,-3.314690740843103,4.1832285,4.0573177000000005,4.157203853333333,12.174257756687652,1680.1060844950844,15,4.1832285,4.0573177000000005,-0.1259107999999997,1680.1060844950844,15,0.9314636851162578,141.0,3.260122897906902
3,0.0008098884829335,-3.3421266784757293,4.1830316,4.0588927,4.157702626666667,12.30791287870812,1680.120084495531,15,4.1830316,4.0588927,-0.1241388999999992,1680.120084495531,15,0.9309823641129557,140.0,3.2584382743953446
4,0.0007899980130578,-3.3637644630942947,4.1829138,4.0604677,4.1582249933333335,12.413268825825774,1680.1100844952452,15,4.1829138,4.0604677,-0.1224460999999994,1680.1100844952452,15,0.9305856798178248,139.0,3.2570498793623863
5,0.0007694333664154,-3.378341166455056,4.1827955,4.0619636,4.15855306,12.485713557502486,1680.1000844944792,15,4.1827955,4.0619636,-0.1208318999999997,1680.1000844944792,15,0.9300318022438072,138.0,3.255111307853326
6,0.0007564438087471,-3.3776458520636736,4.1828742,4.0629873,4.1587552,12.484591168939978,1680.0980861773714,15,4.1828742,4.0629873,-0.1198869,1680.0980861773714,15,0.929363263340076,137.0,3.252771421690266
7,0.0007479259661763,-3.3808202968103416,4.1827955,4.0635781,4.158828673333334,12.49969235148856,1680.0961752475996,15,4.1827955,4.0635781,-0.1192174000000001,1680.0961752475996,15,0.9284527725984704,136.0,3.249584704094646
8,0.0007384513618699,-3.388341007615972,4.1826773,4.0644441,4.159141000000001,12.532023387895311,1680.100175247804,15,4.1826773,4.0644441,-0.1182331999999997,1680.100175247804,15,0.9278975744040636,135.0,3.247641510414222
9,0.0007374385812074,-3.3947094971881673,4.1829138,4.0646014,4.15928538,12.567442274919966,1680.114175249793,15,4.1829138,4.0646014,-0.1183123999999997,1680.114175249793,15,0.927268136143392,134.0,3.245438476501872
10,0.0007349083265566,-3.3983730389502975,4.1827955,4.0647984,4.159345766666667,12.583999990512329,1680.136175251624,15,4.1827955,4.0647984,-0.1179971000000001,1680.136175251624,15,0.926766531835434,133.0,3.243682861424019
11,0.0007342827099835,-3.407186770875323,4.1827955,4.0648379,4.159411393333333,12.628018771534354,1680.1281752508366,15,4.1827955,4.0648379,-0.1179576000000004,1680.1281752508366,15,0.9260186947315616,132.0,3.241065431560466
12,0.0007291884458845,-3.4035410474899694,4.1828742,4.0653496,4.15956622,12.609041324851532,1680.120175250573,15,4.1828742,4.0653496,-0.1175245999999994,1680.120175250573,15,0.9250829248036802,131.0,3.2377902368128804
13,0.000723869910626,-3.4040190194515176,4.1828351,4.0657434,4.15961872,12.61083649176,1680.118175249983,15,4.1828351,4.0657434,-0.1170917000000004,1680.118175249983,15,0.9244197772771352,130.0,3.2354692204699735
14,0.0007190980250182,-3.4274265371494117,4.1830316,4.0664916,4.16023036,12.726813630036922,1680.1181752498378,15,4.1830316,4.0664916,-0.1165399999999996,1680.1181752498378,15,0.9237576495968194,129.0,3.233151773588868
15,0.0007263815940131,-3.4052778988996715,4.1825199,4.065310500000001,4.15935622,12.615356107761883,1680.114175248862,15,4.1825199,4.065310500000001,-0.1172093999999992,1680.114175248862,15,0.9222401889403142,128.0,3.2278406612910997
16,0.0007302818912078,-3.405633497767602,4.1825595,4.0649562,4.159259126666667,12.619388763634667,1680.118175250187,15,4.1825595,4.0649562,-0.1176032999999998,1680.118175250187,15,0.9212400282137434,127.0,3.224340098748102
