cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008554881418263,-3.757859781306564,4.1863155,4.0651541,4.1699846266666665,14.385597110270144,1680.0940798001757,15,4.1863155,4.0651541,-0.1211614,1680.0940798001757,15,0.9473335274267968,392.0,3.3156673459937887
3,0.0008571275687438,-3.7588376763291103,4.186157700000001,4.064878,4.169816533333334,14.390725296457884,1680.0940844944853,15,4.186157700000001,4.064878,-0.1212797000000005,1680.0940844944853,15,0.9459249287574412,391.0,3.3107372506510444
4,0.0008673736098706,-3.759107749298652,4.1861973,4.0642877,4.169853306666666,14.391780884322444,1680.0960844943766,15,4.1861973,4.0642877,-0.1219095999999995,1680.0960844943766,15,0.944565970981832,390.0,3.305980898436412
5,0.0008771743984178,-3.7615574518804262,4.186276,4.0636578000000005,4.1698376066666665,14.404773802609675,1680.0980844943842,15,4.186276,4.0636578000000005,-0.1226181999999997,1680.0980844943842,15,0.943349758633974,389.0,3.3017241552189094
6,0.0008771010626663,-3.7628415996484024,4.1861973,4.0636969,4.169882273333333,14.411396962691416,1680.090084494106,15,4.1861973,4.0636969,-0.1225003999999998,1680.090084494106,15,0.9421355450710728,388.0,3.2974744077487546
7,0.0008895110319455,-3.76534392898673,4.186079,4.0627127,4.169666886666667,14.424869007637051,1680.102175248394,15,4.186079,4.0627127,-0.1233663000000007,1680.102175248394,15,0.9408514539779808,387.0,3.2929800889229326
8,0.0008837347958055,-3.764502130622188,4.186157700000001,4.0631852,4.169785046666667,14.42057012711713,1680.0901752470818,15,4.186157700000001,4.0631852,-0.1229725000000003,1680.0901752470818,15,0.9396769988583512,386.0,3.288869496004229
9,0.0008877349259535,-3.763930174133677,4.1861973,4.062869999999999,4.169706373333333,14.417650196153392,1680.096175247803,15,4.1861973,4.062869999999999,-0.1233273000000005,1680.096175247803,15,0.9384375447333438,385.0,3.2845314065667033
10,0.0008973426131421,-3.7670520782492223,4.1860003,4.062200499999999,4.169638093333333,14.433814755467722,1680.096175247803,15,4.1860003,4.062200499999999,-0.1237998000000004,1680.096175247803,15,0.9371837832140528,384.0,3.2801432412491853
11,0.000893326730474,-3.7666162311343063,4.186157700000001,4.0626335,4.16982704,14.431604497781738,1680.092175247206,15,4.186157700000001,4.0626335,-0.1235242000000012,1680.092175247206,15,0.9361289924139314,383.0,3.27645147344876
12,0.0009053303144326,-3.766117369605422,4.186079,4.061649299999999,4.169556646666666,14.429014738726256,1680.0981752475782,15,4.186079,4.061649299999999,-0.1244297000000012,1680.0981752475782,15,0.9349858234566824,382.0,3.272450382098388
13,0.0009009691371306,-3.765848699111331,4.186079,4.0620036,4.169648573333333,14.427590706186514,1680.096175247803,15,4.186079,4.0620036,-0.1240754000000006,1680.096175247803,15,0.933949214410304,381.0,3.268822250436064
14,0.0009003601166774,-3.7684185450188448,4.1859608,4.061964499999999,4.1695934800000005,14.440993740777326,1680.0941752475046,15,4.1859608,4.061964499999999,-0.1239963000000008,1680.0941752475046,15,0.9329019351915148,380.0,3.265156773170302
15,0.0009162185575106,-3.7626992694875367,4.185921700000001,4.060586,4.1691130733333335,14.411345453089982,1680.100175247993,15,4.185921700000001,4.060586,-0.1253357000000008,1680.100175247993,15,0.9304199100095326,379.0,3.2564696850333643
16,0.0009219802529245,-3.768921071418614,4.185921700000001,4.0604286,4.169346679999999,14.444026977016858,1680.104175248096,15,4.185921700000001,4.0604286,-0.1254931000000008,1680.104175248096,15,0.9306210535466256,378.0,3.25717368741319
17,0.0009088083234668,-3.769490555288525,4.185921700000001,4.061452399999999,4.169593439999999,14.44634807698182,1680.098175248073,15,4.185921700000001,4.061452399999999,-0.1244693000000012,1680.098175248073,15,0.9296942526619076,377.0,3.253929884316677
18,0.000922183143906,-3.7667942297357544,4.186157700000001,4.060586,4.16949892,14.432899617872486,1680.1061752485111,15,4.186157700000001,4.060586,-0.1255717000000009,1680.1061752485111,15,0.9286423667707552,376.0,3.2502482836976427
19,0.0009145918018881,-3.766887945578023,4.1860003,4.060979799999999,4.169443766666666,14.43295853995787,1680.1041752481833,15,4.1860003,4.060979799999999,-0.1250205000000006,1680.1041752481833,15,0.9276434247242762,375.0,3.2467519865349668
20,0.0009231520689706,-3.767519221366253,4.1860003,4.060349899999999,4.169325693333334,14.43654834003604,1680.1081752488972,15,4.1860003,4.060349899999999,-0.1256504000000005,1680.1081752488972,15,0.926672486171758,374.0,3.2433537016011527
21,0.0009188589234638,-3.767727145582892,4.1860394,4.0607042,4.1694279666666665,14.437629396021382,1680.1001752478187,15,4.1860394,4.0607042,-0.1253352000000003,1680.1001752478187,15,0.9257390324238512,373.0,3.2400866134834794
22,0.0009198577263306,-3.7671694927057455,4.1860394,4.060546899999999,4.169325693333334,14.435089865295208,1680.104175248649,15,4.1860394,4.060546899999999,-0.1254925000000009,1680.104175248649,15,0.9248199348080206,372.0,3.236869771828072
23,0.0009338866599069,-3.7673454990009345,4.185921700000001,4.059641399999999,4.169246953333333,14.435120975273083,1680.1061752485111,15,4.185921700000001,4.059641399999999,-0.1262803000000012,1680.1061752485111,15,0.9239171630995012,371.0,3.2337100708482542
24,0.0009262478812171,-3.767065820471203,4.1860003,4.060153,4.169307300000001,14.433832662144477,1680.1021752477973,15,4.1860003,4.060153,-0.1258473000000002,1680.1021752477973,15,0.9230706895187324,370.0,3.230747413315563
25,0.0009381313265402,-3.767370230092647,4.185921700000001,4.0592475,4.16910258,14.435699926653877,1680.1001752484008,15,4.185921700000001,4.0592475,-0.1266742000000009,1680.1001752484008,15,0.9221722098077486,369.0,3.22760273432712
26,0.0009312934168035,-3.767344101480184,4.1858034,4.0596805,4.169134006666666,14.435323033840966,1680.1021752487868,15,4.1858034,4.0596805,-0.1261229000000003,1680.1021752487868,15,0.921326228819172,368.0,3.224641800867102
27,0.0009306263565892,-3.7653322915126575,4.186079,4.0598378,4.169236393333333,14.425303465427746,1680.1001752482844,15,4.186079,4.0598378,-0.1262411999999999,1680.1001752482844,15,0.9205621674560156,367.0,3.221967586096055
28,0.0009329538524569,-3.768542638820066,4.1858034,4.059601799999999,4.169162913333334,14.441898762486073,1680.1001752482262,15,4.1858034,4.059601799999999,-0.1262016000000008,1680.1001752482262,15,0.919792458110546,366.0,3.219273603386911
29,0.0009536137933749,-3.769330307690341,4.185843,4.0582237,4.168997573333333,14.44591428125162,1680.1081752488972,15,4.185843,4.0582237,-0.1276193000000001,1680.1081752488972,15,0.9188831841847648,365.0,3.2160911446466764
30,0.0009333935146938,-3.7676096206642447,4.185724700000001,4.0594049,4.168984433333333,14.437171520674656,1680.110175249225,15,4.185724700000001,4.0594049,-0.1263198000000009,1680.110175249225,15,0.91808251470211,364.0,3.2132888014573853
31,0.000948092588862,-3.7658241931078,4.185882100000001,4.0584207,4.168845273333334,14.42798847092032,1680.108175248839,15,4.185882100000001,4.0584207,-0.1274614000000005,1680.108175248839,15,0.9173356162429864,363.0,3.2106746568504527
32,0.0009498892964231,-3.7704710162659305,4.1856461000000005,4.0583415,4.16890828,14.451972601212349,1680.106175248453,15,4.1856461000000005,4.0583415,-0.1273046000000004,1680.106175248453,15,0.9166338876037402,362.0,3.208218606613091
