cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011424664730502,-3.697622447863715,4.1816826,4.0397787,4.1603812200000005,14.073118243020051,1680.1020816615785,15,4.1816826,4.0397787,-0.1419038999999999,1680.1020816615785,15,0.920448270057664,190.0,3.2215689452018244
3,0.0011289598426712,-3.696544473963463,4.181643,4.0405269,4.160404653333333,14.067513305041937,1680.104084494742,15,4.181643,4.0405269,-0.1411161000000005,1680.104084494742,15,0.9201356604485992,189.0,3.2204748115700967
4,0.0011461386653849,-3.698176331298666,4.1815643,4.039385299999999,4.160186893333333,14.076312350770335,1680.106084495099,15,4.1815643,4.039385299999999,-0.1421790000000005,1680.106084495099,15,0.9194746186044448,188.0,3.218161165115557
5,0.0011234314511602,-3.6944447365883,4.181643,4.0408421,4.16040738,14.05680774111758,1680.096084494391,15,4.181643,4.0408421,-0.1408009000000003,1680.096084494391,15,0.9190473031094604,187.0,3.216665560883112
6,0.0011346933870692,-3.700367152814537,4.1814857000000005,4.0400939,4.160310306666668,14.087449441826074,1680.082084493697,15,4.1814857000000005,4.0400939,-0.1413918000000009,1680.082084493697,15,0.918374850687508,186.0,3.214311977406278
7,0.0011362824717055,-3.694468731125269,4.181721700000001,4.0400543,4.160302353333334,14.057432455765577,1680.0861752467026,15,4.181721700000001,4.0400543,-0.1416674000000002,1680.0861752467026,15,0.9177891063627694,185.0,3.212261872269693
8,0.001156846607554,-3.701160582416175,4.1816039,4.0388341,4.16022626,14.092082128601977,1680.0901752470963,15,4.1816039,4.0388341,-0.1427697999999999,1680.0901752470963,15,0.9171137678528806,184.0,3.209898187485082
9,0.0011567716935955,-3.701171362409556,4.1814857000000005,4.0387945,4.160181653333333,14.09123771254172,1680.082175246207,15,4.1814857000000005,4.0387945,-0.1426912000000006,1680.082175246207,15,0.9163797323197224,183.0,3.2073290631190288
10,0.0011414300873031,-3.698384525045947,4.1815643,4.0397,4.16025512,14.07739639227535,1680.0861752465717,15,4.1815643,4.0397,-0.1418642999999999,1680.0861752465717,15,0.9157372557898528,182.0,3.205080395264485
11,0.0011437763179002,-3.6988601124856624,4.1816039,4.0395031,4.16018692,14.080319009767267,1680.0781752457842,15,4.1816039,4.0395031,-0.1421007999999997,1680.0781752457842,15,0.9149523303948104,181.0,3.202333156381836
12,0.0011435330379681,-3.697379689544842,4.1814857000000005,4.0394244,4.160081833333333,14.072517787218544,1680.0841752467386,15,4.1814857000000005,4.0394244,-0.1420613000000008,1680.0841752467386,15,0.9142311046319674,180.0,3.199808866211886
13,0.0011447173644241,-3.698947510795127,4.181407,4.039385299999999,4.160118653333334,14.080060097358292,1680.082175246178,15,4.181407,4.039385299999999,-0.1420217000000008,1680.082175246178,15,0.9135180509743546,179.0,3.197313178410241
14,0.0011476549304183,-3.699137998771621,4.1816039,4.0393066,4.160197413333333,14.081762542479485,1680.0821752465563,15,4.1816039,4.0393066,-0.1422973,1680.0821752465563,15,0.914013500993575,178.0,3.1990472534775125
15,0.0011486269772074,-3.699043206261248,4.181407,4.0390701,4.16001102,14.081099533296292,1680.1021752483502,15,4.181407,4.0390701,-0.1423369000000001,1680.1021752483502,15,0.9119053642316548,177.0,3.1916687748107924
16,0.0011476950643025,-3.697518119065267,4.1814461000000005,4.0391884,4.1600661400000005,14.072977659121369,1680.1061752495298,15,4.1814461000000005,4.0391884,-0.1422577000000009,1680.1061752495298,15,0.9112382431397252,176.0,3.1893338509890383
