cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011220362328497,-3.6992409680315914,4.1816607,4.041087200000001,4.160620513333333,14.08112514965926,1680.0820797996091,15,4.1816607,4.041087200000001,-0.1405734999999994,1680.0820797996091,15,0.9221434751679916,190.0,3.227502163087971
3,0.0011245923608974,-3.6989299299950655,4.1816998,4.0408902,4.16055742,14.080004982988989,1680.0780844935216,15,4.1816998,4.0408902,-0.1408095999999998,1680.0780844935216,15,0.9215879616530648,189.0,3.225557865785727
4,0.0011263712171112,-3.699852109472066,4.1816211,4.0407720000000005,4.160541753333334,14.084502309388242,1680.088084494004,15,4.1816211,4.0407720000000005,-0.1408490999999996,1680.088084494004,15,0.9208722127282528,188.0,3.2230527445488844
5,0.0011299815963555,-3.698843211125524,4.1816607,4.0404572,4.160410513333333,14.079937017122724,1680.1000844947994,15,4.1816607,4.0404572,-0.1412035000000004,1680.1000844947994,15,0.9204313342131696,187.0,3.2215096697460934
6,0.0011623428310449,-3.7070405690985537,4.1815424,4.0386066,4.160339593333333,14.121981877349436,1680.1220844959023,15,4.1815424,4.0386066,-0.1429358,1680.1220844959023,15,0.9197692758387208,186.0,3.219192465435523
7,0.001150957061416,-3.702066893977232,4.1816998,4.0393548,4.160444620000001,14.09590491341671,1680.1161752496118,15,4.1816998,4.0393548,-0.1423449999999997,1680.1161752496118,15,0.9191165593097024,185.0,3.2169079575839588
8,0.0011329287466263,-3.702160818053844,4.1815424,4.0402603,4.160399906666666,14.097191919087194,1680.0981752478983,15,4.1815424,4.0402603,-0.1412820999999997,1680.0981752478983,15,0.91835430696696,184.0,3.2142400743843593
9,0.0011708690950569,-3.70772483042085,4.1816211,4.0381732,4.160357946666667,14.125407274927856,1680.098175248073,15,4.1816211,4.0381732,-0.1434478999999999,1680.098175248073,15,0.917909301794162,183.0,3.2126825562795673
10,0.0011364184097263,-3.700851969086723,4.1816211,4.0400634,4.1603763266666665,14.090594929668349,1680.102175248263,15,4.1816211,4.0400634,-0.1415576999999999,1680.102175248263,15,0.9170977120901538,182.0,3.209841992315538
11,0.0011395433579378,-3.7032247686004407,4.181582,4.039905999999999,4.160405226666668,14.10256930512897,1680.092175247206,15,4.181582,4.039905999999999,-0.1416760000000003,1680.092175247206,15,0.9165904868858902,181.0,3.2080667041006157
12,0.0011382984338792,-3.703896612058429,4.1814637,4.0399451,4.160384226666667,14.10578925534871,1680.0941752474755,15,4.1814637,4.0399451,-0.1415186000000003,1680.0941752474755,15,0.9160177999381904,180.0,3.206062299783666
13,0.0011411457713809,-3.703246155865029,4.181385,4.0397091,4.160292366666667,14.102022802671948,1680.096175247803,15,4.181385,4.0397091,-0.1416759,1680.096175247803,15,0.9152513045014882,179.0,3.2033795657552084
14,0.0011432268260514,-3.704696976619675,4.1813455,4.0395517,4.1602583,14.10977870448643,1680.0961752478615,15,4.1813455,4.0395517,-0.1417938000000003,1680.0961752478615,15,0.9144851831436792,178.0,3.200698141002877
15,0.0011638984928812,-3.7067924184798233,4.1814241,4.0384097,4.160221486666667,14.12039984154125,1680.1041752488818,15,4.1814241,4.0384097,-0.1430144000000002,1680.1041752488818,15,0.9137508764238058,177.0,3.1981280674833203
16,0.0011447504266778,-3.7033296467161607,4.1814241,4.0394726,4.160247673333333,14.103019313706412,1680.102175248583,15,4.1814241,4.0394726,-0.1419515000000002,1680.102175248583,15,0.9130562522762826,176.0,3.195696882966989
17,0.0011656226811966,-3.7066349813240222,4.1812668,4.0381341,4.1600351333333325,14.119946436393564,1680.1061752485111,15,4.1812668,4.0381341,-0.1431327000000006,1680.1061752485111,15,0.9123375183543382,175.0,3.1931813142401837
18,0.0011638103312683,-3.704586093149582,4.1814637,4.0382519,4.160040346666666,14.110042723609183,1680.1101752493996,15,4.1814637,4.0382519,-0.1432118000000004,1680.1101752493996,15,0.9116137231754562,174.0,3.190648031114097
19,0.0011676481763354,-3.7082678321348497,4.1813455,4.0381341,4.16015584,14.128373324790022,1680.1041752481833,15,4.1813455,4.0381341,-0.1432114000000002,1680.1041752481833,15,0.9110031659825684,173.0,3.18851108093899
20,0.0011470418727163,-3.703301653386496,4.1814637,4.0393152,4.1602110266666665,14.10304190011196,1680.088175247016,15,4.1814637,4.0393152,-0.1421485000000002,1680.088175247016,15,0.9102940651466774,172.0,3.186029228013371
21,0.0011484233093349,-3.705144012621712,4.1813064,4.0392365,4.160221493333333,14.112325545041465,1680.0961752479195,15,4.1813064,4.0392365,-0.1420699,1680.0961752479195,15,0.9095658574330746,171.0,3.183480501015761
22,0.0011684959133971,-3.7082661939971033,4.1813455,4.038015799999999,4.1600823,14.12874187937362,1680.1001752485172,15,4.1813455,4.038015799999999,-0.1433297000000006,1680.1001752485172,15,0.90888401010068,170.0,3.1810940353523796
23,0.0011715437993763,-3.708136481404577,4.181385,4.0378976,4.160121773333333,14.127884331083994,1680.1021752487868,15,4.181385,4.0378976,-0.1434873999999997,1680.1021752487868,15,0.9082932858324804,169.0,3.179026500413681
24,0.0011727498364641,-3.71019313899898,4.1812272,4.037779799999999,4.160084986666667,14.13801047170368,1680.0961752478615,15,4.1812272,4.037779799999999,-0.1434474000000012,1680.0961752478615,15,0.9076067065914076,168.0,3.1766234730699265
25,0.0011504538357906,-3.705207514420145,4.1811881,4.0389214,4.160014093333333,14.112844344017372,1680.084175246593,15,4.1811881,4.0389214,-0.1422666999999995,1680.084175246593,15,0.9068118306179852,167.0,3.173841407162948
26,0.0011501870238726,-3.706990464495992,4.1813455,4.0390396,4.160134853333333,14.122445619137553,1680.0821752457996,15,4.1813455,4.0390396,-0.1423059000000002,1680.0821752457996,15,0.9062423878243192,166.0,3.1718483573851177
