cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0009247124673882,-3.7337646855969697,4.1854405,4.0588408,4.16763376,14.258673778651946,1680.0760797993353,15,4.1854405,4.0588408,-0.1265997000000007,1680.0760797993353,15,0.9252029053888812,458.0,3.2382101688610843
3,0.0009688456635269,-3.7405425405412767,4.1853619,4.056006,4.167421213333333,14.294128822687004,1680.0780844935216,15,4.1853619,4.056006,-0.1293559000000002,1680.0780844935216,15,0.9265790412568596,457.0,3.2430266443990092
4,0.0009977676920426,-3.7305405983304736,4.1844559,4.052816399999999,4.165798846666666,14.242551183378527,1680.084084493792,15,4.1844559,4.052816399999999,-0.1316395000000003,1680.084084493792,15,0.9187805941274118,456.0,3.215732079445941
5,0.0009902725211026,-3.728109339707192,4.1843381,4.0531311,4.165667586666666,14.229568831466748,1680.0740844933025,15,4.1843381,4.0531311,-0.1312069999999998,1680.0740844933025,15,0.9174889682448232,455.0,3.211211388856881
6,0.0009915338762502,-3.731698408436944,4.1844559,4.0532494,4.16588808,14.248581639112713,1680.082084493697,15,4.1844559,4.0532494,-0.1312064999999993,1680.082084493697,15,0.9164391113016568,454.0,3.207536889555799
7,0.0009985693653238,-3.7320149673195417,4.1843381,4.0526586,4.165699066666667,14.250409939182468,1680.0781752457117,15,4.1843381,4.0526586,-0.1316794999999997,1680.0781752457117,15,0.9153121947093944,453.0,3.2035926814828803
8,0.0009981908943697,-3.729850900122067,4.1843772,4.0526981,4.165699060000001,14.239243701063511,1680.080175246083,15,4.1843772,4.0526981,-0.1316791000000003,1680.080175246083,15,0.9143250705939592,452.0,3.200137747078857
9,0.0010001810689721,-3.73234773741538,4.1844168,4.0525799,4.165714873333333,14.252566896915567,1680.0861752469064,15,4.1844168,4.0525799,-0.1318369000000006,1680.0861752469064,15,0.9133287911373472,451.0,3.196650768980715
10,0.0010042626104723,-3.729887286263164,4.1841803,4.0520682,4.165412966666667,14.23971990488992,1680.084175246011,15,4.1841803,4.0520682,-0.1321121000000005,1680.084175246011,15,0.9123671692073952,450.0,3.1932850922258833
11,0.0010064262443112,-3.73195325137896,4.184219799999999,4.0520287,4.165512713333334,14.250270461933646,1680.084175246011,15,4.184219799999999,4.0520287,-0.1321910999999991,1680.084175246011,15,0.9114934005086652,449.0,3.190226901780328
12,0.0010042004905863,-3.733234221085284,4.1841803,4.0522256,4.165594106666665,14.25630781831164,1680.1021752477973,15,4.1841803,4.0522256,-0.1319547000000005,1680.1021752477973,15,0.9105058349600456,448.0,3.18677042236016
13,0.0010210865002828,-3.734840801178805,4.1843381,4.051201799999999,4.1655338,14.2651957200618,1680.1021752486413,15,4.1843381,4.051201799999999,-0.1331363000000003,1680.1021752486413,15,0.90955731436442,447.0,3.1834506002754703
14,0.0010216545650121,-3.73350514710092,4.1844559,4.051201799999999,4.165554726666667,14.258653097294545,1680.0961752477742,15,4.1844559,4.051201799999999,-0.1332541000000002,1680.0961752477742,15,0.9086782326770604,446.0,3.1803738143697116
15,0.001011924663054,-3.7326034558865775,4.1843381,4.0517135,4.165512713333333,14.25376877732468,1680.0941752475046,15,4.1843381,4.0517135,-0.1326245999999997,1680.0941752475046,15,0.9076696905078132,445.0,3.1768439167773463
16,0.0010263962098085,-3.736637813105033,4.184219799999999,4.0508475,4.1654917,14.27453547102948,1680.1021752478846,15,4.184219799999999,4.0508475,-0.1333722999999995,1680.1021752478846,15,0.90689164647058,444.0,3.1741207626470302
17,0.0010162112500983,-3.7324120708927446,4.184219799999999,4.051398799999999,4.165436586666667,14.252286538425498,1680.1041752482415,15,4.184219799999999,4.051398799999999,-0.1328209999999998,1680.1041752482415,15,0.9059603991142732,443.0,3.1708613968999564
18,0.0010400407360255,-3.737473987124203,4.1841016,4.0498629,4.1652737533333335,14.278866824753075,1680.1041752488818,15,4.1841016,4.0498629,-0.1342387,1680.1041752488818,15,0.905094585287892,442.0,3.1678310485076224
19,0.0010183412353378,-3.734672096989778,4.184219799999999,4.0512409,4.165418206666667,14.26475106234876,1680.096175247803,15,4.184219799999999,4.0512409,-0.1329788999999994,1680.096175247803,15,0.9043673400298003,441.0,3.165285690104301
20,0.0010199435865895,-3.737141977414147,4.1840229,4.0511231,4.165410366666666,14.27692669855135,1680.098175247549,15,4.1840229,4.0511231,-0.1328998000000005,1680.098175247549,15,0.9036251656588696,440.0,3.1626880798060437
