cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0007663920126492,-3.5712295289391136,4.1837754,4.0654154,4.163255973333333,13.429822511415336,1680.0820844937116,15,4.1837754,4.0654154,-0.11836,1680.0820844937116,15,0.9104012454894054,227.0,3.186404359212919
3,0.0007473134142955,-3.5750378533512763,4.1842875,4.067266,4.163912286666666,13.452016345325507,1680.1160844953556,15,4.1842875,4.067266,-0.1170214999999998,1680.1160844953556,15,0.9107257583117097,226.0,3.1875401540909833
4,0.0007324018002306,-3.5722464946764805,4.184248,4.068329299999999,4.163985826666667,13.437720429387902,1680.0860844939016,15,4.184248,4.068329299999999,-0.1159187000000008,1680.0860844939016,15,0.9104427467433968,225.0,3.186549613601889
5,0.000728097776672,-3.566117746149371,4.1840115,4.0683689,4.163699693333334,13.407191149941877,1680.106175248482,15,4.1840115,4.0683689,-0.1156426000000001,1680.106175248482,15,0.910885192709922,224.0,3.188098174484727
6,0.0007267417496711,-3.5713042277759723,4.1839328,4.068408,4.163689140000001,13.434648240027265,1680.088175247205,15,4.1839328,4.068408,-0.1155248000000002,1680.088175247205,15,0.9109761509425384,223.0,3.1884165282988843
7,0.0007117344697069,-3.572266211807998,4.1841297,4.069983000000001,4.1642797866666665,13.437133116486304,1680.1061752488022,15,4.1841297,4.069983000000001,-0.1141466999999991,1680.1061752488022,15,0.9104584513434706,222.0,3.186604579702147
8,0.0007082136383749,-3.564436185301554,4.1842875,4.070298200000001,4.164306006666666,13.398476367983118,1680.0721752454992,15,4.1842875,4.070298200000001,-0.1139892999999991,1680.0721752454992,15,0.9107278922358234,221.0,3.187547622825382
9,0.0007020432632209,-3.569687933695599,4.1841297,4.0706525000000005,4.1642877333333335,13.425279275178372,1680.0841752467095,15,4.1841297,4.0706525000000005,-0.1134771999999992,1680.0841752467095,15,0.9100168733176774,220.0,3.185059056611871
10,0.0006973829741269,-3.5690783954742265,4.1839328,4.070770700000001,4.164090753333334,13.422632222719436,1680.0761752453982,15,4.1839328,4.070770700000001,-0.1131620999999993,1680.0761752453982,15,0.9090603977613856,219.0,3.18171139216485
11,0.000702278849214,-3.568594588586519,4.1841693,4.0706525000000005,4.164295613333333,13.419724602637114,1680.0941752475046,15,4.1841693,4.0706525000000005,-0.1135167999999993,1680.0941752475046,15,0.909191161814701,218.0,3.1821690663514537
12,0.0006800398499526,-3.568915337661444,4.1843266,4.0725422,4.164694486666666,13.422927273669725,1680.0841752458073,15,4.1843266,4.0725422,-0.1117844000000003,1680.0841752458073,15,0.908896948386192,217.0,3.181139319351672
13,0.00067639121729,-3.5620796063908693,4.1842084,4.0726604,4.164516000000001,13.387388384053327,1680.0881752471903,15,4.1842084,4.0726604,-0.1115479999999999,1680.0881752471903,15,0.90840820955361,216.0,3.179428733437635
14,0.0006827915849182,-3.5697807572055655,4.1841297,4.0720701,4.16441634,13.428782130552792,1680.0721752452664,15,4.1841297,4.0720701,-0.1120595999999993,1680.0721752452664,15,0.9084773825358462,215.0,3.1796708388754618
15,0.0006760185472245,-3.5635442918923426,4.1840906,4.0726213,4.16446362,13.396295337628914,1680.0801752460538,15,4.1840906,4.0726213,-0.1114693000000004,1680.0801752460538,15,0.9076461084507924,214.0,3.176761379577773
16,0.0006677825822217,-3.5591030834622424,4.184051,4.0732117,4.16446092,13.373102006388628,1680.088175247016,15,4.184051,4.0732117,-0.1108393000000003,1680.088175247016,15,0.9072338622421414,213.0,3.175318517847495
17,0.0006757915495412,-3.5701645101424697,4.1843266,4.072936100000001,4.1648074133333335,13.427801793267736,1680.0761752455728,15,4.1843266,4.072936100000001,-0.1113904999999997,1680.0761752455728,15,0.9069791413539732,212.0,3.1744269947389063
18,0.0006681561351335,-3.5681480709958193,4.184051,4.0732117,4.164550173333334,13.419287348924392,1680.082175246498,15,4.184051,4.0732117,-0.1108393000000003,1680.082175246498,15,0.9062595205817532,211.0,3.1719083220361357
19,0.0006703323201852,-3.561629580587034,4.184051,4.0730543,4.164495033333333,13.385653371054952,1680.0861752470955,15,4.184051,4.0730543,-0.1109967000000002,1680.0861752470955,15,0.9061457320714752,210.0,3.1715100622501633
20,0.000669486081504,-3.564417616595703,4.1842875,4.0733690000000005,4.164770653333334,13.39887105905128,1680.1081752483733,15,4.1842875,4.0733690000000005,-0.1109184999999994,1680.1081752483733,15,0.9058974270379144,209.0,3.1706409946327008
21,0.000665634820932,-3.560576058031792,4.1842084,4.0735269,4.164639406666668,13.380490614859742,1680.1001752483426,15,4.1842084,4.0735269,-0.1106815000000001,1680.1001752483426,15,0.9046681161366488,208.0,3.1663384064782703
22,0.0006667993431292,-3.5525046728646874,4.1842084,4.0731726,4.164311293333332,13.342838601034025,1680.0741752451868,15,4.1842084,4.0731726,-0.1110357999999998,1680.0741752451868,15,0.904331346640664,207.0,3.1651597132423244
