cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000850600961622,-3.761224874646646,4.1862464,4.065504600000001,4.170061073333333,14.40296920484073,1680.1040798006543,15,4.1862464,4.065504600000001,-0.1207417999999993,1680.1040798006543,15,0.9482695958365888,433.0,3.318943585428061
3,0.0008623063891492,-3.764511358244318,4.1860499,4.064598999999999,4.169898306666666,14.420365633034232,1680.1060844948515,15,4.1860499,4.064598999999999,-0.121450900000001,1680.1060844948515,15,0.9470090806682084,432.0,3.31453178233873
4,0.0008644536996502,-3.766858484916467,4.1862464,4.064598999999999,4.17004792,14.432902500980152,1680.1040844949894,15,4.1862464,4.064598999999999,-0.1216474000000005,1680.1040844949894,15,0.9459442285560452,431.0,3.310804799946158
5,0.000873048558146,-3.766384906984481,4.1861677,4.0639296,4.169898280000001,14.430900386617369,1680.1080844952085,15,4.1861677,4.0639296,-0.1222381000000005,1680.1080844952085,15,0.9447757267287094,430.0,3.306715043550483
6,0.0008777235488335,-3.7647830981645263,4.1863256,4.0636535,4.169893006666666,14.422605652090391,1680.1000844947994,15,4.1863256,4.0636535,-0.1226720999999999,1680.1000844947994,15,0.9436530827539454,429.0,3.302785789638809
7,0.0008798433989714,-3.7674942489687018,4.1861286,4.063457,4.1698458,14.436547557931569,1680.1041752481833,15,4.1861286,4.063457,-0.1226716000000003,1680.1041752481833,15,0.9425038485235306,428.0,3.298763469832357
8,0.0008864830530321,-3.7672887146286462,4.1861286,4.0629053,4.169693526666666,14.43581543549477,1680.1081752487808,15,4.1861286,4.0629053,-0.1232233000000002,1680.1081752487808,15,0.9412141256824303,427.0,3.2942494398885063
9,0.0008896022610052,-3.7688196018114586,4.1860104,4.062748,4.169735566666666,14.443387462749511,1680.1021752478118,15,4.1860104,4.062748,-0.1232623999999997,1680.1021752478118,15,0.9400191335796828,426.0,3.2900669675288894
10,0.0009006086669269,-3.767916173691494,4.1862073,4.0619211,4.169562146666667,14.439440050210845,1680.106175248453,15,4.1862073,4.0619211,-0.1242862000000002,1680.106175248453,15,0.9388790408554604,425.0,3.286076642994111
11,0.0008949239066731,-3.770557511866521,4.1860499,4.062354099999999,4.16967512,14.452626707778183,1680.1001752482262,15,4.1860499,4.062354099999999,-0.123695800000001,1680.1001752482262,15,0.93792833398949,424.0,3.282749168963215
12,0.0009021057821026,-3.769078571208514,4.1860104,4.0618815,4.169620013333333,14.444436340184652,1680.108175249101,15,4.1860104,4.0618815,-0.1241288999999996,1680.108175249101,15,0.9368352467097985,423.0,3.278923363484294
13,0.0008931823698921,-3.7698710125373593,4.1857738,4.062354099999999,4.169564873333334,14.448710129430989,1680.0961752475705,15,4.1857738,4.062354099999999,-0.1234197000000003,1680.0961752475705,15,0.9358080660241888,422.0,3.275328231084661
14,0.0008993188375463,-3.7645218334794377,4.1860499,4.0619211,4.169457273333333,14.421014029212197,1680.092175247235,15,4.1860499,4.0619211,-0.1241288000000002,1680.092175247235,15,0.9346801253827576,421.0,3.271380438839652
15,0.0009049032443125,-3.7671868831125,4.1859708,4.0616059,4.16949654,14.43480267821126,1680.086175246659,15,4.1859708,4.0616059,-0.1243648999999997,1680.086175246659,15,0.9335676074856606,420.0,3.267486626199812
16,0.0009045301977511,-3.7676502032428174,4.1860499,4.0616455,4.16951766,14.437284722029176,1680.088175247511,15,4.1860499,4.0616455,-0.1244044000000004,1680.088175247511,15,0.9325957390836204,419.0,3.264085086792672
17,0.0009150867339698,-3.7679476617328,4.1860499,4.0609365,4.169438846666667,14.438965376917048,1680.0841752467677,15,4.1860499,4.0609365,-0.1251134,1680.0841752467677,15,0.9316859882014592,418.0,3.2609009587051068
18,0.0009163984363182,-3.769751699290893,4.1858134,4.0607791,4.169373259999999,14.448043900815662,1680.0841752467095,15,4.1858134,4.0607791,-0.1250342999999993,1680.0841752467095,15,0.9307463125745588,417.0,3.257612094010956
19,0.0009218035188357,-3.7691119033259417,4.1858921,4.0603456,4.169255,14.445220148218876,1680.0841752467968,15,4.1858921,4.0603456,-0.1255465000000004,1680.0841752467968,15,0.9298824213241328,416.0,3.254588474634464
20,0.0009231607148417,-3.771214641203451,4.1858134,4.0602274,4.16923402,14.45634178155521,1680.0861752468045,15,4.1858134,4.0602274,-0.1255860000000002,1680.0861752468045,15,0.9289436926902738,415.0,3.2513029244159584
21,0.0009159712462411,-3.7692977745177783,4.1857347,4.0606608,4.16922616,14.445810177358332,1680.082175246498,15,4.1857347,4.0606608,-0.1250739000000003,1680.082175246498,15,0.9279434167812972,414.0,3.2478019587345397
22,0.0009163384592257,-3.768918146447948,4.1857347,4.060621299999999,4.169205099999999,14.443597532940393,1680.0821752457996,15,4.1857347,4.060621299999999,-0.1251134000000009,1680.0821752457996,15,0.9270697385165556,413.0,3.244744084807944
23,0.0009208333040049,-3.768760041925792,4.1857347,4.060267,4.169115926666667,14.443119532381086,1680.082175246498,15,4.1857347,4.060267,-0.1254677000000006,1680.082175246498,15,0.9261824476803934,412.0,3.241638566881377
24,0.000921511143732,-3.7664314997892743,4.1858134,4.060267,4.169136873333334,14.430632384601736,1680.0781752458424,15,4.1858134,4.060267,-0.1255464000000001,1680.0781752458424,15,0.925381986450544,411.0,3.2388369525769045
