cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008680220225812,-3.756376519080292,4.186429,4.0643225,4.169906546666667,14.377837500479355,1680.092079800088,15,4.186429,4.0643225,-0.1221065000000001,1680.092079800088,15,0.9432310591173734,197.0,3.301308706910807
3,0.0008675660498069,-3.754859595877772,4.1863894,4.0642438,4.169788386666666,14.370051761010105,1680.0920844941938,15,4.1863894,4.0642438,-0.1221456000000005,1680.0920844941938,15,0.9422070726088948,196.0,3.2977247541311323
4,0.0008779218570274,-3.7581445064571457,4.186429,4.063653,4.16985142,14.3871479095592,1680.104084494742,15,4.186429,4.063653,-0.122776,1680.104084494742,15,0.9409303202208118,195.0,3.2932561207728415
5,0.0008809621216768,-3.760502384316593,4.186192500000001,4.0632987,4.1696991599999995,14.399230235160932,1680.1280844958965,15,4.186192500000001,4.0632987,-0.1228938000000008,1680.1280844958965,15,0.939542836087705,194.0,3.288399926306967
6,0.000890755404022,-3.757975058028756,4.1863108,4.0627079,4.169678126666666,14.386023445984982,1680.1500844972034,15,4.1863108,4.0627079,-0.1236028999999998,1680.1500844972034,15,0.9383701939561624,193.0,3.284295678846569
7,0.000893927450622,-3.760115225003265,4.1863108,4.0625901,4.169767406666668,14.397026298604512,1680.1201752500783,15,4.1863108,4.0625901,-0.1237206999999998,1680.1201752500783,15,0.9372723697178048,192.0,3.2804532940123163
8,0.0008985152803411,-3.761888332545935,4.1861534,4.0621567,4.16962304,14.406513065875007,1680.1201752499037,15,4.1861534,4.0621567,-0.1239967000000001,1680.1201752499037,15,0.9362108957418378,191.0,3.276738135096432
9,0.0009005038598192,-3.76145965664042,4.186192500000001,4.061999299999999,4.169581006666666,14.40421338412668,1680.1061752490205,15,4.186192500000001,4.061999299999999,-0.1241932000000014,1680.1061752490205,15,0.9349499105573772,190.0,3.27232468695082
10,0.0009048562598649,-3.762735291907637,4.186192500000001,4.0617237,4.169575726666666,14.411273954175702,1680.1141752492986,15,4.186192500000001,4.0617237,-0.1244688000000007,1680.1141752492986,15,0.9337318897130384,189.0,3.2680616139956347
11,0.0009129546233369,-3.764920595314365,4.1860743,4.0611329,4.1694838533333325,14.422565102415376,1680.1241752505011,15,4.1860743,4.0611329,-0.1249413999999999,1680.1241752505011,15,0.9325770286502506,188.0,3.2640196002758772
12,0.0009110629351241,-3.7661563407008014,4.1861138,4.061329799999999,4.169578386666666,14.429075728076365,1680.1001752476732,15,4.1861138,4.061329799999999,-0.1247840000000009,1680.1001752476732,15,0.9315838870483784,187.0,3.260543604669324
13,0.0009054720135995,-3.763367952818358,4.186192500000001,4.061645,4.169538966666667,14.414756100410004,1680.0881752466958,15,4.186192500000001,4.061645,-0.1245475000000002,1680.0881752466958,15,0.9305693014150852,186.0,3.256992554952798
14,0.0009157480027078,-3.764839527709301,4.1861534,4.060936,4.169452426666666,14.422569968662472,1680.1101752491086,15,4.1861534,4.060936,-0.1252174000000003,1680.1101752491086,15,0.9296545259110316,185.0,3.2537908406886102
15,0.0009267457909971,-3.764279769618068,4.186192500000001,4.0601487,4.1693106,14.419915999526104,1680.1301752514846,15,4.186192500000001,4.0601487,-0.1260438000000006,1680.1301752514846,15,0.9285740339227592,184.0,3.250009118729657
16,0.0009286346987885,-3.763554885634493,4.1861138,4.0599914,4.1692581,14.415674551847315,1680.146175253205,15,4.1861138,4.0599914,-0.1261223999999998,1680.146175253205,15,0.9275228884637736,183.0,3.246330109623208
17,0.0009161872251683,-3.76454678301564,4.1859956,4.0607786,4.169318446666667,14.420819885094753,1680.1161752501505,15,4.1859956,4.0607786,-0.1252170000000001,1680.1161752501505,15,0.9266908199265632,182.0,3.243417869742971
18,0.0009275017108706,-3.7659592343112624,4.1859956,4.0600305,4.169250206666666,14.428453003778504,1680.1121752494946,15,4.1859956,4.0600305,-0.1259651000000001,1680.1121752494946,15,0.9258136962655014,181.0,3.240347936929255
19,0.0009220758044774,-3.763998808972764,4.1860352,4.060424299999999,4.16930802,14.41798228220065,1680.1021752481463,15,4.1860352,4.060424299999999,-0.1256109000000007,1680.1021752481463,15,0.9249632504736712,180.0,3.23737137665785
20,0.0009231177205725,-3.7632095435929274,4.1859565000000005,4.060267,4.16920564,14.413674157452366,1680.0961752475705,15,4.1859565000000005,4.060267,-0.1256895000000009,1680.0961752475705,15,0.9240071356882834,179.0,3.234024974908992
21,0.0009350943418257,-3.76464977524454,4.1860743,4.059518799999999,4.1691741,14.421688576947911,1680.106175248453,15,4.1860743,4.059518799999999,-0.1265555000000002,1680.106175248453,15,0.9230985925341806,178.0,3.230845073869632
22,0.0009276074801478,-3.763317061918539,4.1859565000000005,4.0599518,4.1691558266666675,14.414171730701964,1680.106175249035,15,4.1859565000000005,4.0599518,-0.1260047000000002,1680.106175249035,15,0.9222203469325088,177.0,3.227771214263781
23,0.0009295065521335,-3.764736654019709,4.1858382,4.059754799999999,4.169082226666666,14.42174859347842,1680.0901752477512,15,4.1858382,4.059754799999999,-0.1260834000000006,1680.0901752477512,15,0.9213785665450228,176.0,3.22482498290758
24,0.0009338528328335,-3.762987617648428,4.1859565000000005,4.059518799999999,4.1690874933333335,14.412724343223893,1680.092175247206,15,4.1859565000000005,4.059518799999999,-0.1264377000000012,1680.092175247206,15,0.9205666799919008,175.0,3.221983379971652
25,0.0009436309409525,-3.764959997875879,4.1858382,4.058849299999999,4.16900614,14.422971321581985,1680.0981752481312,15,4.1858382,4.058849299999999,-0.1269889000000006,1680.0981752481312,15,0.91973981533517,174.0,3.219089353673095
26,0.0009227114470717,-3.7616653264648625,4.1859169000000005,4.0601878,4.16909008,14.405659569934542,1680.076175246155,15,4.1859169000000005,4.0601878,-0.1257291000000009,1680.076175246155,15,0.9189421931804168,173.0,3.2162976761314592
