cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004788307545982,-3.5883538338212317,4.1866531,4.0930552,4.170495740000001,13.519930619032134,1680.0920798000843,15,4.1866531,4.0930552,-0.0935978999999997,1680.0920798000843,15,0.9532630302396836,407.0,3.3364206058388928
3,0.0004756030955198,-3.591205201505891,4.1867318,4.0934887,4.170684746666667,13.534591158981955,1680.090084494077,15,4.1867318,4.0934887,-0.0932430999999995,1680.090084494077,15,0.9523444001471806,406.0,3.333205400515132
4,0.0004764758115954,-3.5951118035784253,4.1868105,4.0934887,4.17077926,13.55523418333098,1680.0940844942816,15,4.1868105,4.0934887,-0.0933218,1680.0940844942816,15,0.9513278557094804,405.0,3.329647494983182
5,0.0004784489292468,-3.598493271966165,4.1865745,4.0931339,4.1706033399999995,13.571292403946863,1680.0920844942157,15,4.1865745,4.0931339,-0.0934406000000001,1680.0920844942157,15,0.9501813766162496,404.0,3.325634818156874
6,0.0004762561515498,-3.6001328943622863,4.186614,4.0934491,4.170750386666667,13.579509694014558,1680.110084495216,15,4.186614,4.0934491,-0.0931648999999996,1680.110084495216,15,0.9490756360765824,403.0,3.321764726268039
7,0.0004764465166609,-3.604738967301008,4.1865349,4.0934095,4.170752966666667,13.602476398319595,1680.1181752502016,15,4.1865349,4.0934095,-0.0931253999999999,1680.1181752502016,15,0.9479139617266936,402.0,3.3176988660434272
8,0.0004757958428635,-3.60652641461513,4.1863775,4.0933309,4.170632226666666,13.611723430667489,1680.118175249998,15,4.1863775,4.0933309,-0.0930466,1680.118175249998,15,0.94696257096951,401.0,3.3143689983932845
9,0.0004756988862431,-3.599236528699102,4.1864171,4.0932522,4.17050362,13.57570824420388,1680.110175249196,15,4.1864171,4.0932522,-0.0931648999999996,1680.110175249196,15,0.9458188107749336,400.0,3.310365837712267
10,0.0004774065897611,-3.606515574857044,4.1864171,4.0932131,4.170645339999999,13.611996670744858,1680.1121752491745,15,4.1864171,4.0932131,-0.093204,1680.1121752491745,15,0.9450066104642164,399.0,3.307523136624757
11,0.0004792599167178,-3.6052130057938903,4.1865349,4.0931339,4.170708393333333,13.605096915031693,1680.1141752490948,15,4.1865349,4.0931339,-0.093401,1680.1141752490948,15,0.9439983882925664,398.0,3.303994359023982
12,0.0004777733224309,-3.6018588402303253,4.1864562,4.0931339,4.1705692333333335,13.589233020338249,1680.1141752495896,15,4.1864562,4.0931339,-0.0933223000000005,1680.1141752495896,15,0.9431294245505882,397.0,3.3009529859270588
