cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008365888065912,-3.2268658509577746,4.183538,4.0573816,4.156850146666667,11.73014624996707,1680.1380798022728,15,4.183538,4.0573816,-0.1261564000000001,1680.1380798022728,15,0.9351537814756168,137.0,3.273038235164659
3,0.0008046695650523,-3.249818136211694,4.1833801,4.0596256,4.157369733333334,11.847415827131597,1680.0860844939016,15,4.1833801,4.0596256,-0.1237544999999995,1680.0860844939016,15,0.9351534124174182,136.0,3.273036943460964
4,0.0007884109564278,-3.2579931098305916,4.183341,4.060806299999999,4.157624273333334,11.888483589792692,1680.0860844938943,15,4.183341,4.060806299999999,-0.122534700000001,1680.0860844938943,15,0.93461765336511,135.0,3.2711617867778853
5,0.0007764346713595,-3.265117010347094,4.1831441,4.0615935,4.157729233333333,11.92282981436723,1680.0740844933025,15,4.1831441,4.0615935,-0.1215505999999999,1680.0740844933025,15,0.9337846424201316,134.0,3.26824624847046
6,0.0007750143583242,-3.2793135319183304,4.1831837,4.0616722,4.1578342,11.994592135698294,1680.1480844971084,15,4.1831837,4.0616722,-0.1215114999999995,1680.1480844971084,15,0.932910901427874,133.0,3.265188154997559
7,0.0007725673705502,-3.2775941814724603,4.1830258,4.0616722,4.15766888,11.986415714228333,1680.1701752555236,15,4.1830258,4.0616722,-0.1213535999999999,1680.1701752555236,15,0.9321517802011644,132.0,3.262531230704075
8,0.0007681725168398,-3.2788986451739146,4.183105,4.0620265,4.157763353333333,11.9957018438451,1680.176175255794,15,4.183105,4.0620265,-0.1210785000000003,1680.176175255794,15,0.9306302382533482,131.0,3.2572058338867187
9,0.0007665399099223,-3.2892046086262052,4.1829867,4.0620661,4.157781733333334,12.046264277059525,1680.194175256387,15,4.1829867,4.0620661,-0.1209205999999998,1680.194175256387,15,0.9294512728874476,130.0,3.2530794551060667
10,0.0007575074112611,-3.2795998470479124,4.1828685,4.0626955,4.1577711399999995,11.999282386452816,1680.1261752509165,15,4.1828685,4.0626955,-0.1201729999999994,1680.1261752509165,15,0.9281099631861904,129.0,3.248384871151666
11,0.0007525710442071,-3.28034171586726,4.182711100000001,4.0628924,4.1576636,12.003053210896994,1680.1441752526152,15,4.182711100000001,4.0628924,-0.1198187000000006,1680.1441752526152,15,0.9269068592805988,128.0,3.244174007482096
12,0.0007537852113031,-3.284595032588125,4.1825929,4.0627351,4.15761372,12.022062122747322,1680.136175251857,15,4.1825929,4.0627351,-0.1198578000000001,1680.136175251857,15,0.9253266769755244,127.0,3.238643369414335
13,0.000753530462044,-3.2828722112788555,4.1826715,4.0628924,4.157739686666666,12.011865604080732,1680.1081752489265,15,4.1826715,4.0628924,-0.1197790999999997,1680.1081752489265,15,0.92366169460798,126.0,3.2328159311279303
14,0.0007626879326302,-3.2872042240974753,4.1824751,4.0619478,4.15740378,12.033481542189278,1680.172175255604,15,4.1824751,4.0619478,-0.1205272999999991,1680.172175255604,15,0.9213882269292532,125.0,3.224858794252386
15,0.0007613266257609,-3.272023901550925,4.1824355,4.0619478,4.157201833333334,11.960523907417418,1680.138175252796,15,4.1824355,4.0619478,-0.1204876999999999,1680.138175252796,15,0.9189932780863252,124.0,3.216476473302138
16,0.0007697987509335,-3.274289457183618,4.1824355,4.0612392,4.157039106666667,11.97146072580799,1680.1861752569675,15,4.1824355,4.0612392,-0.1211963000000002,1680.1861752569675,15,0.9166499615372726,123.0,3.2082748653804543
17,0.000770325299372,-3.273266917940824,4.1824355,4.0611606,4.156986593333333,11.967658882583326,1680.172175255604,15,4.1824355,4.0611606,-0.1212749000000004,1680.172175255604,15,0.9143914663338216,122.0,3.200370132168376
18,0.0007644341544792,-3.2621004419780513,4.1823568,4.0615149,4.156886893333334,11.91356094935437,1680.130175251339,15,4.1823568,4.0615149,-0.1208419000000002,1680.130175251339,15,0.911926942675122,121.0,3.1917442993629264
19,0.0007747194612166,-3.2634754065056755,4.1821208,4.0605307,4.156548366666667,11.916411007290382,1680.148175253009,15,4.1821208,4.0605307,-0.1215900999999997,1680.148175253009,15,0.9093167237931308,120.0,3.1826085332759573
20,0.0007807264858395,-3.2652340051626005,4.1820421,4.0599794000000005,4.156383033333333,11.925248556839769,1680.1601752545685,15,4.1820421,4.0599794000000005,-0.1220626999999998,1680.1601752545685,15,0.9067380389982482,119.0,3.173583136493869
21,0.0007787237135598,-3.2598657575722836,4.1821599,4.0602551,4.156490653333333,11.897497194236369,1680.126175250858,15,4.1821599,4.0602551,-0.1219048000000002,1680.126175250858,15,0.904665971027871,118.0,3.1663308985975487
22,0.0007943981886692,-3.256471532036444,4.1821208,4.0588775,4.156052393333334,11.883461898807395,1680.190175257565,15,4.1821208,4.0588775,-0.1232432999999995,1680.190175257565,15,0.9018013071683952,117.0,3.1563045750893832
