cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000461717934842,-3.5793873202580673,4.1867223,4.0947709,4.170763106666667,13.474573712849132,1680.1160798012245,15,4.1867223,4.0947709,-0.0919513999999992,1680.1160798012245,15,0.9602588343261717,217.0,3.360905920141601
3,0.0004596276005195,-3.5843096775046437,4.1869192,4.0950856,4.170936333333333,13.5022107520304,1680.1180844956543,15,4.1869192,4.0950856,-0.0918336000000001,1680.1180844956543,15,0.9590365247295078,216.0,3.3566278365532773
4,0.0004618908763855,-3.5878830714701726,4.1868405,4.0949674,4.171022986666666,13.517426452416334,1680.1140844954498,15,4.1868405,4.0949674,-0.0918730999999999,1680.1140844954498,15,0.9574779406725112,215.0,3.3511727923537893
5,0.0004612595526766,-3.5915989291972013,4.1867223,4.0949674,4.170991466666667,13.534996571392984,1680.112084495413,15,4.1867223,4.0949674,-0.0917548999999997,1680.112084495413,15,0.9562030218552762,214.0,3.3467105764934666
6,0.0004647386211031,-3.595438282315347,4.1865253,4.0944557,4.17078932,13.555668672196628,1680.1160844954866,15,4.1865253,4.0944557,-0.0920695999999994,1680.1160844954866,15,0.9550951920939128,213.0,3.342833172328695
7,0.0004613636523098,-3.5966383745899457,4.1867223,4.094928299999999,4.170991453333333,13.56211284871824,1680.1101752492104,15,4.1867223,4.094928299999999,-0.0917940000000001,1680.1101752492104,15,0.9539400142081704,212.0,3.3387900497285967
8,0.000461895331006,-3.5938769569515028,4.1866436,4.094731299999999,4.170823479999999,13.549534201156424,1680.1141752492986,15,4.1866436,4.094731299999999,-0.0919123000000006,1680.1141752492986,15,0.952725206834814,211.0,3.334538223921849
9,0.0004631367949535,-3.600403693794504,4.1866832,4.0946918,4.170923273333333,13.58186323024751,1680.112175249189,15,4.1866832,4.0946918,-0.0919914000000003,1680.112175249189,15,0.9515476024242392,210.0,3.3304166084848372
10,0.0004616211762625,-3.593752538271419,4.1866436,4.0947709,4.170839239999999,13.54834595112462,1680.096175247803,15,4.1866436,4.0947709,-0.0918726999999997,1680.096175247803,15,0.9502809483026023,209.0,3.3259833190591084
11,0.0004621932166349,-3.592268338068685,4.1865253,4.094574,4.1706817266666665,13.541813085023254,1680.096175247803,15,4.1865253,4.094574,-0.0919512999999998,1680.096175247803,15,0.9489669393860056,208.0,3.32138428785102
12,0.0004638350737783,-3.591661835399349,4.1865649,4.0944161,4.170655486666666,13.538939663562989,1680.1001752477896,15,4.1865649,4.0944161,-0.0921487999999994,1680.1001752477896,15,0.947888490427402,207.0,3.317609716495907
13,0.0004647769997359,-3.591447711119342,4.1864467,4.0942192,4.17053468,13.537786374950375,1680.0961752475996,15,4.1864467,4.0942192,-0.0922274999999999,1680.0961752475996,15,0.9466795476542352,206.0,3.313378416789823
14,0.0004673751219749,-3.582753343805362,4.1865649,4.0939436,4.170421826666666,13.494348888780175,1680.1061752485402,15,4.1865649,4.0939436,-0.0926212999999993,1680.1061752485402,15,0.9454235153169174,205.0,3.308982303609211
15,0.0005062520040141,-3.5341363333974805,4.1853442,4.0886669,4.167961886666667,13.244269433368268,1680.102175248467,15,4.1853442,4.0886669,-0.0966773000000005,1680.102175248467,15,0.942854340171286,204.0,3.299990190599501
16,0.0004702954977906,-3.5868769169499757,4.1863284,4.0935106,4.170251173333333,13.51474929689114,1680.104175248911,15,4.1863284,4.0935106,-0.0928177999999997,1680.104175248911,15,0.9426075034583484,203.0,3.299126262104219
17,0.0004746039729714,-3.5795901282935856,4.186289299999999,4.0929985,4.1700464,13.477210611312325,1680.1081752493046,15,4.186289299999999,4.0929985,-0.0932907999999992,1680.1081752493046,15,0.9409963326773704,202.0,3.2934871643707964
18,0.0004752612427769,-3.58279149048441,4.1861315,4.092880200000001,4.169999153333334,13.492025342557476,1680.1041752491146,15,4.1861315,4.092880200000001,-0.0932512999999994,1680.1041752491146,15,0.9394765002630904,201.0,3.2881677509208163
