cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004799337631278,-3.6021279113589775,4.1868362,4.0934315,4.171040493333333,13.587292575526863,1680.104079824876,15,4.1868362,4.0934315,-0.0934046999999997,1680.104079824876,15,0.9586758831950642,320.0,3.355365591182725
3,0.0004819318308409,-3.602469524861869,4.1868362,4.0931163,4.170890866666667,13.591634403675172,1680.1020844946615,15,4.1868362,4.0931163,-0.0937198999999999,1680.1020844946615,15,0.9573033479079864,319.0,3.350561717677953
4,0.0004826903945425,-3.6149218938145222,4.1866393,4.0931559,4.171064060000001,13.653344073532356,1680.110084495289,15,4.1866393,4.0931559,-0.0934834000000002,1680.110084495289,15,0.9568939840400628,318.0,3.349128944140219
5,0.0004821960477306,-3.616107297730821,4.1869545,4.093313200000001,4.171190106666667,13.661455053669265,1680.1040844948002,15,4.1869545,4.093313200000001,-0.0936412999999989,1680.1040844948002,15,0.9556912367578894,317.0,3.3449193286526127
6,0.000481885606844,-3.608376510450449,4.1867576,4.0931954,4.171001053333334,13.62139827876204,1680.1080844948883,15,4.1867576,4.0931954,-0.0935622,1680.1080844948883,15,0.9543341938707136,316.0,3.340169678547498
7,0.000481509971262,-3.617820790347004,4.1866393,4.0931954,4.171024693333333,13.667467268121754,1680.110175249196,15,4.1866393,4.0931954,-0.0934439000000004,1680.110175249196,15,0.9531992650085266,315.0,3.336197427529843
8,0.0004844484008245,-3.614424324145233,4.1867971,4.0929985,4.171045780000001,13.651278653507433,1680.1081752488972,15,4.1867971,4.0929985,-0.0937985999999995,1680.1081752488972,15,0.952162714017198,314.0,3.3325694990601926
9,0.000483000867944,-3.621859734510948,4.1866789,4.0931954,4.171169160000001,13.68820105830456,1680.108175249101,15,4.1866789,4.0931954,-0.0934835000000005,1680.108175249101,15,0.9510651584903204,313.0,3.3287280547161213
10,0.0004859437902974,-3.6183792221886626,4.1867576,4.0928407,4.171032620000001,13.67235626579507,1680.108175249101,15,4.1867576,4.0928407,-0.0939168999999999,1680.108175249101,15,0.9501240581047324,312.0,3.325434203366564
11,0.0004873019817555,-3.6279816963130185,4.1866002,4.0927620000000005,4.171119246666667,13.720251811327252,1680.1061752487149,15,4.1866002,4.0927620000000005,-0.0938381999999995,1680.1061752487149,15,0.9491540653021524,311.0,3.322039228557534
