cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004763485409355,-3.579018599400684,4.186101399999999,4.0927348,4.169919386666667,13.472585048053864,1680.118079801323,15,4.186101399999999,4.0927348,-0.0933665999999995,1680.118079801323,15,0.9579340582681126,328.0,3.352769203938394
3,0.0004767766641692,-3.579335250714135,4.1858649,4.0924201,4.169641106666666,13.47411083466887,1680.1180844954142,15,4.1858649,4.0924201,-0.0934448000000003,1680.1180844954142,15,0.9567856322848076,327.0,3.348749712996827
4,0.0004776671433709,-3.587491066315146,4.1860619,4.0925379,4.169879966666667,13.516449828230254,1680.1140844954934,15,4.1860619,4.0925379,-0.0935240000000003,1680.1140844954934,15,0.9561037377059308,326.0,3.3463630819707584
5,0.0004782267099726,-3.5902889005980443,4.1859832,4.0925379,4.1699403466666665,13.528896480821686,1680.1200844957057,15,4.1859832,4.0925379,-0.0934452999999999,1680.1200844957057,15,0.955123435698862,325.0,3.342932024946017
6,0.0004749515268882,-3.590953393496935,4.1860228,4.0927744,4.16991676,13.534139343542613,1680.1180844954215,15,4.1860228,4.0927744,-0.0932484000000002,1680.1180844954215,15,0.9539593407354836,324.0,3.338857692574193
7,0.0004767587158766,-3.5911125527785046,4.1860228,4.0926957,4.1699850666666665,13.534221040915916,1680.1221752507263,15,4.1860228,4.0926957,-0.0933270999999997,1680.1221752507263,15,0.9531706283643738,323.0,3.3360971992753083
8,0.0004760162120171,-3.582372313601066,4.1862192,4.092814,4.1699929,13.491390442082077,1680.1121752492036,15,4.1862192,4.092814,-0.0934052000000003,1680.1121752492036,15,0.9521976073403784,322.0,3.332691625691324
9,0.0004762973623426,-3.589670577630679,4.1860619,4.0927348,4.169979786666667,13.52865512274257,1680.1181752502016,15,4.1860619,4.0927348,-0.0933271000000006,1680.1181752502016,15,0.9512405028450528,321.0,3.329341759957684
10,0.0004778929511074,-3.586997181645553,4.1858649,4.0923414,4.16969888,13.513956048163802,1680.1101752491668,15,4.1858649,4.0923414,-0.0935235000000007,1680.1101752491668,15,0.9500527986794708,320.0,3.325184795378148
11,0.0004782557880197,-3.5867489030093824,4.1860619,4.0923805,4.169767139999999,13.514282962405131,1680.1181752500124,15,4.1860619,4.0923805,-0.0936814000000003,1680.1181752500124,15,0.9490673308671252,319.0,3.321735658034938
