cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,3.355601418252018e-05,-4.118987857341673,4.195659200000001,4.1359987,4.183054824166667,36.30909252831111,3570.120372392528,120,4.195659200000001,4.1359987,-0.0596605000000005,3570.120372392528,120,0.9942969519236096,479.0,2.485742379809024
3,3.3317292433811846e-05,-4.09610015899471,4.1959743,4.136353,4.183179528333333,36.11768586820617,3570.078372387856,120,4.1959743,4.136353,-0.0596212999999998,3570.078372387856,120,0.993163168042806,478.0,2.482907920107015
4,3.329417672971329e-05,-4.1732905638041125,4.1960139000000005,4.1362352,4.183285869166667,36.89527104053661,3570.112372391799,120,4.1960139000000005,4.1362352,-0.0597787000000007,3570.112372391799,120,0.9920321059424908,477.0,2.4800802648562272
5,3.2804585636077115e-05,-4.161099876518365,4.1957383,4.1365499,4.183210342500001,36.74855569643461,3570.0803723881254,120,4.1957383,4.1365499,-0.0591884,3570.0803723881254,120,0.991043118779568,476.0,2.4776077969489196
6,3.2830191306192414e-05,-4.067529629415971,4.1959348,4.1367865,4.183186755,35.86210426909315,3570.0763723876444,120,4.1959348,4.1367865,-0.0591482999999994,3570.0763723876444,120,0.9901648706904836,475.0,2.475412176726209
7,3.3240583087864654e-05,-4.135896942603826,4.1956987,4.136117,4.183024630833334,36.56058710378395,3570.110372391602,120,4.1956987,4.136117,-0.0595817000000007,3570.110372391602,120,0.9892505974256188,474.0,2.473126493564047
8,3.381154420772987e-05,-4.145941186186643,4.1959743,4.1355262,4.182875290833334,36.69933324304184,3570.0963723902387,120,4.1959743,4.1355262,-0.0604480999999994,3570.0963723902387,120,0.988234943179742,473.0,2.470587357949355
9,3.377228141680447e-05,-4.111068699515462,4.1959348,4.135801799999999,4.183000351666666,36.2990025348566,3570.080372388474,120,4.1959348,4.135801799999999,-0.0601330000000004,3570.080372388474,120,0.987620600030056,472.0,2.4690515000751403
10,3.372787425930999e-05,-4.124370165837116,4.1957383,4.1357231,4.182932420833334,36.4284417189139,3570.0783723880886,120,4.1957383,4.1357231,-0.0600152000000004,3570.0783723880886,120,0.9864970300416672,471.0,2.466242575104168
11,3.3755608612030914e-05,-4.094100856478907,4.195659200000001,4.1357627,4.182883858333334,36.07678704691612,3570.07237238792,120,4.195659200000001,4.1357627,-0.0598965000000006,3570.07237238792,120,0.9856206261733944,470.0,2.464051565433486
12,3.446166801253685e-05,-4.093745972399184,4.1957383,4.1351323,4.18276112,36.146226371395194,3570.0783723880304,120,4.1957383,4.1351323,-0.0606059999999999,3570.0783723880304,120,0.9849539364861116,469.0,2.462384841215279
