cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0012984647779849,-2.529398889127796,4.1881523000000005,4.0363445,4.152164373333333,8.209891696618705,1680.0140797963904,15,4.1881523000000005,4.0363445,-0.1518078000000002,1680.0140797963904,15,0.8977007857021946,25.0,3.141952749957681
3,0.0013772849481402,-2.627339408333233,4.1867733,4.0440278,4.1534902250000005,8.086186887861903,1289.130064832043,12,4.1867733,4.0440278,-0.1427454999999993,1289.130064832043,12,0.8985702822379558,24.0,3.144995987832845
4,0.0010499914821128,-2.7887733240752004,4.1855516,4.0446973,4.151893800000001,9.625007963928354,1680.004084489763,15,4.1855516,4.0446973,-0.1408543,1680.004084489763,15,0.8997902188058432,23.0,3.1492657658204513
5,0.001122128322853,-2.8299281303771964,4.185039499999999,4.0492678,4.153771215384615,9.311286103616888,1394.1260701126955,13,4.185039499999999,4.0492678,-0.1357716999999993,1394.1260701126955,13,0.8994871042148745,22.0,3.148204864752061
6,0.0009921062045795,-2.929734116170269,4.184999899999999,4.0476918,4.153254366666667,10.292508781780027,1680.0220844907017,15,4.184999899999999,4.0476918,-0.1373080999999993,1680.0220844907017,15,0.8978355095892236,21.0,3.142424283562282
7,0.0010424943826182,-2.9320195075429685,4.184803,4.0491104,4.154133185714286,10.03035144503944,1461.1680734847032,14,4.184803,4.0491104,-0.1356925999999996,1461.1680734847032,14,0.8964497327117432,20.0,3.137574064491101
8,0.0009888922855245,-2.988260645591794,4.184724299999999,4.0481253,4.15403188,10.54452900764142,1680.0141356828972,15,4.184724299999999,4.0481253,-0.1365989999999994,1680.0141356828972,15,0.8944550375566171,19.0,3.13059263144816
9,0.0010080473767166,-2.9883736629138404,4.184921299999999,4.0472193,4.154129066666666,10.53207936981248,1680.0301752406958,15,4.184921299999999,4.0472193,-0.1377019999999991,1680.0301752406958,15,0.891470787215402,18.0,3.1201477552539068
10,0.0010216167522942,-2.9726238464559938,4.184999899999999,4.0468645,4.154312899999999,10.437554464636172,1680.036175240777,15,4.184999899999999,4.0468645,-0.1381353999999994,1680.036175240777,15,0.8881903801974435,17.0,3.108666330691052
11,0.0010305268133483,-2.979454353716361,4.1851182,4.0466676,4.154628113333334,10.455837668766453,1680.040175242204,15,4.1851182,4.0466676,-0.1384505999999996,1680.040175242204,15,0.884445529532606,16.0,3.0955593533641212
12,0.0010474989958959,-2.999935120927745,4.185276,4.0458794000000005,4.15490392,10.540489748490929,1680.0261752402876,15,4.185276,4.0458794000000005,-0.1393965999999995,1680.0261752402876,15,0.8804282390304515,15.0,3.0814988366065803
13,0.0010568710230282,-3.017746066923342,4.1853151,4.0456038,4.155274360000001,10.616643047660098,1680.0081752380938,15,4.1853151,4.0456038,-0.1397113000000001,1680.0081752380938,15,0.8765335223217777,14.0,3.067867328126222
14,0.0010805664440135,-3.0590374109295606,4.1851182,4.0441852,4.155471226666667,10.807735002338532,1680.0241752405127,15,4.1851182,4.0441852,-0.1409329999999995,1680.0241752405127,15,0.8716826965249487,13.0,3.0508894378373204
15,0.0010832310127498,-3.0750624970455305,4.185079099999999,4.0440669,4.155639386666667,10.880634453757953,1680.0001752375974,15,4.185079099999999,4.0440669,-0.1410121999999996,1680.0001752375974,15,0.8671242500144156,12.0,3.0349348750504546
16,0.0010950879419763,-3.10077819120147,4.184999899999999,4.0434761,4.1559020066666665,11.000402860899005,1680.0021752379837,15,4.184999899999999,4.0434761,-0.1415237999999989,1680.0021752379837,15,0.8623051807950448,11.0,3.018068132782657
17,0.0011141364517925,-3.122555670445741,4.185079099999999,4.0423336,4.15594674,11.10634165154786,1680.008175238705,15,4.185079099999999,4.0423336,-0.1427454999999993,1680.008175238705,15,0.8570611939604266,10.0,2.999714178861493
