cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004817644739038,-3.586489664945809,4.186192,4.0923486,4.170014433333334,13.509805291947336,1680.1100798009502,15,4.186192,4.0923486,-0.0938433999999999,1680.1100798009502,15,0.9545187794260366,413.0,3.340815727991128
3,0.0004806086267621,-3.5844216098940076,4.186703700000001,4.0929394,4.170500126666666,13.499752177382462,1680.1040844949748,15,4.186703700000001,4.0929394,-0.093764300000001,1680.1040844949748,15,0.9537293527274392,412.0,3.338052734546037
4,0.0004782451843602,-3.5896170659987905,4.1865463,4.0930576,4.170458120000001,13.526163596942869,1680.108084494961,15,4.1865463,4.0930576,-0.0934886999999999,1680.108084494961,15,0.952703025395197,411.0,3.3344605888831897
5,0.0004773421505006,-3.594357524848808,4.1865463,4.093136299999999,4.170492293333334,13.5510019525528,1680.1080844952085,15,4.1865463,4.093136299999999,-0.0934100000000004,1680.1080844952085,15,0.9517579073379372,410.0,3.3311526756827803
6,0.0004826897065349,-3.589968076629266,4.1864281000000005,4.0925059,4.170266473333333,13.526961345018794,1680.1080844950047,15,4.1864281000000005,4.0925059,-0.0939222000000006,1680.1080844950047,15,0.9504540855891924,409.0,3.326589299562173
7,0.0004789630148763,-3.603904957021845,4.1863098,4.0929785,4.170521106666667,13.598252007800376,1680.110175249181,15,4.1863098,4.0929785,-0.0933313,1680.110175249181,15,0.9497423869564962,408.0,3.3240983543477367
8,0.0004782639321769,-3.5977553425186164,4.1864281000000005,4.0930181,4.1704686466666665,13.56805022915442,1680.090175246878,15,4.1864281000000005,4.0930181,-0.0934100000000004,1680.090175246878,15,0.9486552923359992,407.0,3.3202935231759967
9,0.0004769267082471,-3.600677922732159,4.186389,4.0932546,4.170613100000001,13.581709822446044,1680.0921752471622,15,4.186389,4.0932546,-0.0931344000000002,1680.0921752471622,15,0.947673882573552,406.0,3.3168585890074325
10,0.0004798465837878,-3.5974542928913382,4.1865463,4.0928998,4.170476526666667,13.566427279846476,1680.100175247993,15,4.1865463,4.0928998,-0.0936465000000001,1680.100175247993,15,0.9466747884740426,405.0,3.31336175965915
11,0.0004787103282069,-3.605627864789632,4.186270700000001,4.0929785,4.170510646666667,13.60681402745058,1680.0981752478983,15,4.186270700000001,4.0929785,-0.0932922000000004,1680.0981752478983,15,0.945801528921171,404.0,3.3103053512240983
12,0.000479566672122,-3.5974403660279894,4.1864676,4.0928211,4.170376706666667,13.568245800022552,1680.0981752476946,15,4.1864676,4.0928211,-0.0936465000000001,1680.0981752476946,15,0.945145070902622,403.0,3.308007748159177
13,0.0004801801572669,-3.604572642634235,4.1864676,4.0927815,4.170429186666667,13.604952921736974,1680.1021752485249,15,4.1864676,4.0927815,-0.0936861000000002,1680.1021752485249,15,0.9442027480343188,402.0,3.304709618120116
14,0.0004823448325666,-3.599986565842348,4.1863098,4.0926242,4.170416066666667,13.57735127100959,1680.0941752474755,15,4.1863098,4.0926242,-0.0936855999999997,1680.0941752474755,15,0.9433611461972194,401.0,3.301764011690268
15,0.0004828911470392,-3.598552190994699,4.1864281000000005,4.0925851,4.170413493333334,13.571326121033216,1680.0941752475046,15,4.1864281000000005,4.0925851,-0.0938430000000005,1680.0941752475046,15,0.9424284052431334,400.0,3.298499418350967
16,0.0004854215867135,-3.597215534479329,4.186506700000001,4.092308999999999,4.170334693333333,13.566427345583069,1680.1041752482415,15,4.186506700000001,4.092308999999999,-0.0941977000000013,1680.1041752482415,15,0.9415872620999572,399.0,3.29555541734985
17,0.0004873303638988,-3.6020277378199363,4.1859951,4.0917578,4.16996458,13.589851303059454,1680.1021752478557,15,4.1859951,4.0917578,-0.0942373000000005,1680.1021752478557,15,0.9405796514945284,398.0,3.292028780230849
18,0.0004869040948402,-3.590884309673158,4.186192,4.091836499999999,4.16994352,13.534231072200544,1680.1061752489768,15,4.186192,4.091836499999999,-0.0943555000000007,1680.1061752489768,15,0.939740081602648,397.0,3.289090285609268
19,0.0004872126755406,-3.596044509037322,4.1859164,4.0917974,4.169956626666667,13.556451307066569,1680.1021752481463,15,4.1859164,4.0917974,-0.094119,1680.1021752481463,15,0.9390211450844812,396.0,3.2865740077956844
20,0.000489350189318,-3.596734671249633,4.186034200000001,4.0915217,4.169859533333334,13.563782293222346,1680.1001752478187,15,4.186034200000001,4.0915217,-0.0945125000000004,1680.1001752478187,15,0.9381254321284032,395.0,3.2834390124494113
21,0.0004941110733206,-3.5918480548188088,4.1863494,4.0912461,4.169935673333333,13.540093761825286,1680.1021752487868,15,4.1863494,4.0912461,-0.0951032999999998,1680.1021752487868,15,0.9373384055284676,394.0,3.2806844193496367
22,0.0004922071838002,-3.5905670935815945,4.1862311000000005,4.0913248,4.16985428,13.532775513058317,1680.082175246207,15,4.1862311000000005,4.0913248,-0.0949063000000007,1680.082175246207,15,0.9364854667532392,393.0,3.2776991336363372
23,0.0004956931830369,-3.5926985989807902,4.1859555,4.0908523,4.169670446666667,13.541558940126684,1680.078175245726,15,4.1859555,4.0908523,-0.0951032000000005,1680.078175245726,15,0.935566310275452,392.0,3.2744820859640824
24,0.0004959158793212,-3.593178518786879,4.1859555,4.090694399999999,4.169534013333333,13.54513016874716,1680.0881752474816,15,4.1859555,4.090694399999999,-0.0952611000000009,1680.0881752474816,15,0.9345770472725228,391.0,3.27101966545383
25,0.0005008719885023,-3.5889496569362587,4.1858768,4.0902615,4.169468366666666,13.523276366495214,1680.0841752467677,15,4.1858768,4.0902615,-0.0956152999999995,1680.0841752467677,15,0.9336354215039836,390.0,3.267723975263943
26,0.0005006870601102,-3.5835048061442016,4.1860738,4.090301,4.16946052,13.496046887087378,1680.0841752456618,15,4.1860738,4.090301,-0.0957727999999997,1680.0841752456618,15,0.9326676008114384,389.0,3.2643366028400345
27,0.0005014158391045,-3.5881642175584156,4.1859951,4.0901828,4.16942898,13.520634720090245,1680.0821752463237,15,4.1859951,4.0901828,-0.0958123000000004,1680.0821752463237,15,0.9317505441996444,388.0,3.261126904698756
28,0.0005029906103625,-3.57923649495784,4.1859951,4.089828,4.16914544,13.476651356380192,1680.086175247212,15,4.1859951,4.089828,-0.0961671000000006,1680.086175247212,15,0.9307381018251644,387.0,3.2575833563880754
29,0.0005049608118035,-3.582988395604785,4.1855617,4.0894737,4.168966906666667,13.492968562481956,1680.0861752468627,15,4.1855617,4.0894737,-0.0960879999999999,1680.0861752468627,15,0.9297232610370946,386.0,3.254031413629831
30,0.0005042527049812,-3.573679637419333,4.185758600000001,4.0894737,4.168856613333333,13.448185554528912,1680.0921752471477,15,4.185758600000001,4.0894737,-0.0962849000000005,1680.0921752471477,15,0.9287227333977012,385.0,3.250529566891954
31,0.0005100696338397,-3.56899533998138,4.1856403,4.088843799999999,4.16865454,13.424324981739336,1680.0841752458946,15,4.1856403,4.088843799999999,-0.0967965000000008,1680.0841752458946,15,0.927647287593084,384.0,3.246765506575794
32,0.0005133230832085,-3.5716139948866874,4.1858768,4.088843799999999,4.1689223,13.434793349897005,1680.084175246826,15,4.1858768,4.088843799999999,-0.0970330000000005,1680.084175246826,15,0.9267174786816408,383.0,3.243511175385742
33,0.0005165025365917,-3.574454533177056,4.185758600000001,4.0884895,4.168833019999999,13.449112066583012,1680.0881752474234,15,4.185758600000001,4.0884895,-0.097269100000001,1680.0881752474234,15,0.925742384706527,382.0,3.240098346472845
34,0.000516084461294,-3.5675065600898397,4.1855226000000005,4.0882926,4.1685599600000005,13.412889614487192,1680.08217524644,15,4.1855226000000005,4.0882926,-0.0972300000000006,1680.08217524644,15,0.9246955412380634,381.0,3.236434394333222
35,0.0005174862208768,-3.566583530697403,4.1856403,4.0881348,4.16850744,13.410587690408455,1680.0781752458424,15,4.1856403,4.0881348,-0.0975055000000004,1680.0781752458424,15,0.9237741201380754,380.0,3.233209420483264
36,0.0005198715296306,-3.5543648342708294,4.185601200000001,4.0878987,4.168378893333334,13.346453487204188,1680.08417524572,15,4.185601200000001,4.0878987,-0.0977025000000004,1680.08417524572,15,0.9227744421547158,379.0,3.2297105475415053
37,0.0005200036281798,-3.5569865899489894,4.185601200000001,4.0877805,4.168289653333334,13.362646506747756,1680.084175246477,15,4.185601200000001,4.0877805,-0.0978207000000006,1680.084175246477,15,0.9218128116958854,378.0,3.2263448409355986
38,0.0005236977674582,-3.551688983535298,4.1856403,4.0875049,4.168265960000001,13.335073529548822,1680.0881752474234,15,4.1856403,4.0875049,-0.0981354000000003,1680.0881752474234,15,0.920897445445653,377.0,3.2231410590597855
39,0.000524380458352,-3.5434435662102897,4.1854439,4.0872293,4.167990306666666,13.291846536007869,1680.0821752473712,15,4.1854439,4.0872293,-0.0982146000000003,1680.0821752473712,15,0.919859652916666,376.0,3.219508785208331
40,0.0005280016386598,-3.546714666108745,4.1854830000000005,4.0869536,4.168013846666667,13.3088349352691,1680.0941752465442,15,4.1854830000000005,4.0869536,-0.0985294000000003,1680.0941752465442,15,0.9190540597049004,375.0,3.2166892089671513
41,0.0005284740609563,-3.5467146271613217,4.185601200000001,4.0869536,4.168050693333333,13.309569648791538,1680.0941752474755,15,4.185601200000001,4.0869536,-0.0986476000000005,1680.0941752474755,15,0.918229757638928,374.0,3.213804151736248
42,0.0005303406757663,-3.544337214484077,4.185601200000001,4.0866385,4.167864293333333,13.298265282240257,1680.0981752478983,15,4.185601200000001,4.0866385,-0.0989627000000004,1680.0981752478983,15,0.9172830187242678,373.0,3.210490565534937
43,0.0005329239968312,-3.541916171271385,4.1854830000000005,4.0863628,4.167769753333333,13.284583283658495,1680.0961752487349,15,4.1854830000000005,4.0863628,-0.0991202000000006,1680.0961752487349,15,0.9164796968447356,372.0,3.2076789389565747
44,0.0005347284178978,-3.540632002199004,4.1852074,4.0860085,4.167544006666666,13.27682922224595,1680.0981752481312,15,4.1852074,4.0860085,-0.0991989000000002,1680.0981752481312,15,0.9155346273944388,371.0,3.204371195880535
