cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008376210187306,-3.241619307313805,4.1837978,4.0576496,4.157303006666667,11.803440192749092,1680.0900798000002,15,4.1837978,4.0576496,-0.1261481999999993,1680.0900798000002,15,0.9292329933298066,147.0,3.252315476654323
3,0.0008075402027952,-3.2497688293564453,4.1836405,4.059618,4.157536666666668,11.847761611376928,1680.0940844945144,15,4.1836405,4.059618,-0.1240224999999997,1680.0940844945144,15,0.9293570280057588,146.0,3.2527495980201553
4,0.0007947372272609,-3.265182534730954,4.1835222000000005,4.0604844,4.157751866666667,11.927273466576205,1680.0900844940625,15,4.1835222000000005,4.0604844,-0.1230378000000005,1680.0900844940625,15,0.9288305937454268,145.0,3.250907078108994
5,0.0007818594393366,-3.2807036710688835,4.1835222000000005,4.0613899,4.157990766666667,12.00502861624971,1680.094084494296,15,4.1835222000000005,4.0613899,-0.1221323000000005,1680.094084494296,15,0.9284044362202766,144.0,3.249415526770968
6,0.000769840495648,-3.285251843796405,4.1833253,4.0622168,4.158106266666667,12.025743673530918,1680.0920844941866,15,4.1833253,4.0622168,-0.1211085,1680.0920844941866,15,0.9273380034464908,143.0,3.245683012062718
7,0.0007645137332523,-3.2933343317944783,4.1833649,4.062649700000001,4.158271533333332,12.06688619425872,1680.0861752467465,15,4.1833649,4.062649700000001,-0.1207151999999993,1680.0861752467465,15,0.9273267316012908,142.0,3.245643560604518
8,0.0007619279971149,-3.303380794957404,4.1832466,4.0626893,4.158229626666667,12.118161576007129,1680.0881752468558,15,4.1832466,4.0626893,-0.1205573000000006,1680.0881752468558,15,0.9257461908502682,141.0,3.2401116679759387
9,0.0007641662741126,-3.30414663864859,4.1831679,4.0624924,4.1581770533333335,12.12021621456837,1680.0901752467907,15,4.1831679,4.0624924,-0.1206754999999999,1680.0901752467907,15,0.9247866496145286,140.0,3.23675327365085
10,0.0007604733331583,-3.3096884358332024,4.183049700000001,4.062649700000001,4.1581455866666674,12.147237167846557,1680.0881752466669,15,4.183049700000001,4.062649700000001,-0.1204,1680.0881752466669,15,0.92366345482573,139.0,3.2328220918900548
11,0.0007597462486212,-3.312108973588703,4.1830106,4.0626893,4.158158713333333,12.159516906377805,1680.0901752469945,15,4.1830106,4.0626893,-0.1203213000000005,1680.0901752469945,15,0.9220382420810846,138.0,3.2271338472837963
12,0.0007584556310252,-3.3166640063857504,4.1828923,4.0627284,4.158150766666667,12.180859088916634,1680.080175246083,15,4.1828923,4.0627284,-0.1201638999999996,1680.080175246083,15,0.9205464980352488,137.0,3.221912743123371
13,0.0007581151038955,-3.3174179238901336,4.182971,4.0627284,4.158137686666667,12.18690392399754,1680.0801752459083,15,4.182971,4.0627284,-0.1202426,1680.0801752459083,15,0.9188473661718746,136.0,3.215965781601561
14,0.0007609461499663,-3.315529854685854,4.1828527,4.0624137000000005,4.157985493333334,12.176889765998403,1680.080175246112,15,4.1828527,4.0624137000000005,-0.1204389999999993,1680.080175246112,15,0.9195719148766122,135.0,3.2185017020681426
15,0.0007643647343609,-3.3169125336731624,4.182735,4.0620985,4.157893633333334,12.181934935337669,1680.084175246593,15,4.182735,4.0620985,-0.1206364999999998,1680.084175246593,15,0.9152353337355456,134.0,3.2033236680744093
