cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0012310039199295,-2.56526646069013,4.187562000000001,4.0397124,4.152844433333333,8.348105125980872,1680.0780797994305,15,4.187562000000001,4.0397124,-0.1478496000000007,1680.0780797994305,15,0.8871895025046503,19.0,3.105163258766276
3,0.0011407572590169,-2.613333432206137,4.18642,4.041996,4.151650046666667,8.690482109594456,1680.0760809932945,15,4.18642,4.041996,-0.1444239999999998,1680.0760809932945,15,0.8883288811732309,18.0,3.1091510841063084
4,0.0010845562916831,-2.669838072140976,4.1857505,4.0440435,4.15163168,8.994082336707443,1680.0760844934157,15,4.1857505,4.0440435,-0.1417070000000002,1680.0760844934157,15,0.8873723111767974,17.0,3.105803089118791
5,0.0010295446465045,-2.7517209003077356,4.1851602,4.0464845,4.152177720000001,9.398557113222328,1680.0680844930175,15,4.1851602,4.0464845,-0.1386757000000003,1680.0680844930175,15,0.887045930702466,16.0,3.104660757458631
6,0.0010232553737063,-2.7611942566600227,4.1850419,4.0468783,4.152329906666667,9.434416213184662,1680.0760844934848,15,4.1850419,4.0468783,-0.1381635999999995,1680.0760844934848,15,0.8839112503007963,15.0,3.093689376052787
7,0.001025558499858,-2.8114200305689985,4.1850419,4.0467997,4.152860133333334,9.662222061184965,1680.0740844933025,15,4.1850419,4.0467997,-0.1382421999999996,1680.0740844933025,15,0.8807631234230454,14.0,3.082670931980659
8,0.001019455583646,-2.8087732076686724,4.1851602,4.0475082,4.153206720000001,9.637180369080674,1680.0760844933975,15,4.1851602,4.0475082,-0.1376520000000001,1680.0760844933975,15,0.8770269238603275,13.0,3.0695942335111464
9,0.0010145135533588,-2.831886362546524,4.1850023,4.0480199,4.15366078,9.726980856787192,1680.0641752441006,15,4.1850023,4.0480199,-0.1369823999999999,1680.0641752441006,15,0.8731475183410062,12.0,3.056016314193522
10,0.0010251151661626,-2.8592300209455885,4.1849632,4.047547799999999,4.153988886666666,9.842053648172122,1680.0681752451055,15,4.1849632,4.047547799999999,-0.1374154000000009,1680.0681752451055,15,0.867668538412776,11.0,3.036839884444716
11,0.001029858811392,-2.863898837510684,4.185120599999999,4.0475869,4.154298593333333,9.850514562260749,1680.0581752434082,15,4.185120599999999,4.0475869,-0.1375336999999996,1680.0581752434082,15,0.8617893548264662,10.0,3.016262741892632
12,0.0010463928285898,-2.896582578059292,4.1850815,4.0466814,4.154550586666667,9.992167106533136,1680.0701752446475,15,4.1850815,4.0466814,-0.1384001000000001,1680.0701752446475,15,0.8564755295129197,9.0,2.997664353295219
13,0.0010532089133635,-2.944260272380961,4.1850023,4.0462875,4.154970573333333,10.213594059235216,1680.0741752453905,15,4.1850023,4.0462875,-0.1387147999999998,1680.0741752453905,15,0.8501762611453675,8.0,2.975616914008786
14,0.0010468139715514,-2.9755333047094448,4.1849236,4.0466814,4.1553434000000005,10.364857746138306,1680.0801752459083,15,4.1849236,4.0466814,-0.1382422000000005,1680.0801752459083,15,0.8435429847994161,7.0,2.9524004467979563
15,0.0010355300845938,-2.9837295419711136,4.1847663,4.047547799999999,4.155684633333333,10.392665108507806,1680.0681752445523,15,4.1847663,4.047547799999999,-0.1372185000000003,1680.0681752445523,15,0.8369369788164601,6.0,2.9292794258576103
16,0.0010517185644335,-3.0298275447879344,4.1846876,4.0464845,4.1559156066666665,10.616371682583036,1680.0741752455942,15,4.1846876,4.0464845,-0.1382031000000001,1680.0741752455942,15,0.830735047140647,5.0,2.907572664992265
17,0.001061089113104,-3.0637137750948686,4.1847663,4.0460119,4.15626466,10.783637561005865,1680.0741752453323,15,4.1847663,4.0460119,-0.1387543999999998,1680.0741752453323,15,0.8239511643311322,4.0,2.883829075158963
18,0.0010498488241645,-3.0710172216438583,4.1846876,4.046721,4.15645898,10.819232167055674,1680.0701752452003,15,4.1846876,4.046721,-0.1379666000000003,1680.0701752452003,15,0.8174157817227031,3.0,2.860955236029461
19,0.001052373230924,-3.0805258772280713,4.1846089,4.046524,4.156477353333334,10.860272512627812,1680.0641752443626,15,4.1846089,4.046524,-0.1380848999999999,1680.0641752443626,15,0.8116392666444232,2.0,2.840737433255481
20,0.0010613961898923,-3.0943735398683936,4.1844907,4.045815,4.156388066666666,10.937465561872964,1680.086175246659,15,4.1844907,4.045815,-0.1386756999999994,1680.086175246659,15,0.80525680112979,1.0,2.818398803954265
21,0.0010604321082555,-3.0803141379593613,4.1843333,4.0456576,4.156041646666667,10.867244099642445,1680.062175244093,15,4.1843333,4.0456576,-0.1386756999999994,1680.062175244093,15,0.798576462576498,0.0,2.795017619017743
22,0.0010863797496063,-3.089376982042751,4.1842546,4.0438466,4.155666193333333,10.9142565391968,1680.0741752450704,15,4.1842546,4.0438466,-0.1404079999999998,1680.0741752450704,15,0.7934369728403244,-1.0,2.7770294049411355
23,0.0010837225751788,-3.096970128029804,4.184215099999999,4.0437679,4.15553502,10.958080183386606,1680.0661752448068,15,4.184215099999999,4.0437679,-0.1404471999999996,1680.0661752448068,15,0.787704305121024,-2.0,2.756965067923584
24,0.0010970730245449,-3.0849890692289015,4.183979,4.0425863,4.154931226666665,10.905633063567317,1680.0801752457046,15,4.183979,4.0425863,-0.1413926999999999,1680.0801752457046,15,0.7807454125655688,-3.0,2.732608943979491
25,0.0011046865818139,-3.0776095665370264,4.183624299999999,4.0416808,4.15434326,10.870669931875014,1680.082175245916,15,4.183624299999999,4.0416808,-0.1419434999999991,1680.082175245916,15,0.7756075462332588,-4.0,2.714626411816406
27,0.001059908441414,-3.1845794411796753,4.1835065,4.0440435,4.155469446666667,11.424735493617494,1680.0901752473435,15,4.1835065,4.0440435,-0.1394630000000001,1680.0901752473435,15,0.7692456451274569,-6.0,2.692359757946099
28,0.001086364168762,-3.1648081826503387,4.1827974,4.041169200000001,4.153805126666667,11.34035287374359,1680.0921752470897,15,4.1827974,4.041169200000001,-0.1416281999999995,1680.0921752470897,15,0.7609795974708188,-7.0,2.663428591147866
29,0.0011076850749911,-3.1410939973206404,4.1824431,4.0392003,4.152710539999999,11.22798436793746,1680.084175246302,15,4.1824431,4.0392003,-0.1432428000000003,1680.084175246302,15,0.7524488309860572,-8.0,2.6335709084512
30,0.0011375579478838,-3.1178521484739523,4.182088899999999,4.0367985,4.151600166666667,11.1153920368152,1680.0881752471903,15,4.182088899999999,4.0367985,-0.1452903999999995,1680.0881752471903,15,0.7450494996318903,-9.0,2.607673248711616
31,0.0011623268414921,-3.159592326195359,4.1815376,4.0347509,4.151216973333334,11.322089713453607,1680.1101752491668,15,4.1815376,4.0347509,-0.1467867000000007,1680.1101752491668,15,0.7363633564986355,-10.0,2.577271747745224
32,0.0011607005795538,-3.1594684574938587,4.1813407,4.034318,4.150715566666666,11.331092267349865,1680.0861752468045,15,4.1813407,4.034318,-0.1470226999999999,1680.0861752468045,15,0.725888085793302,-11.0,2.540608300276557
33,0.0011950912086155,-3.173038354231522,4.1811047,4.0318375,4.150093453333334,11.404028019424423,1680.1301752515135,15,4.1811047,4.0318375,-0.1492671999999997,1680.1301752515135,15,0.7176186316155906,-12.0,2.511665210654567
