cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000857179186572,-3.753952649903907,4.1863704,4.0649061,4.169810073333333,14.365455966645552,1680.1220798015274,15,4.1863704,4.0649061,-0.1214643000000004,1680.1220798015274,15,0.9501660209532344,448.0,3.32558107333632
3,0.0008681324628223,-3.756216269930528,4.1863704,4.0642366,4.169825866666668,14.376795720766133,1680.110084495027,15,4.1863704,4.0642366,-0.1221338000000002,1680.110084495027,15,0.9492049997500462,447.0,3.322217499125162
4,0.0008727940506611,-3.755880086139719,4.1863308,4.0638824,4.16975234,14.375209260968951,1680.1220844956406,15,4.1863308,4.0638824,-0.1224484000000005,1680.1220844956406,15,0.9481105217745538,446.0,3.318386826210938
5,0.0008764332849117,-3.756819774545795,4.1863308,4.0635676,4.16966572,14.380391719805315,1680.0960844944057,15,4.1863308,4.0635676,-0.1227632000000005,1680.0960844944057,15,0.9469049327087988,445.0,3.314167264480796
6,0.0008865940700206,-3.757954835615572,4.1863308,4.0629377,4.169657873333333,14.386168588523638,1680.114084495188,15,4.1863308,4.0629377,-0.1233931000000003,1680.114084495188,15,0.9458602249909708,444.0,3.310510787468398
7,0.0008864747580359,-3.759858521669608,4.1862912,4.0630164,4.16974448,14.396130944182437,1680.1061752485691,15,4.1862912,4.0630164,-0.1232747999999999,1680.1061752485691,15,0.9448555970789158,443.0,3.306994589776205
8,0.0008998801034938,-3.76268271597596,4.1862125,4.0620322,4.169586933333333,14.411089960576152,1680.158175254328,15,4.1862125,4.0620322,-0.1241802999999999,1680.158175254328,15,0.9436591250733972,442.0,3.3028069377568903
9,0.0008939505051892,-3.762473843617813,4.1860552,4.0623469,4.169544973333334,14.409927716321056,1680.1401752523816,15,4.1860552,4.0623469,-0.1237083000000005,1680.1401752523816,15,0.942551959187284,441.0,3.2989318571554938
10,0.0008913847438209,-3.7593089031897726,4.1861734,4.0624652,4.169484633333332,14.393746657182623,1680.0961752475996,15,4.1861734,4.0624652,-0.1237082000000002,1680.0961752475996,15,0.9413968290694372,440.0,3.29488890174303
11,0.0009021564014998,-3.761833683502764,4.1862521,4.0619531,4.1696367866666675,14.40644582098669,1680.1101752491668,15,4.1862521,4.0619531,-0.1242989999999997,1680.1101752491668,15,0.9405522515715292,439.0,3.2919328805003523
