cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008472325372969,-3.198177076991544,4.1836834000000005,4.0567403,4.156601813333334,11.59122207090844,1680.084079799708,15,4.1836834000000005,4.0567403,-0.1269431000000001,1680.084079799708,15,0.9272432313328915,167.0,3.2453513096651205
3,0.0008167456221721,-3.227351433982146,4.1836443,4.0589061,4.157197693333333,11.73744402080548,1680.0900844940843,15,4.1836443,4.0589061,-0.1247382000000003,1680.0900844940843,15,0.92769423912962,166.0,3.24692983695367
4,0.0008047615836874,-3.24563652745759,4.1836047,4.059693299999999,4.15741558,11.832406933052294,1680.100084494552,15,4.1836047,4.059693299999999,-0.1239114000000007,1680.100084494552,15,0.9277855620138494,165.0,3.247249467048473
5,0.000791514531746,-3.253882658518128,4.1834078,4.0605597,4.1575389199999995,11.871501912421266,1680.1000844947994,15,4.1834078,4.0605597,-0.1228481000000005,1680.1000844947994,15,0.9274892325423946,164.0,3.246212313898381
6,0.0007771817660382,-3.2574980758019323,4.183368700000001,4.0615835,4.15771214,11.891648422066208,1680.0980844945152,15,4.183368700000001,4.0615835,-0.1217852000000005,1680.0980844945152,15,0.927567875697622,163.0,3.246487564941677
7,0.0007740133766412,-3.267008965935745,4.1833291,4.0618591,4.157864446666666,11.936341672638836,1680.0981752476073,15,4.1833291,4.0618591,-0.1214699999999995,1680.0981752476073,15,0.9265524632411024,162.0,3.2429336213438584
8,0.0007656057865763,-3.2709142230593136,4.18329,4.0624495000000005,4.157964206666667,11.95682408360462,1680.1001752485026,15,4.18329,4.0624495000000005,-0.1208404999999999,1680.1001752485026,15,0.9262820037499612,161.0,3.2419870131248643
9,0.0007609437220783,-3.268992386320019,4.183171700000001,4.0626464,4.157853913333333,11.946745206292864,1680.0981752481605,15,4.183171700000001,4.0626464,-0.1205253000000006,1680.0981752481605,15,0.9251194521251084,160.0,3.2379180824378793
10,0.0007588843424063,-3.2771163588433727,4.183093100000001,4.062803700000001,4.1579458266666665,11.98662955013237,1680.0981752476073,15,4.183093100000001,4.062803700000001,-0.1202893999999998,1680.0981752476073,15,0.924665939129271,159.0,3.236330786952448
11,0.0007555354278823,-3.2800492676302415,4.1829748,4.062922,4.157877533333333,12.00169523005322,1680.100175247586,15,4.1829748,4.062922,-0.1200527999999998,1680.100175247586,15,0.9237170555252908,158.0,3.233009694338518
12,0.0007533493782039,-3.2861610222256985,4.1829748,4.0630794,4.15794576,12.0324790797001,1680.100175248197,15,4.1829748,4.0630794,-0.1198953999999998,1680.100175248197,15,0.9227880307565262,157.0,3.2297581076478417
13,0.0007465322413731,-3.290804360227958,4.182896100000001,4.0635915,4.15806128,12.053344117366636,1680.096175247803,15,4.182896100000001,4.0635915,-0.1193046000000004,1680.096175247803,15,0.92174794997698,156.0,3.22611782491943
14,0.0007471466223242,-3.2894233991659716,4.1829748,4.0636311,4.1581295,12.046895193086565,1680.0941752475046,15,4.1829748,4.0636311,-0.1193436999999999,1680.0941752475046,15,0.9206394173416182,155.0,3.2222379606956637
15,0.0007474385628963,-3.2913566257267997,4.1830144,4.0635915,4.1581242933333336,12.057438798938543,1680.0921752471186,15,4.1830144,4.0635915,-0.1194229,1680.0921752471186,15,0.9194053575537886,154.0,3.21791875143826
16,0.0007486871182278,-3.2927901566365168,4.1827388,4.0633159,4.157935273333333,12.06135346918947,1680.098175248073,15,4.1827388,4.0633159,-0.1194229,1680.098175248073,15,0.9181431246785092,153.0,3.213500936374783
17,0.0007468148668369,-3.284960305877043,4.1826596,4.0633159,4.157759446666666,12.025610905717633,1680.096175247803,15,4.1826596,4.0633159,-0.1193436999999999,1680.096175247803,15,0.916754171010006,152.0,3.208639598535021
18,0.0007476815827423,-3.291028038479277,4.1825418,4.0631976000000005,4.1577410666666665,12.053768868457148,1680.0921752470897,15,4.1825418,4.0631976000000005,-0.1193441999999995,1680.0921752470897,15,0.9154326933375188,151.0,3.204014426681316
19,0.0007453672123969,-3.2993600225260753,4.1826205000000005,4.0634341,4.157895886666667,12.095218118475325,1680.0981752479563,15,4.1826205000000005,4.0634341,-0.1191864000000002,1680.0981752479563,15,0.9141899578611732,150.0,3.199664852514106
20,0.000748228793252,-3.290860299877549,4.1825418,4.0630403,4.157617626666666,12.053696814077917,1680.0941752475337,15,4.1825418,4.0630403,-0.1195015000000001,1680.0941752475337,15,0.912674793469858,149.0,3.1943617771445036
21,0.0007534597281171,-3.294186820483022,4.1825809000000005,4.062686,4.1576203,12.070940418817996,1680.0961752468138,15,4.1825809000000005,4.062686,-0.1198949000000002,1680.0961752468138,15,0.9116969345810464,148.0,3.190939271033663
22,0.0007479348191235,-3.291073239343529,4.182463200000001,4.0630794,4.157636093333334,12.051353923338755,1680.096175247803,15,4.182463200000001,4.0630794,-0.1193838000000004,1680.096175247803,15,0.9100374611167688,147.0,3.18513111390869
23,0.0007495049505895,-3.2979440532541,4.182463200000001,4.062922,4.1576334333333325,12.087289648182882,1680.0981752481312,15,4.182463200000001,4.062922,-0.1195412000000004,1680.0981752481312,15,0.9088706911780376,146.0,3.1810474191231313
24,0.0007549019155306,-3.2983219321461377,4.182384,4.0624104,4.157465426666667,12.08944356031012,1680.0961752468138,15,4.182384,4.0624104,-0.1199735999999997,1680.0961752468138,15,0.9075021099947304,145.0,3.176257384981556
25,0.0007523334661525,-3.297003930178062,4.1825023,4.062725100000001,4.15760714,12.082189845281754,1680.0921752470897,15,4.1825023,4.062725100000001,-0.1197771999999997,1680.0921752470897,15,0.9062575533717367,144.0,3.171901436801079
26,0.000755607411372,-3.297446561056758,4.1823449,4.0623317000000005,4.157423493333334,12.08431451823671,1680.0941752475337,15,4.1823449,4.0623317000000005,-0.1200131999999998,1680.0941752475337,15,0.9048485965077432,143.0,3.1669700877771008
27,0.000754721594184,-3.2925540708150347,4.1823053,4.0623317000000005,4.157328953333334,12.05965635307934,1680.096175247803,15,4.1823053,4.0623317000000005,-0.1199735999999997,1680.096175247803,15,0.9035660324023828,142.0,3.16248111340834
28,0.0007560657034354,-3.296014631573664,4.182384,4.0622921000000005,4.1573997600000006,12.075928117143995,1680.0981752481894,15,4.182384,4.0622921000000005,-0.1200918999999993,1680.0981752481894,15,0.902336147633386,141.0,3.158176516716851
29,0.000755531775812,-3.3010247697647257,4.182108400000001,4.0622134,4.157323673333333,12.09790590909121,1680.0821752459742,15,4.182108400000001,4.0622134,-0.1198950000000005,1680.0821752459742,15,0.9010959590347146,140.0,3.1538358566215012
30,0.0007599248407239,-3.2943291834856,4.1819119,4.061662200000001,4.1569955400000005,12.064177306413182,1680.084175246477,15,4.1819119,4.061662200000001,-0.1202496999999995,1680.084175246477,15,0.8997308252484811,139.0,3.149057888369684
31,0.000761603165452,-3.303692874904471,4.1820693,4.0617013,4.157213426666667,12.11074739123324,1680.0841752466513,15,4.1820693,4.0617013,-0.120368,1680.0841752466513,15,0.8987045199471032,138.0,3.145465819814861
32,0.0007621680469268,-3.303922926070264,4.1820693,4.061622600000001,4.157171440000001,12.11158785736971,1680.090175246878,15,4.1820693,4.061622600000001,-0.1204466999999995,1680.090175246878,15,0.8974658385676701,137.0,3.1411304349868456
33,0.0007639574728445,-3.303574986343806,4.1820297,4.061425700000001,4.157084820000001,12.110686255812432,1680.0841752474662,15,4.1820297,4.061425700000001,-0.1206039999999992,1680.0841752474662,15,0.8963622434111872,136.0,3.1372678519391552
34,0.0007688493574445,-3.309325570903602,4.181990600000001,4.0609531,4.15696408,12.14016594596688,1680.0841752458364,15,4.181990600000001,4.0609531,-0.1210375000000008,1680.0841752458364,15,0.8953199603826042,135.0,3.133619861339114
35,0.0007674469208398,-3.30727000508485,4.1819119,4.0610323,4.156937853333334,12.128356206245542,1680.0861752470955,15,4.1819119,4.0610323,-0.1208796000000003,1680.0861752470955,15,0.8942342528079271,134.0,3.1298198848277448
36,0.0007682884235112,-3.304693817333962,4.181951000000001,4.060914,4.156853853333334,12.117456162419298,1680.0841752459528,15,4.181951000000001,4.060914,-0.1210370000000002,1680.0841752459528,15,0.8931685985332568,133.0,3.1260900948663988
37,0.0007621188807674,-3.3045320958623003,4.1819119,4.0613866000000005,4.15693788,12.115488535674416,1680.080175246694,15,4.1819119,4.0613866000000005,-0.1205252999999997,1680.080175246694,15,0.8921431403938799,132.0,3.1225009913785797
38,0.0007700910091239,-3.3186684689806523,4.181793700000001,4.060756700000001,4.15691684,12.184879548730713,1680.0841752467677,15,4.181793700000001,4.060756700000001,-0.1210370000000002,1680.0841752467677,15,0.8912422831265883,131.0,3.119347990943059
39,0.0007717091147883,-3.31678974349903,4.1816754000000005,4.0605989000000005,4.156843246666666,12.173665035648806,1680.0841752466513,15,4.1816754000000005,4.0605989000000005,-0.1210765,1680.0841752466513,15,0.8901350145203603,130.0,3.115472550821261
40,0.0007729734637612,-3.315748387379485,4.1817541,4.0604415000000005,4.156759353333333,12.171225975798546,1680.0861752470955,15,4.1817541,4.0604415000000005,-0.1213125999999995,1680.0861752470955,15,0.8891549692541315,129.0,3.11204239238946
41,0.0007721742554798,-3.3189283984458977,4.1815572,4.0604415000000005,4.156730486666667,12.183255233668138,1680.0841752460692,15,4.1815572,4.0604415000000005,-0.1211156999999998,1680.0841752460692,15,0.8881541521716116,128.0,3.108539532600641
42,0.0007751501593212,-3.322641556462306,4.1815572,4.060244600000001,4.156748813333334,12.202205283120794,1680.0841752467677,15,4.1815572,4.060244600000001,-0.1213125999999995,1680.0841752467677,15,0.8872519111279294,127.0,3.105381688947753
43,0.0007804342291506,-3.3304498452067928,4.1817150000000005,4.0598507,4.156746206666667,12.242396724470131,1680.0861752470955,15,4.1817150000000005,4.0598507,-0.1218643000000003,1680.0861752470955,15,0.8861785171416935,126.0,3.1016248099959274
