cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008122235866911,-3.2997091902746396,4.1822162,4.057440799999999,4.15606684,12.110895756404036,1680.0480841971075,15,4.1822162,4.057440799999999,-0.1247754000000007,1680.0480841971075,15,0.9260615208948724,128.0,3.241215323132053
3,0.0007854263281997,-3.3255072539547617,4.1820192,4.05937,4.15655764,12.236889816500238,1680.048084492097,15,4.1820192,4.05937,-0.1226491999999996,1680.048084492097,15,0.925885114543534,127.0,3.240597900902369
4,0.000756692494804,-3.3501465507533466,4.1821771,4.061850499999999,4.15743176,12.356796055127877,1680.0480844921112,15,4.1821771,4.061850499999999,-0.1203266000000002,1680.0480844921112,15,0.9257284769835848,126.0,3.240049669442547
5,0.0007486728316888,-3.3699961209887186,4.182058799999999,4.06252,4.15774158,12.451798955245902,1680.0500844921917,15,4.182058799999999,4.06252,-0.119538799999999,1680.0500844921917,15,0.9255368674138156,125.0,3.239379035948355
6,0.0007372072532911,-3.3844222707851426,4.1820192,4.063504200000001,4.158101139999999,12.521554818332325,1680.052084492287,15,4.1820192,4.063504200000001,-0.1185149999999994,1680.052084492287,15,0.9250734263140964,124.0,3.237756992099338
7,0.0007268072186978,-3.393185366609947,4.1820192,4.0644493,4.158439806666666,12.562669601624634,1680.0481752427004,15,4.1820192,4.0644493,-0.1175699000000003,1680.0481752427004,15,0.924593461255464,123.0,3.236077114394124
8,0.0007179609694417,-3.3943574912404264,4.1819406,4.0651188,4.15854478,12.568953917428168,1680.0501752427954,15,4.1819406,4.0651188,-0.1168218000000003,1680.0501752427954,15,0.923998628209442,122.0,3.233995198733046
9,0.0007129512407509,-3.403123854761449,4.1819801,4.0655909,4.158754766666666,12.611975816847297,1680.0501752427954,15,4.1819801,4.0655909,-0.1163891999999995,1680.0501752427954,15,0.9234222279462732,121.0,3.231977797811956
10,0.000708074651182,-3.408145864410944,4.1819015,4.065906,4.158788873333333,12.637963172094256,1680.0481752426713,15,4.1819015,4.065906,-0.1159955000000003,1680.0481752426713,15,0.9228970393629484,120.0,3.23013963777032
11,0.0007031049915497,-3.4119099635129455,4.1819406,4.066339,4.15892274,12.656466659625632,1680.0461752424308,15,4.1819406,4.066339,-0.1156015999999997,1680.0461752424308,15,0.9222354418170264,119.0,3.227824046359592
12,0.0006996167668054,-3.415345865715867,4.1819015,4.0667725,4.15914854,12.670628632870455,1680.044175242103,15,4.1819015,4.0667725,-0.1151290000000004,1680.044175242103,15,0.9216993249969386,118.0,3.225947637489285
13,0.0006955575025754,-3.418013834280129,4.1819015,4.0670872000000005,4.15921414,12.683779301025496,1680.0461752423726,15,4.1819015,4.0670872000000005,-0.1148142999999999,1680.0461752423726,15,0.9211354514544972,117.0,3.22397408009074
14,0.0006932171630202,-3.4226457940056285,4.1819015,4.067245,4.15925092,12.70725654287984,1680.0481752427297,15,4.1819015,4.067245,-0.1146565000000006,1680.0481752427297,15,0.9203868718274903,116.0,3.2213540513962164
15,0.0006914194672792,-3.4182972231629822,4.1820192,4.0675206,4.159374273333333,12.684414218002496,1680.04617524246,15,4.1820192,4.0675206,-0.1144986000000001,1680.04617524246,15,0.9196300214949924,115.0,3.218705075232474
16,0.0006904388390317,-3.424414526580483,4.1818228,4.0674415,4.15927458,12.714975851675444,1680.0461752426927,15,4.1818228,4.0674415,-0.1143812999999998,1680.0461752426927,15,0.9189055694721144,114.0,3.2161694931524
17,0.0006904621633449,-3.4260225781182445,4.1818228,4.067481,4.159327026666666,12.722680397944092,1680.0481752429623,15,4.1818228,4.067481,-0.1143418,1680.0481752429623,15,0.9180693908549964,113.0,3.2132428679924874
18,0.0006881586775099,-3.4289993219900885,4.1818228,4.0677171,4.1594294,12.735587929541657,1680.0461752429255,15,4.1818228,4.0677171,-0.1141056999999996,1680.0461752429255,15,0.9173335086846632,112.0,3.2106672803963208
19,0.0006873403741041,-3.429411007666333,4.1819015,4.0678353,4.159497586666666,12.73912316585168,1680.0481752427297,15,4.1819015,4.0678353,-0.1140662000000007,1680.0481752427297,15,0.9165029042295628,111.0,3.20776016480347
20,0.0006870830468038,-3.433503959984761,4.1816649,4.0677171,4.159389966666667,12.757635061669216,1680.0481752426713,15,4.1816649,4.0677171,-0.1139478,1680.0481752426713,15,0.9157046555689252,110.0,3.204966294491238
21,0.0006878789379354,-3.4285526729492433,4.1819406,4.0678749,4.15956586,12.73387333464126,1680.044175242132,15,4.1819406,4.0678749,-0.1140657000000002,1680.044175242132,15,0.9148935199326104,109.0,3.202127319764136
22,0.0006854775073031,-3.4345424890234786,4.1818619,4.0680323,4.159605179999999,12.762572534410118,1680.044175242132,15,4.1818619,4.0680323,-0.1138296000000007,1680.044175242132,15,0.9141934265800548,108.0,3.199676993030192
23,0.0006864267617795,-3.4315871885455604,4.1818619,4.0679536,4.159568533333332,12.747896311148452,1680.0421752425027,15,4.1818619,4.0679536,-0.1139083000000003,1680.0421752425027,15,0.9133870889367868,107.0,3.196854811278753
24,0.0006864608461098,-3.432737970896706,4.181468,4.0675597,4.159185213333333,12.753593254364414,1680.0481752427297,15,4.181468,4.0675597,-0.1139082999999994,1680.0481752427297,15,0.9123609646769988,106.0,3.193263376369496
25,0.0006846631142795,-3.43797967711467,4.1815472,4.067914,4.159455633333334,12.777969715600545,1680.0401752420585,15,4.1815472,4.067914,-0.1136331999999997,1680.0401752420585,15,0.9117204408120194,105.0,3.191021542842068
27,0.000683326013824,-3.4498949401397048,4.1815472,4.0681109,4.159647286666667,12.83581452136066,1680.0621752440347,15,4.1815472,4.0681109,-0.1134363,1680.0621752440347,15,0.9109057420750012,103.0,3.1881700972625047
28,0.0006901553476926,-3.4470238965783846,4.1815472,4.0675597,4.159531753333334,12.82161902454568,1680.0981752481894,15,4.1815472,4.0675597,-0.1139874999999994,1680.0981752481894,15,0.9098229695815124,102.0,3.1843803935352932
29,0.0006931433462192,-3.44275871043383,4.1812716,4.0669298,4.159072373333332,12.80279680249108,1680.0841752457782,15,4.1812716,4.0669298,-0.1143418,1680.0841752457782,15,0.9086485609666034,101.0,3.180269963383112
30,0.0006977484682312,-3.4539212271756448,4.1815472,4.0669689,4.159495013333333,12.855423544020098,1680.0961752477451,15,4.1815472,4.0669689,-0.1145782999999998,1680.0961752477451,15,0.908008892927014,100.0,3.1780311252445492
31,0.0006966538190355,-3.4528145289511487,4.181586299999999,4.0670085,4.159455586666668,12.851558015097464,1680.0981752499938,15,4.181586299999999,4.0670085,-0.1145777999999992,1680.0981752499938,15,0.9071036173577788,99.0,3.174862660752226
32,0.0006931724380798,-3.4497443283694755,4.1817045,4.0674415,4.159634053333334,12.835232945657111,1680.0921752471477,15,4.1817045,4.0674415,-0.1142630000000002,1680.0921752471477,15,0.9063640124249754,98.0,3.172274043487414
33,0.0006944132353809,-3.4459128661585123,4.1816258,4.0671659,4.159413633333333,12.816731195887067,1680.0901752467616,15,4.1816258,4.0671659,-0.1144598999999999,1680.0901752467616,15,0.9054838355864412,97.0,3.169193424552544
34,0.000693554663684,-3.4513601138163663,4.181389299999999,4.0671268,4.159355953333334,12.842756855127677,1680.0901752475183,15,4.181389299999999,4.0671268,-0.1142624999999997,1680.0901752475183,15,0.9046816561906698,96.0,3.166385796667344
35,0.0006918869692123,-3.454684823514104,4.1815076,4.0673628,4.159505466666667,12.859776796730298,1680.084175247699,15,4.1815076,4.0673628,-0.1141448,1680.084175247699,15,0.9040260741302008,95.0,3.164091259455703
36,0.0006944479299168,-3.448355484964965,4.1815472,4.0670085,4.1592797599999995,12.832247578347207,1680.088175246492,15,4.1815472,4.0670085,-0.1145386999999997,1680.088175246492,15,0.9031552732516044,94.0,3.1610434563806153
37,0.0007008369798949,-3.450274447153163,4.181428899999999,4.0665359,4.159240326666667,12.837621232049823,1680.1021752478557,15,4.181428899999999,4.0665359,-0.1148929999999994,1680.1021752478557,15,0.9024179562031096,93.0,3.158462846710884
38,0.000705431554642,-3.4552137521617565,4.181428899999999,4.0662212,4.159263993333334,12.86113492759332,1680.1241752505302,15,4.181428899999999,4.0662212,-0.1152076999999991,1680.1241752505302,15,0.9016323295162144,92.0,3.15571315330675
39,0.0007075452605217,-3.4544927070337463,4.1812716,4.0658665,4.159043479999999,12.857767750604689,1680.128175250953,15,4.1812716,4.0658665,-0.1154050999999993,1680.128175250953,15,0.9008063021197992,91.0,3.152822057419297
40,0.000702265797874,-3.4572830991465384,4.1815076,4.0665359,4.159384846666667,12.8716575008692,1680.126175250858,15,4.1815076,4.0665359,-0.1149716999999999,1680.126175250858,15,0.9003504962387232,90.0,3.151226736835531
41,0.0007085068555582,-3.4645249920609253,4.1812716,4.065906,4.15921936,12.907494354442203,1680.1141752488911,15,4.1812716,4.065906,-0.1153655999999996,1680.1141752488911,15,0.899585601357422,89.0,3.1485496047509773
42,0.000696541824258,-3.455698609166633,4.181153299999999,4.0666933,4.159151133333333,12.863250331829772,1680.0861752479104,15,4.181153299999999,4.0666933,-0.1144599999999993,1680.0861752479104,15,0.8989395603123062,88.0,3.1462884610930715
43,0.0006969733638285,-3.449940713370022,4.1813502,4.0667329,4.15918,12.836915059960017,1680.076175246504,15,4.1813502,4.0667329,-0.1146172999999999,1680.076175246504,15,0.8981276025117813,87.0,3.1434466087912343
44,0.0007006421521538,-3.45612637640374,4.1813107,4.0663786,4.159114366666667,12.86843295027705,1680.0741752454778,15,4.1813107,4.0663786,-0.1149320999999998,1680.0741752454778,15,0.8974379941508549,86.0,3.141032979527992
45,0.0006946955180811,-3.442936823613531,4.1813107,4.0668116,4.15905666,12.80204263588312,1680.0741752454778,15,4.1813107,4.0668116,-0.1144990999999997,1680.0741752454778,15,0.8967904701393145,85.0,3.1387666454876006
46,0.000699873643384,-3.4573648441135334,4.181232,4.0664968,4.159187913333334,12.871861864843645,1680.072175245732,15,4.181232,4.0664968,-0.1147351999999992,1680.072175245732,15,0.8961957310359318,84.0,3.136685058625761
47,0.0007026999144509,-3.457228991170209,4.1811924,4.0661817000000005,4.159059233333333,12.87165421912306,1680.0741752450122,15,4.1811924,4.0661817000000005,-0.1150106999999991,1680.0741752450122,15,0.8954761762238805,83.0,3.134166616783582
48,0.0007035428599182,-3.45792484009783,4.1811137,4.0660243,4.15896476,12.877150507479232,1680.0681752432138,15,4.1811137,4.0660243,-0.1150894000000004,1680.0681752432138,15,0.8947639641799968,82.0,3.131673874629989
49,0.0006944608836178,-3.451684546212172,4.1809959,4.0665755,4.158867673333333,12.844942961416816,1680.0501752420096,15,4.1809959,4.0665755,-0.1144204000000002,1680.0501752420096,15,0.8941288862083029,81.0,3.1294511017290603
50,0.0006948434346026,-3.4553402306857417,4.1809959,4.0666542,4.158996313333334,12.861223015321343,1680.0441752421902,15,4.1809959,4.0666542,-0.1143416999999997,1680.0441752421902,15,0.893588910401902,80.0,3.1275611864066573
51,0.0006973707417898,-3.4526385035102223,4.1809959,4.0664573,4.158949046666666,12.84905282607102,1680.044175241841,15,4.1809959,4.0664573,-0.1145386000000003,1680.044175241841,15,0.892935396983933,79.0,3.1252738894437653
53,0.0006996654573178,-3.4548607242309264,4.180916799999999,4.0661421,4.158801993333333,12.86012635454082,1680.0441752411425,15,4.180916799999999,4.0661421,-0.114774699999999,1680.0441752411425,15,0.8922674035468195,77.0,3.1229359124138685
54,0.0006985228701869,-3.456767301877791,4.1808777,4.0662603,4.158857153333333,12.868476272402129,1680.0481752435444,15,4.1808777,4.0662603,-0.1146174000000002,1680.0481752435444,15,0.891441439969502,76.0,3.120045039893257
55,0.0006993378811497,-3.4567326332615975,4.181035,4.066339,4.15899094,12.869533074025451,1680.044175244053,15,4.181035,4.066339,-0.1146959999999994,1680.044175244053,15,0.8907780627502252,75.0,3.117723219625788
56,0.0006998860853023,-3.458527955742161,4.1807203,4.0660634,4.158762633333334,12.87647834537568,1680.044175242423,15,4.1807203,4.0660634,-0.1146568999999999,1680.044175242423,15,0.8899667995442323,74.0,3.114883798404813
57,0.0007025687590345,-3.4562405112087067,4.180916799999999,4.0659456,4.15880728,12.86672104992018,1680.0461752422852,15,4.180916799999999,4.0659456,-0.1149711999999993,1680.0461752422852,15,0.8893766759929936,73.0,3.112818365975478
58,0.0007026003366852,-3.457368511125034,4.1808777,4.0659456,4.158817766666666,12.87245725358341,1680.0501752423588,15,4.1808777,4.0659456,-0.1149320999999998,1680.0501752423588,15,0.8887448181070957,72.0,3.110606863374835
59,0.0007025414774578,-3.460068986322116,4.1808777,4.065906,4.158794173333333,12.88619771458134,1680.048175242846,15,4.1808777,4.065906,-0.1149716999999999,1680.048175242846,15,0.8880188505185476,71.0,3.1080659768149164
60,0.0007033085998769,-3.4569577603445487,4.1808777,4.0658274,4.158744253333333,12.87127591552953,1680.042175241164,15,4.1808777,4.0658274,-0.1150503,1680.042175241164,15,0.8874185265189415,70.0,3.105964842816295
61,0.0007032945282645,-3.4518720633885853,4.1808381,4.0657487,4.15862878,12.84704477023926,1680.048175242613,15,4.1808381,4.0657487,-0.1150893999999995,1680.048175242613,15,0.8867345256589478,69.0,3.1035708398063173
62,0.0007045047730155,-3.454952949907369,4.1808381,4.0657091,4.158689086666667,12.860089350734912,1680.0461752420524,15,4.1808381,4.0657091,-0.1151289999999995,1680.0461752420524,15,0.886088213361196,68.0,3.101308746764186
63,0.0007073471347342,-3.4563708170365492,4.180799,4.0653944,4.158573700000001,12.868672839515837,1680.0521752419882,15,4.180799,4.0653944,-0.1154046000000006,1680.0521752419882,15,0.8854480403983754,67.0,3.099068141394314
64,0.0007080581934502,-3.456049622088835,4.1806412,4.0652761,4.15849752,12.864800679994506,1680.0561752428766,15,4.1806412,4.0652761,-0.1153651,1680.0561752428766,15,0.8849051716864693,66.0,3.0971681009026426
65,0.000707443794224,-3.4529080797644327,4.180483799999999,4.0650792,4.158237646666667,12.8496903721162,1680.0482002740027,15,4.180483799999999,4.0650792,-0.1154045999999997,1680.0482002740027,15,0.884173357197575,65.0,3.094606750191512
66,0.0007088355670621,-3.4557350132141877,4.1805625,4.0650792,4.158350526666667,12.86426952386389,1680.0522002778016,15,4.1805625,4.0650792,-0.1154833000000001,1680.0522002778016,15,0.8835781175843644,64.0,3.0925234115452755
67,0.0007079996259997,-3.4511670169354995,4.180523399999999,4.0650396,4.158224546666665,12.843395005958012,1680.0522002783837,15,4.180523399999999,4.0650396,-0.1154837999999989,1680.0522002783837,15,0.88299313611332,63.0,3.09047597639662
68,0.0007090863668121,-3.4545114182417227,4.1806412,4.0650792,4.158358373333333,12.858533105916845,1680.0562002740337,15,4.1806412,4.0650792,-0.1155620000000006,1680.0562002740337,15,0.8824311791376026,62.0,3.088509126981609
69,0.0007109722661692,-3.4479507056323486,4.1805625,4.0648823,4.158237673333335,12.825999287613412,1680.050200280035,15,4.1805625,4.0648823,-0.1156801999999999,1680.050200280035,15,0.881715795925332,61.0,3.086005285738662
70,0.0007036392892623,-3.4441261689376885,4.1803656,4.0651579,4.1580040333333335,12.808396744486355,1680.0502002749126,15,4.1803656,4.0651579,-0.1152077,1680.0502002749126,15,0.8814899347102474,60.0,3.085214771485866
71,0.0007138629782598,-3.4505612665707255,4.1804447,4.064528,4.158090713333333,12.837736120668096,1680.0482002759818,15,4.1804447,4.064528,-0.1159166999999996,1680.0482002759818,15,0.88037616147209,59.0,3.081316565152315
72,0.0007149273543014,-3.45471158677686,4.1802869,4.0643311,4.1579935,12.85796058100771,1680.0522002748912,15,4.1802869,4.0643311,-0.1159557999999991,1680.0522002748912,15,0.8796777117694773,58.0,3.0788719911931706
73,0.0007158790202025,-3.4499075375633237,4.1803656,4.0642524,4.15794366,12.835729983714964,1680.0462002758868,15,4.1803656,4.0642524,-0.1161132,1680.0462002758868,15,0.8790050601996141,57.0,3.076517710698649
