cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004647360322642,-3.5784257630583767,4.18642,4.0941987,4.1704328,13.469080206336177,1680.092079800088,15,4.18642,4.0941987,-0.0922213000000002,1680.092079800088,15,0.9600234961411824,353.0,3.3600822364941387
3,0.0004669145640355,-3.5790219710696864,4.1865382,4.0939622,4.170380286666667,13.47465807286585,1680.0940844942888,15,4.1865382,4.0939622,-0.0925760000000002,1680.0940844942888,15,0.9594535823640185,352.0,3.3580875382740643
4,0.0004648049972935,-3.590299266055235,4.1865382,4.0944347,4.170742606666667,13.528145513864567,1680.0920844941866,15,4.1865382,4.0944347,-0.0921035000000003,1680.0920844941866,15,0.9584638819669205,351.0,3.354623586884222
5,0.0004652412885463,-3.5877897270117085,4.1864595,4.0941987,4.170529973333333,13.517991738137797,1680.0920844942011,15,4.1864595,4.0941987,-0.0922608,1680.0920844942011,15,0.9571487587458156,350.0,3.3500206556103542
6,0.0004662994181682,-3.5967711067781325,4.1864986,4.0941987,4.17066904,13.563571872810144,1680.0880844939966,15,4.1864986,4.0941987,-0.0922999000000004,1680.0880844939966,15,0.956176432284498,349.0,3.3466175129957425
7,0.0004662698057002,-3.6005109405759623,4.1863017,4.094119999999999,4.17060872,13.581348532105483,1680.094141659094,15,4.1863017,4.094119999999999,-0.0921817000000002,1680.094141659094,15,0.9551628129082966,348.0,3.343069845179038
8,0.000467364477018,-3.5948024837789405,4.1863413000000005,4.0940409,4.170585066666667,13.55118991557299,1680.0961752475996,15,4.1863413000000005,4.0940409,-0.0923004,1680.0961752475996,15,0.9541626188842772,347.0,3.3395691660949702
9,0.0004701643208763,-3.5939863103564775,4.1863017,4.093607899999999,4.170377673333333,13.548792589923409,1680.09017524698,15,4.1863017,4.093607899999999,-0.0926938000000001,1680.09017524698,15,0.9529983984562173,346.0,3.33549439459676
10,0.0004695940977641,-3.58983698015267,4.1863413000000005,4.0936866,4.170385553333333,13.527738617621363,1680.104175248678,15,4.1863413000000005,4.0936866,-0.0926547000000006,1680.104175248678,15,0.9519202590312268,345.0,3.331720906609293
11,0.0004732959704063,-3.598230545770177,4.18642,4.093411,4.170461726666668,13.571312231714966,1680.1041752482124,15,4.18642,4.093411,-0.0930090000000003,1680.1041752482124,15,0.951030799935594,344.0,3.328607799774579
12,0.0004720090662969,-3.5939461334815657,4.1861048,4.0932927,4.170212246666667,13.54801016624964,1680.1001752484008,15,4.1861048,4.0932927,-0.0928120999999997,1680.1001752484008,15,0.9499869421626214,343.0,3.3249542975691746
13,0.0004761506438868,-3.595427329436749,4.1863017,4.0930171,4.17028314,13.556829246602188,1680.1041752481542,15,4.1863017,4.0930171,-0.0932845999999996,1680.1041752481542,15,0.949022775312307,342.0,3.3215797135930747
14,0.0004764369861155,-3.5932991291329466,4.1861835,4.092899299999999,4.170175553333333,13.545425475939798,1680.1121752491454,15,4.1861835,4.092899299999999,-0.0932842000000011,1680.1121752491454,15,0.947881965170898,341.0,3.317586878098143
15,0.0004809646574883,-3.62587217861168,4.1858292,4.092072,4.169912986666667,13.718368420401852,1680.1081752490136,15,4.1858292,4.092072,-0.0937571999999997,1680.1081752490136,15,0.946804667876636,340.0,3.313816337568226
16,0.0004786930425269,-3.5988712806996084,4.185987,4.0925446,4.170036446666667,13.57365085322798,1680.1041752488818,15,4.185987,4.0925446,-0.0934423999999998,1680.1041752488818,15,0.9457111571218924,339.0,3.309989049926623
17,0.0004811426767512,-3.595049584441116,4.186026099999999,4.0922689,4.169936653333333,13.554854129046252,1680.108175248548,15,4.186026099999999,4.0922689,-0.0937571999999997,1680.108175248548,15,0.9445218641303176,338.0,3.305826524456112
18,0.0004814802390826,-3.5916967417823056,4.1859078,4.0921116,4.169786953333333,13.53806600829505,1680.1061752489186,15,4.1859078,4.0921116,-0.0937961999999998,1680.1061752489186,15,0.943240565650692,337.0,3.3013419797774217
19,0.0004852778286445,-3.5949763220543565,4.185987,4.0917964,4.16979752,13.555340439018558,1680.1041752481833,15,4.185987,4.0917964,-0.0941906000000001,1680.1041752481833,15,0.9422005302541002,336.0,3.297701855889351
20,0.0004875080968266,-3.5913874111126356,4.1858292,4.091403,4.169561266666666,13.536576918730855,1680.104175248125,15,4.1858292,4.091403,-0.0944262,1680.104175248125,15,0.940924125258634,335.0,3.2932344384052192
21,0.0004874005789835,-3.5899828608702116,4.185987,4.0914421,4.169584873333333,13.53124771491756,1680.1101752493996,15,4.185987,4.0914421,-0.0945448999999998,1680.1101752493996,15,0.939705233243118,334.0,3.288968316350913
22,0.0004943762653295,-3.58485837672689,4.1858687,4.0907335,4.169401133333333,13.503350595177622,1680.1061752488604,15,4.1858687,4.0907335,-0.0951352000000005,1680.1061752488604,15,0.9384074067553324,333.0,3.284425923643663
23,0.0004942850223354,-3.583839948539166,4.1856718,4.0905366,4.16919114,13.498486626884691,1680.1081752495957,15,4.1856718,4.0905366,-0.0951351999999996,1680.1081752495957,15,0.9369771248481292,332.0,3.279419936968452
24,0.0004950939282052,-3.5832360800122784,4.1855931,4.0903788,4.169093966666667,13.49536457883228,1680.1101752496324,15,4.1855931,4.0903788,-0.0952143000000003,1680.1101752496324,15,0.9356765874899234,331.0,3.274868056214732
25,0.000499953673656,-3.5761774077149666,4.1857505,4.0899854,4.169044080000001,13.460484108515477,1680.112175248796,15,4.1857505,4.0899854,-0.0957651000000003,1680.112175248796,15,0.9343786773933536,330.0,3.270325370876737
26,0.0005000954265154,-3.573439894008693,4.1856718,4.0897884,4.16884196,13.44697778829666,1680.1061752482783,15,4.1856718,4.0897884,-0.0958833999999999,1680.1061752482783,15,0.9329628585259716,329.0,3.2653700048409005
27,0.0005053313624845,-3.5698793724674105,4.1856718,4.0893159,4.1687606200000005,13.42892083678193,1680.104175248416,15,4.1856718,4.0893159,-0.0963558999999998,1680.104175248416,15,0.9316335239725172,328.0,3.26071733390381
28,0.000505243071452,-3.5617678679580336,4.1853962,4.089000700000001,4.168387806666667,13.38645783066196,1680.102175248263,15,4.1853962,4.089000700000001,-0.0963954999999989,1680.102175248263,15,0.9302130618919354,327.0,3.255745716621774
29,0.0005089689527497,-3.561461323669308,4.1857505,4.0888824,4.16856104,13.386397841646096,1680.0941752474755,15,4.1857505,4.0888824,-0.0968681,1680.0941752474755,15,0.9289990461240144,326.0,3.25149666143405
30,0.0005090120879892,-3.562158030258146,4.1855536,4.0887647000000005,4.168450806666666,13.389624673346496,1680.0921752470897,15,4.1855536,4.0887647000000005,-0.0967888999999999,1680.0921752470897,15,0.9276919076406324,325.0,3.2469216767422133
31,0.000514746555068,-3.5521292350756086,4.1856718,4.0882134,4.168285466666667,13.33908290879672,1680.0941752474755,15,4.1856718,4.0882134,-0.0974583999999998,1680.0941752474755,15,0.9264530400343348,324.0,3.242585640120172
32,0.0005145850239402,-3.545741637053432,4.1853962,4.0878983,4.16791792,13.306265046350298,1680.0941752474755,15,4.1853962,4.0878983,-0.0974978999999995,1680.0941752474755,15,0.9250395611385086,323.0,3.23763846398478
33,0.0005178273865968,-3.549195219875568,4.1854749,4.0878196,4.168112160000001,13.323402074435528,1680.0861752470955,15,4.1854749,4.0878196,-0.0976552999999995,1680.0861752470955,15,0.9238639309656734,322.0,3.233523758379857
34,0.0005232446135266,-3.5421110753030196,4.1853962,4.0872288,4.167894266666666,13.285472301129108,1680.094175247592,15,4.1853962,4.0872288,-0.0981673999999994,1680.094175247592,15,0.9225376273761092,321.0,3.228881695816382
35,0.0005232303143554,-3.5414601464401048,4.1854749,4.0872288,4.16788904,13.2822022168627,1680.092175247788,15,4.1854749,4.0872288,-0.0982460999999998,1680.092175247788,15,0.9213430845858523,320.0,3.224700796050483
36,0.0005267914498106,-3.528640040778599,4.1853566,4.0867171,4.167571326666667,13.217519023311432,1680.0921752471477,15,4.1853566,4.0867171,-0.0986394999999999,1680.0921752471477,15,0.9200155359844298,319.0,3.2200543759455043
37,0.0005278540769463,-3.5287150932235516,4.1853566,4.086638,4.167574006666667,13.2176865177079,1680.0921752462164,15,4.1853566,4.086638,-0.0987186000000006,1680.0921752462164,15,0.9188622033930904,318.0,3.216017711875817
38,0.0005335112708298,-3.525577945348067,4.1854749,4.0862050000000005,4.1675530133333325,13.201086328397963,1680.0941752474755,15,4.1854749,4.0862050000000005,-0.0992698999999994,1680.0941752474755,15,0.9177634049899234,317.0,3.212171917464732
39,0.0005349566946095,-3.523319053572079,4.1853566,4.0858898,4.167335133333334,13.19123979448112,1680.096175247803,15,4.1853566,4.0858898,-0.0994668,1680.096175247803,15,0.916702076038024,316.0,3.208457266133084
40,0.0005375068081085,-3.524223658532582,4.1851597,4.085575100000001,4.167217,13.192438579455931,1680.0921752471477,15,4.1851597,4.085575100000001,-0.0995845999999991,1680.0921752471477,15,0.9154721829218208,315.0,3.204152640226373
41,0.0005408860465339,-3.5217830140287094,4.1851993,4.0853782,4.167259059999999,13.178154403992778,1680.0921752471477,15,4.1851993,4.0853782,-0.0998210999999997,1680.0921752471477,15,0.9143562298552984,314.0,3.200246804493544
42,0.0005462907134526,-3.522372804562713,4.1851993,4.0848269,4.167119953333334,13.18162072204616,1680.09017524682,15,4.1851993,4.0848269,-0.1003723999999994,1680.09017524682,15,0.9132740432063418,313.0,3.196459151222196
43,0.0005427026475106,-3.520434072568856,4.1851597,4.0851026,4.167112026666667,13.17123440471299,1680.084175246884,15,4.1851597,4.0851026,-0.1000570999999999,1680.084175246884,15,0.9122141694447928,312.0,3.192749593056775
44,0.000546418921262,-3.51559069432274,4.1851993,4.0847483,4.167007106666666,13.146819365860493,1680.0861752473284,15,4.1851993,4.0847483,-0.1004509999999996,1680.0861752473284,15,0.9111065752694852,311.0,3.188873013443198
