cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,3.27092788279306e-05,-3.954261625216686,4.1959534000000005,4.137238,4.183186938333334,34.694279044882855,3570.0703723872975,120,4.1959534000000005,4.137238,-0.0587154000000005,3570.0703723872975,120,0.9943268405098744,456.0,2.4858171012746864
3,3.265347377595489e-05,-3.853013037808978,4.195796,4.1373563,4.182961496666667,33.76389531217974,3570.068372387381,120,4.195796,4.1373563,-0.0584396999999992,3570.068372387381,120,0.9933761100439996,455.0,2.483440275109999
4,3.2549035812224235e-05,-3.907918130292104,4.1958747,4.1372776,4.182987743333333,34.3176397352412,3570.074372387782,120,4.1958747,4.1372776,-0.0585971,3570.074372387782,120,0.9924218270143224,454.0,2.4810545675358058
5,3.289792848533344e-05,-3.958004749011101,4.1957569,4.1368837,4.182986106666666,34.76657660264943,3570.0783723883796,120,4.1957569,4.1368837,-0.0588731999999998,3570.0783723883796,120,0.9914517820538732,453.0,2.478629455134683
6,3.303096292725403e-05,-3.9518120700967474,4.196071599999999,4.1368051,4.1830008925,34.78603532347338,3570.0723723880947,120,4.196071599999999,4.1368051,-0.0592664999999987,3570.0723723880947,120,0.9905688023404948,452.0,2.476422005851237
7,3.321871944773074e-05,-3.941368269622077,4.195796,4.1365685,4.182860450833333,34.674463271206804,3570.0703723870683,120,4.195796,4.1365685,-0.0592274999999995,3570.0703723870683,120,0.989548053222114,451.0,2.473870133055285
8,3.349513348839269e-05,-3.9098299797841696,4.195796,4.1364503,4.182834136666667,34.36278138202143,3570.0823723888025,120,4.195796,4.1364503,-0.0593456999999997,3570.0823723888025,120,0.9886482820353196,450.0,2.471620705088299
9,3.33478934717585e-05,-3.814265378341707,4.19556,4.1365685,4.1825535725,33.47153174559209,3570.076372387877,120,4.19556,4.1365685,-0.0589915000000003,3570.076372387877,120,0.9876617732008456,449.0,2.469154433002114
10,3.3666910371865606e-05,-3.915781302928828,4.1958356,4.1362534,4.18277052,34.40745172936653,3570.0803723876015,120,4.1958356,4.1362534,-0.0595821999999994,3570.0803723876015,120,0.9869544265310328,448.0,2.4673860663275824
11,3.394989609444766e-05,-3.850203621895099,4.195717299999999,4.1360564,4.1825778725000005,33.84402679535362,3570.0823723888607,120,4.195717299999999,4.1360564,-0.059660899999999,3570.0823723888607,120,0.9860500036661785,447.0,2.465125009165446
12,3.41578527650392e-05,-3.94570852114137,4.195717299999999,4.1357021000000005,4.182646118333333,34.67227769576433,3570.074372387462,120,4.195717299999999,4.1357021000000005,-0.0600151999999987,3570.074372387462,120,0.9853603058854704,446.0,2.463400764713676
13,3.429196572488455e-05,-3.702132604578299,4.195599099999999,4.1358991000000005,4.1821650375,32.40455152335112,3570.070372387796,120,4.195599099999999,4.1358991000000005,-0.0596999999999985,3570.070372387796,120,0.9842959701097556,445.0,2.460739925274389
14,3.4599710483303855e-05,-3.841907761230746,4.1958356,4.135505200000001,4.1824315175,33.72732865344926,3570.0723723874253,120,4.1958356,4.135505200000001,-0.0603303999999988,3570.0723723874253,120,0.9836803133188476,444.0,2.459200783297119
15,3.5030927761173836e-05,-3.766022058785527,4.1955204,4.1351113,4.182081331666666,32.99736045332876,3570.08037238798,120,4.1955204,4.1351113,-0.0604091000000002,3570.08037238798,120,0.9827569010350484,443.0,2.456892252587621
16,3.4682327060436437e-05,-3.6864472114151576,4.19556,4.1356235,4.182094780000001,32.23510038909347,3570.0743723881023,120,4.19556,4.1356235,-0.0599365,3570.0743723881023,120,0.9820134455468748,442.0,2.455033613867187
17,3.585937035629152e-05,-3.6588521653836086,4.1954808,4.1345601,4.181737103333334,32.03020194874147,3570.074372387462,120,4.1954808,4.1345601,-0.0609207000000004,3570.074372387462,120,0.9809913581955292,441.0,2.452478395488823
18,3.549225503528309e-05,-3.7727553208490026,4.1955204,4.134757,4.1820560633333335,33.05829576590181,3570.088372388738,120,4.1955204,4.134757,-0.0607634000000008,3570.088372388738,120,0.9805141148819988,440.0,2.451285287204997
19,3.623750683787107e-05,-3.6413122734727583,4.1955204,4.1343632,4.181714483333334,31.821012480126093,3570.1023723895196,120,4.1955204,4.1343632,-0.0611572000000002,3570.1023723895196,120,0.9796885204916992,439.0,2.4492213012292483
20,3.6661098088890085e-05,-3.731701121983625,4.1954808,4.133812,4.181741379166667,32.648358918521254,3570.0923723898013,120,4.1954808,4.133812,-0.0616688000000005,3570.0923723898013,120,0.97914606425141,438.0,2.447865160628525
21,3.64528659635043e-05,-3.6331923372019626,4.195599099999999,4.1342845,4.181746305,31.732860775538924,3570.092372388579,120,4.195599099999999,4.1342845,-0.0613145999999993,3570.092372388579,120,0.9784588247779954,437.0,2.4461470619449885
22,3.6953520830553954e-05,-3.694822492555674,4.19556,4.1336937,4.181684255833334,32.287640687188684,3570.1103723924607,120,4.19556,4.1336937,-0.0618663000000001,3570.1103723924607,120,0.9777463666973204,436.0,2.444365916743301
23,3.690197914998312e-05,-3.592899609135605,4.1954417,4.1339302,4.18153726,31.327964933071193,3570.100372390356,120,4.1954417,4.1339302,-0.0615114999999999,3570.100372390356,120,0.9771052722291668,435.0,2.442763180572917
24,3.763053648983171e-05,-3.6349784796983697,4.1955204,4.1332998,4.1815136341666665,31.698331801304526,3570.1003723908216,120,4.1955204,4.1332998,-0.0622206000000007,3570.1003723908216,120,0.9764352318687608,434.0,2.441088079671902
25,3.749642079498818e-05,-3.507110207101959,4.1954808,4.1337333,4.181426011666667,30.53960733780544,3570.0823723893263,120,4.1954808,4.1337333,-0.0617475,3570.0823723893263,120,0.9758159583552511,433.0,2.439539895888128
26,3.771646271416804e-05,-3.497017428862601,4.1954808,4.133615,4.181396480833333,30.39307861968578,3570.102372390218,120,4.1954808,4.133615,-0.0618658000000005,3570.102372390218,120,0.9751749679048932,432.0,2.4379374197622328
27,3.8300172922677346e-05,-3.626143521483829,4.1955204,4.1329064,4.181498536666667,31.553239836438316,3570.102372390218,120,4.1955204,4.1329064,-0.0626139999999999,3570.102372390218,120,0.974723651650282,431.0,2.436809129125705
28,3.816836747939369e-05,-3.480473381888868,4.195363,4.1332607,4.181253370833334,30.190040595561847,3570.092372388579,120,4.195363,4.1332607,-0.0621023000000002,3570.092372388579,120,0.9740181434233948,430.0,2.435045358558487
29,3.891527244498478e-05,-3.3717525897871146,4.1954417,4.1327486,4.1808385825,29.27358161036714,3570.072372387338,120,4.1954417,4.1327486,-0.0626930999999997,3570.072372387338,120,0.9732640072412656,429.0,2.4331600181031643
30,3.8888242091595845e-05,-3.5267288996247785,4.19556,4.1326699,4.181287184166667,30.650238596957585,3570.0983723912505,120,4.19556,4.1326699,-0.0628901000000006,3570.0983723912505,120,0.9728622556593424,428.0,2.432155639148356
31,3.884424457424095e-05,-3.422805529026318,4.1955204,4.1329455,4.181143443333334,29.627721099832883,3570.0963723899913,120,4.1955204,4.1329455,-0.0625749000000004,3570.0963723899913,120,0.972246002413954,427.0,2.430615006034885
32,3.93538686500829e-05,-3.323964212677805,4.195402099999999,4.1326303,4.180794949166667,28.7729998638669,3570.0903723903466,120,4.195402099999999,4.1326303,-0.0627717999999992,3570.0903723903466,120,0.971594491760146,426.0,2.428986229400365
33,3.950980522399924e-05,-3.3574770147699846,4.1955204,4.1325517,4.180922269166667,29.036600045273225,3570.1023723891703,120,4.1955204,4.1325517,-0.0629687000000007,3570.1023723891703,120,0.9711096523074018,425.0,2.4277741307685043
34,4.015113048637963e-05,-3.4467647672810604,4.1955204,4.1318431,4.180917672500001,29.801484497880907,3570.106372391805,120,4.1955204,4.1318431,-0.0636773000000001,3570.106372391805,120,0.9705708210327144,424.0,2.426427052581786
35,3.96075744262677e-05,-3.399771567927792,4.1955204,4.1325126,4.181081419166667,29.365930926045813,3570.102372390917,120,4.1955204,4.1325126,-0.0630078000000002,3570.102372390917,120,0.9701742429130312,423.0,2.4254356072825782
36,4.008573657139344e-05,-3.2758724720623627,4.1953235,4.1323156,4.180717830833333,28.248308007133247,3570.0983723897953,120,4.1953235,4.1323156,-0.0630078999999996,3570.0983723897953,120,0.9694094303017036,422.0,2.4235235757542593
37,4.049440375366267e-05,-3.28676182083784,4.1952052,4.1319613,4.180656805833334,28.3592003513784,3570.0963723910972,120,4.1952052,4.1319613,-0.0632438999999998,3570.0963723910972,120,0.96884842612934,421.0,2.4221210653233496
38,4.186871435778032e-05,-3.449280076706417,4.1953235,4.1305432,4.180663644166667,29.817969387680428,3570.104372389731,120,4.1953235,4.1305432,-0.0647802999999997,3570.104372389731,120,0.968323500158312,420.0,2.42080875039578
