cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011453008489238,-3.7015536579225023,4.1822248,4.0401888,4.160976566666666,14.093628504440822,1680.1140798011363,15,4.1822248,4.0401888,-0.142036,1680.1140798011363,15,0.9244326704643712,191.0,3.235514346625299
3,0.0011484702971078,-3.700231977586286,4.1822643,4.0399919,4.160934606666666,14.086703656462266,1680.1180844956543,15,4.1822643,4.0399919,-0.1422723999999995,1680.1180844956543,15,0.9238245409014608,190.0,3.233385893155113
4,0.0011469612143255,-3.701188537596138,4.1823039,4.040110100000001,4.160981946666666,14.09164671252834,1680.1140844952315,15,4.1823039,4.040110100000001,-0.1421937999999993,1680.1140844952315,15,0.9231882285222124,189.0,3.231158799827743
5,0.0011499451102302,-3.7041654799961417,4.182107,4.039913200000001,4.16096878,14.106749650845654,1680.110084494998,15,4.182107,4.039913200000001,-0.1421937999999993,1680.110084494998,15,0.9225335866906166,188.0,3.228867553417158
6,0.0011535563873685,-3.704902643506947,4.1820674,4.0396771000000005,4.1609294,14.110642326205795,1680.1120844950783,15,4.1820674,4.0396771000000005,-0.1423902999999997,1680.1120844950783,15,0.9217562054026008,187.0,3.226146718909103
7,0.0011702629525226,-3.706638404940745,4.1820674,4.038732100000001,4.160874286666667,14.118999501606254,1680.1141752494004,15,4.1820674,4.038732100000001,-0.1433352999999995,1680.1141752494004,15,0.9209387436163816,186.0,3.2232856026573353
8,0.0011546172432926,-3.706285612652743,4.1819491,4.0395193,4.160840146666668,14.118000593047215,1680.116175249845,15,4.1819491,4.0395193,-0.1424297999999995,1680.116175249845,15,0.9201611511260313,185.0,3.220564028941109
9,0.0011587640427595,-3.706596635107312,4.181988700000001,4.0392833,4.1608244333333335,14.119460904092112,1680.114175249793,15,4.181988700000001,4.0392833,-0.1427054000000005,1680.114175249793,15,0.9193104920695372,184.0,3.2175867222433805
10,0.0011584254770563,-3.706792484331007,4.1819491,4.0392437,4.160769173333333,14.120715514036563,1680.1141752498224,15,4.1819491,4.0392437,-0.1427053999999996,1680.1141752498224,15,0.9186346139494214,183.0,3.215221148822975
11,0.0011427197407455,-3.7014414711725254,4.182107,4.040149700000001,4.160800813333334,14.0934677910695,1680.1041752481833,15,4.182107,4.040149700000001,-0.1419572999999996,1680.1041752481833,15,0.9177834119180932,182.0,3.212241941713326
12,0.0011434145359355,-3.7009608314489864,4.182107,4.0401888,4.160871613333334,14.09048053183554,1680.1041752482124,15,4.182107,4.0401888,-0.1419182000000001,1680.1041752482124,15,0.9170066026071508,181.0,3.209523109125028
13,0.0011823183584888,-3.707956550061441,4.1819491,4.0378261,4.16060902,14.126674350126692,1680.110175249225,15,4.1819491,4.0378261,-0.1441229999999995,1680.110175249225,15,0.9161635141078792,180.0,3.206572299377578
14,0.0011664322545506,-3.70590163401409,4.1819491,4.038732100000001,4.160669473333333,14.116678939709754,1680.104175248416,15,4.1819491,4.038732100000001,-0.143216999999999,1680.104175248416,15,0.9153589024064132,179.0,3.2037561584224465
15,0.0011467588034657,-3.704322782416933,4.18191,4.0398741000000005,4.1607639999999995,14.108112168195795,1680.1021752478846,15,4.18191,4.0398741000000005,-0.1420358999999997,1680.1021752478846,15,0.9143156209631548,178.0,3.2001046733710417
16,0.0011707378072312,-3.7040654576798064,4.1818705000000005,4.0383778,4.160522546666666,14.106654324202156,1680.1061752485111,15,4.1818705000000005,4.0383778,-0.1434927000000003,1680.1061752485111,15,0.9134191163688924,177.0,3.196966907291124
17,0.0011509631561112,-3.7039922882216927,4.1819491,4.039637600000001,4.160745546666666,14.106152249657164,1680.1041752491146,15,4.1819491,4.039637600000001,-0.142311499999999,1680.1041752491146,15,0.9126760146334796,176.0,3.194366051217179
18,0.0011683492274578,-3.705429432739479,4.18191,4.0385742,4.160606473333334,14.113518682978537,1680.1061752486276,15,4.18191,4.0385742,-0.1433358,1680.1061752486276,15,0.9118859702739418,175.0,3.1916008959587963
19,0.0011702693337935,-3.70621771364692,4.1819491,4.0385351,4.160674626666666,14.11747458468393,1680.1061752486276,15,4.1819491,4.0385351,-0.1434139999999999,1680.1061752486276,15,0.9111020161710216,174.0,3.188857056598576
20,0.0011527522241663,-3.7022214471911377,4.1819491,4.0394406,4.160627493333333,14.097671159282523,1680.1061752492096,15,4.1819491,4.0394406,-0.1425084999999999,1680.1061752492096,15,0.9103723041100492,173.0,3.1863030643851724
21,0.0011528667281497,-3.703355786234527,4.1818314,4.039362000000001,4.1605644533333335,14.102979803297664,1680.1041752488818,15,4.1818314,4.039362000000001,-0.1424693999999995,1680.1041752488818,15,0.9095830671311924,172.0,3.183540734959173
22,0.0011531177160566,-3.703694462166972,4.1817131000000005,4.0393229,4.160540866666667,14.10414644088549,1680.1061752485111,15,4.1817131000000005,4.0393229,-0.1423902000000003,1680.1061752485111,15,0.9087961819074356,171.0,3.180786636676025
23,0.0011723999673642,-3.705542420789657,4.1817522,4.0382199,4.1604647,14.114186869359497,1680.1061752485111,15,4.1817522,4.0382199,-0.1435323000000004,1680.1061752485111,15,0.9080806798368124,170.0,3.178282379428843
24,0.0011754508871878,-3.7053620845003072,4.1817131000000005,4.0379443,4.160346593333332,14.113414201598456,1680.1201752501656,15,4.1817131000000005,4.0379443,-0.1437688000000001,1680.1201752501656,15,0.9073242666757344,169.0,3.17563493336507
25,0.0011536109115169,-3.703258136442272,4.1818314,4.039204600000001,4.160446386666667,14.10334126780944,1680.1221752501442,15,4.1818314,4.039204600000001,-0.1426267999999995,1680.1221752501442,15,0.9066145730866354,168.0,3.173151005803224
26,0.0011947273025845,-3.70857549217392,4.1817522,4.036881,4.1603124199999995,14.13000501129888,1680.128175251186,15,4.1817522,4.036881,-0.1448711999999998,1680.128175251186,15,0.9059330138755972,167.0,3.17076554856459
