cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004826454641657,-3.580371416351701,4.1870241,4.0930781000000005,4.1707785,13.478631943644814,1680.1400798023678,15,4.1870241,4.0930781000000005,-0.0939459999999998,1680.1400798023678,15,0.9557602765656394,297.0,3.345160967979738
3,0.0004854684353526,-3.5927981124608226,4.1870637,4.0930781000000005,4.171077853333333,13.539848793608687,1680.206084500067,15,4.1870637,4.0930781000000005,-0.0939855999999998,1680.206084500067,15,0.9546597309728811,296.0,3.341309058405084
4,0.0004795294329735,-3.5926376367822335,4.1872211,4.0936294,4.171151326666665,13.541148941390052,1680.1320844963047,15,4.1872211,4.0936294,-0.0935917000000001,1680.1320844963047,15,0.9534897685423254,295.0,3.337214189898139
5,0.0004749380760245,-3.59465737652116,4.1872211,4.0940623,4.171224819999999,13.5522508513111,1680.1120844951947,15,4.1872211,4.0940623,-0.0931588000000003,1680.1120844951947,15,0.9525709765499047,294.0,3.3339984179246667
6,0.0004767785338598,-3.590391983653247,4.1871819,4.0938654,4.171151253333333,13.529523752572231,1680.158084497496,15,4.1871819,4.0938654,-0.0933164999999993,1680.158084497496,15,0.9513735067310736,293.0,3.329807273558758
7,0.0004775524071268,-3.5988820409042748,4.1870241,4.0937471,4.17114604,13.572997151833292,1680.1261752509308,15,4.1870241,4.0937471,-0.0932770000000005,1680.1261752509308,15,0.9504300468850756,292.0,3.3265051640977643
8,0.0004820167386383,-3.604054765908302,4.1869454,4.0932355000000005,4.171025346666666,13.598577723767168,1680.1961752579227,15,4.1869454,4.0932355000000005,-0.0937098999999994,1680.1961752579227,15,0.9491721662234546,291.0,3.322102581782091
9,0.000488870720462,-3.60370240491586,4.1868668,4.092605600000001,4.170943973333333,13.596163084287344,1680.214175260175,15,4.1868668,4.092605600000001,-0.0942611999999991,1680.214175260175,15,0.948125885905142,290.0,3.318440600667997
10,0.0004823974200428,-3.603148718049874,4.1866698,4.0929599,4.1707759,13.594841337578384,1680.154175253614,15,4.1866698,4.0929599,-0.0937098999999994,1680.154175253614,15,0.9471842594031352,289.0,3.315144907910973
11,0.0004838817499526,-3.6001631238857525,4.1869063,4.0929599,4.170878246666666,13.580226134819783,1680.1761752562888,15,4.1869063,4.0929599,-0.0939464000000001,1680.1761752562888,15,0.9460856335031852,288.0,3.311299717261148
12,0.0004813711027235,-3.6018222534377196,4.1867881,4.0931172,4.170841573333333,13.587096048669675,1680.126175250596,15,4.1867881,4.0931172,-0.0936709000000002,1680.126175250596,15,0.9450721393131516,287.0,3.307752487596031
13,0.0004858346042452,-3.6033771877777023,4.1866307,4.092566000000001,4.1706603666666675,13.59632152170613,1680.130175251339,15,4.1866307,4.092566000000001,-0.0940646999999996,1680.130175251339,15,0.9440906283418588,286.0,3.304317199196506
14,0.0004855679759523,-3.5968675631829283,4.1867485,4.0926447,4.170678733333333,13.56298129829377,1680.1481752530965,15,4.1867485,4.0926447,-0.0941038,1680.1481752530965,15,0.943037799140276,285.0,3.3006322969909654
