cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0011553129254074,-3.689828446163132,4.1816607,4.0389442,4.16014888,14.030449267885515,1680.0680797989553,15,4.1816607,4.0389442,-0.1427164999999997,1680.0680797989553,15,0.9097914594249904,245.0,3.1842701079874662
3,0.0011811031822983,-3.6937091306035574,4.1816607,4.0373302,4.1599179133333335,14.052000753833688,1680.072084493011,15,4.1816607,4.0373302,-0.1443304999999997,1680.072084493011,15,0.9095257630704366,244.0,3.1833401707465283
4,0.0011817144216383,-3.69555288807464,4.1816607,4.0374875,4.160122613333334,14.060555952863076,1680.0680844930612,15,4.1816607,4.0374875,-0.1441732,1680.0680844930612,15,0.9092176156100418,243.0,3.182261654635146
5,0.0011605316179892,-3.692811201865439,4.1815424,4.03859,4.160096306666666,14.046584520747462,1680.0620844924997,15,4.1815424,4.03859,-0.1429523999999995,1680.0620844924997,15,0.9086179161038253,242.0,3.1801627063633884
6,0.0011584712239292,-3.693087395512816,4.1814637,4.03859,4.159991393333333,14.048397342588402,1680.0660844928934,15,4.1814637,4.03859,-0.1428737,1680.0660844928934,15,0.9079997125432476,241.0,3.177998993901367
7,0.0011830585003452,-3.698687317899648,4.1815424,4.0372906,4.160025466666666,14.07767710275658,1680.0721752448007,15,4.1815424,4.0372906,-0.1442517999999992,1680.0721752448007,15,0.9073935475597176,240.0,3.175877416459012
8,0.0011661346427731,-3.69336118872794,4.1815424,4.0381174,4.15992312,14.050523147828436,1680.0621752440784,15,4.1815424,4.0381174,-0.1434249999999997,1680.0621752440784,15,0.9065561157924498,239.0,3.1729464052735743
9,0.001167203875354,-3.693643200506999,4.1816211,4.038157,4.1600202600000005,14.051347491150713,1680.0601752437942,15,4.1816211,4.038157,-0.1434641000000001,1680.0601752437942,15,0.9059207081395316,238.0,3.170722478488361
10,0.0011644813183166,-3.6945496356248952,4.1814246,4.038157,4.159886466666666,14.056143591875584,1680.0721752454992,15,4.1814246,4.038157,-0.1432675999999997,1680.0721752454992,15,0.9050710996563044,237.0,3.167748848797065
11,0.0011685313631883,-3.69579616469536,4.1813455,4.0378814,4.159833846666667,14.06263312177274,1680.0661752446613,15,4.1813455,4.0378814,-0.1434641000000001,1680.0661752446613,15,0.9042944834545514,236.0,3.16503069209093
