cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.000940098395574,-3.736059229766103,4.185381899999999,4.0579181,4.1676308466666665,14.27034838661617,1680.100079800486,15,4.185381899999999,4.0579181,-0.1274637999999992,1680.100079800486,15,0.9162754613992752,417.0,3.2069641148974637
3,0.0009466289567766,-3.7379589025817186,4.1855397000000005,4.0576425,4.167751666666666,14.280603570048868,1680.100084494581,15,4.1855397000000005,4.0576425,-0.1278972000000005,1680.100084494581,15,0.9156324636714108,416.0,3.2047136228499373
4,0.0010565346896712,-3.732407397739705,4.1840434,4.048625,4.164903253333334,14.252255332341353,1680.0980844944715,15,4.1840434,4.048625,-0.1354183999999998,1680.0980844944715,15,0.907895715362762,415.0,3.177635003769667
5,0.0010154969094283,-3.732833806951884,4.1845946000000005,4.0517755,4.165777486666667,14.255059583223485,1680.094084494296,15,4.1845946000000005,4.0517755,-0.1328191000000007,1680.094084494296,15,0.907505397708682,414.0,3.1762688919803868
6,0.0010061264552706,-3.7315818079235727,4.184516,4.0522871,4.165751226666667,14.24847394172028,1680.0920844942011,15,4.184516,4.0522871,-0.1322289000000003,1680.0920844942011,15,0.906445973234864,413.0,3.172560906322024
7,0.0010368799708298,-3.738746695434491,4.184476399999999,4.0504761,4.165722413333333,14.285543151936238,1680.1161487802892,15,4.184476399999999,4.0504761,-0.1340002999999994,1680.1161487802892,15,0.9056175578514084,412.0,3.169661452479929
8,0.0010124843909112,-3.7345936335584407,4.184436799999999,4.0519724,4.165819513333333,14.263738337455838,1680.102175248001,15,4.184436799999999,4.0519724,-0.132464399999999,1680.102175248001,15,0.9048259691034616,411.0,3.1668908918621153
9,0.0010141454624269,-3.73411130462616,4.184476399999999,4.0518541,4.1657906533333335,14.261376596537342,1680.1021752478118,15,4.184476399999999,4.0518541,-0.1326222999999995,1680.1021752478118,15,0.9038659343128794,410.0,3.163530770095078
10,0.0010165929888241,-3.733986983564556,4.1845946000000005,4.0517359,4.165809013333333,14.260930305222312,1680.104175248911,15,4.1845946000000005,4.0517359,-0.1328587000000007,1680.104175248911,15,0.9031162801661318,409.0,3.160906980581461
11,0.0010187894363683,-3.734035334367141,4.1843977,4.0514998,4.165696113333334,14.260859017632969,1680.0941752473882,15,4.1843977,4.0514998,-0.1328978999999996,1680.0941752473882,15,0.9022551701883372,408.0,3.1578930956591806
12,0.0010322710972009,-3.7361745124730152,4.184436799999999,4.050673000000001,4.165640966666667,14.272199052982284,1680.0901752469072,15,4.184436799999999,4.050673000000001,-0.1337637999999987,1680.0901752469072,15,0.9013637017548288,407.0,3.154772956141901
13,0.0010342425148878,-3.7393061045646583,4.184319,4.0505548,4.165659326666667,14.288515271395465,1680.1081752489845,15,4.184319,4.0505548,-0.1337642000000007,1680.1081752489845,15,0.9004795009233938,406.0,3.151678253231878
14,0.0010358088631497,-3.736202533328514,4.184436799999999,4.0504761,4.165640960000001,14.272185107202317,1680.100175247993,15,4.184436799999999,4.0504761,-0.1339606999999993,1680.100175247993,15,0.8997110263201813,405.0,3.1489885921206344
15,0.0010345100954726,-3.7357745845021832,4.184436799999999,4.0505152,4.165604246666667,14.270022720438796,1680.098175248073,15,4.184436799999999,4.0505152,-0.1339215999999989,1680.098175248073,15,0.8988533197219511,404.0,3.145986619026829
16,0.0010412465780583,-3.7380330567335096,4.184436799999999,4.0501213,4.165604186666667,14.282048913497372,1680.106175248191,15,4.184436799999999,4.0501213,-0.1343154999999996,1680.106175248191,15,0.8980520685483327,403.0,3.1431822399191645
17,0.0010119117119121,-3.731917628967459,4.1842403,4.0517359,4.165528073333333,14.249759429865186,1680.0741752453905,15,4.1842403,4.0517359,-0.1325044000000002,1680.0741752453905,15,0.8971461258866569,402.0,3.140011440603299
18,0.0010249872202312,-3.735175015794981,4.1842794,4.050909,4.165462446666667,14.267259162441356,1680.084175245749,15,4.1842794,4.050909,-0.1333704000000004,1680.084175245749,15,0.8964796199517532,401.0,3.137678669831136
19,0.0010445066361288,-3.7362360603381943,4.1843581,4.0498066,4.16545462,14.272653702562678,1680.0921752470897,15,4.1843581,4.0498066,-0.1345514999999997,1680.0921752470897,15,0.8957739182740033,400.0,3.1352087139590115
20,0.001034030141414,-3.734900864651245,4.1841612,4.0502791,4.165333886666667,14.265404079272216,1680.090175247693,15,4.1841612,4.0502791,-0.1338821000000001,1680.090175247693,15,0.8949617183917323,399.0,3.132366014371063
21,0.0010324270123514,-3.735129225483425,4.1842008,4.0503182,4.1652865,14.267245142342862,1680.0861752460478,15,4.1842008,4.0503182,-0.1338825999999997,1680.0861752460478,15,0.8941605253252118,398.0,3.1295618386382413
22,0.0010334989013257,-3.734289519661646,4.1842008,4.0502791,4.1652997,14.262704439122924,1680.0841752466513,15,4.1842008,4.0502791,-0.1339217000000001,1680.0841752466513,15,0.893457241646787,397.0,3.1271003457637545
23,0.0010346164849963,-3.735090103435155,4.1842403,4.0503182,4.165407273333333,14.266430754328098,1680.100175248168,15,4.1842403,4.0503182,-0.1339220999999995,1680.100175248168,15,0.8928130073799831,396.0,3.124845525829941
24,0.0010643174691449,-3.73931889130974,4.1839643,4.0482316,4.164997773333333,14.28855800402015,1680.1121752495528,15,4.1839643,4.0482316,-0.1357327000000001,1680.1121752495528,15,0.8920391362092323,395.0,3.122136976732313
25,0.0010537324360906,-3.7355471465792185,4.1841612,4.0489798,4.165131726666666,14.26926602501966,1680.126175250858,15,4.1841612,4.0489798,-0.1351814000000004,1680.126175250858,15,0.8914112963851312,394.0,3.119939537347959
26,0.0010387361486998,-3.737398526746885,4.1840434,4.0499249,4.165262986666667,14.278691357394717,1680.1061752485691,15,4.1840434,4.0499249,-0.1341185000000004,1680.1061752485691,15,0.8908273217402589,393.0,3.117895626090906
27,0.0010533438333514,-3.736827486589328,4.1842008,4.0490975,4.1652393000000005,14.276104510505244,1680.09017524682,15,4.1842008,4.0490975,-0.1351032999999999,1680.09017524682,15,0.8901283561761383,392.0,3.115449246616484
28,0.0010583521216268,-3.736867232789487,4.1842008,4.0487432,4.1651605599999995,14.27587953195836,1680.0961752475705,15,4.1842008,4.0487432,-0.1354576000000005,1680.0961752475705,15,0.8894558126485774,391.0,3.113095344270021
29,0.0010436245769895,-3.7312576472210583,4.1838856,4.0492554,4.164811433333333,14.24648809497771,1680.088175247074,15,4.1838856,4.0492554,-0.1346302000000001,1680.088175247074,15,0.8890595979373217,390.0,3.111708592780626
30,0.0010445478044966,-3.734191887854653,4.1840038,4.0494127,4.165045033333334,14.261707293177956,1680.0781752457842,15,4.1840038,4.0494127,-0.1345910999999997,1680.0781752457842,15,0.8884820142847069,389.0,3.109687049996474
31,0.0010228703586092,-3.732431117584717,4.1840038,4.0507121,4.165123873333333,14.25302700443174,1680.0741752457106,15,4.1840038,4.0507121,-0.1332917,1680.0741752457106,15,0.8878398646955231,388.0,3.107439526434331
32,0.0010464955870783,-3.7335535105403537,4.1840038,4.0492554,4.164989953333334,14.25836029793907,1680.0761752454564,15,4.1840038,4.0492554,-0.1347484000000003,1680.0761752454564,15,0.8871436333764258,387.0,3.10500271681749
33,0.0010251933261649,-3.7341902697374647,4.1840434,4.0507121,4.165268173333333,14.261727442449398,1680.0721752456157,15,4.1840434,4.0507121,-0.1333313,1680.0721752456157,15,0.8867546489892969,386.0,3.103641271462539
