cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008396194146941,-3.2985247562896975,4.1831193,4.056684,4.156934746666666,12.09189745273833,1680.180079804264,15,4.1831193,4.056684,-0.1264353000000007,1680.180079804264,15,0.9364523884359884,164.0,3.27758335952596
3,0.0008098543932017,-3.3077352815019787,4.183001,4.0587702000000005,4.15730468,12.139590943331182,1680.1000844945663,15,4.183001,4.0587702000000005,-0.1242307999999994,1680.1000844945663,15,0.9356429881436784,163.0,3.274750458502875
4,0.0007894607805735,-3.3148231843236635,4.182765,4.0601087,4.157451726666667,12.175483538575364,1680.1000844945663,15,4.182765,4.0601087,-0.1226563,1680.1000844945663,15,0.93472806733941,162.0,3.271548235687935
5,0.0007706500162492,-3.3112473721653997,4.183001,4.0616045,4.157756073333334,12.161070582823784,1680.086084493887,15,4.183001,4.0616045,-0.1213965000000003,1680.086084493887,15,0.934205744383604,161.0,3.269720105342614
6,0.0007704614434795,-3.33336452912126,4.1830797,4.061801399999999,4.158112966666667,12.269259633838423,1680.1140844952024,15,4.1830797,4.061801399999999,-0.121278300000001,1680.1140844952024,15,0.9334911427704145,160.0,3.2672189996964507
7,0.0007638063881492,-3.343540775243198,4.1829224,4.0622344,4.158204773333333,12.316787208073812,1680.1241752505011,15,4.1829224,4.0622344,-0.1206879999999994,1680.1241752505011,15,0.93249573153421,159.0,3.263735060369735
8,0.0007516274241869,-3.335747048677459,4.1826077,4.0630608,4.158199613333334,12.274794086021217,1680.100175247775,15,4.1826077,4.0630608,-0.1195469000000004,1680.100175247775,15,0.9314950971136382,158.0,3.260232839897734
9,0.0007549957857583,-3.3508325268736217,4.182804099999999,4.0628247,4.158296686666667,12.353392998965688,1680.1641752544965,15,4.182804099999999,4.0628247,-0.1199793999999991,1680.1641752544965,15,0.9302765958608472,157.0,3.255968085512966
10,0.0007517531080838,-3.365294006168148,4.1826468,4.0631394,4.158511833333333,12.420099137884698,1680.1681752549775,15,4.1826468,4.0631394,-0.1195073999999998,1680.1681752549775,15,0.929316942031328,156.0,3.252609297109648
11,0.000750802076002,-3.3525290838474597,4.182529,4.0629034,4.158123493333334,12.362264902643291,1680.1281752506911,15,4.182529,4.0629034,-0.1196256,1680.1281752506911,15,0.9281961042331662,155.0,3.248686364816082
12,0.0007455101079238,-3.346037681319717,4.1825681,4.0634546,4.158286166666667,12.32758453899836,1680.1321752518998,15,4.1825681,4.0634546,-0.1191135000000001,1680.1321752518998,15,0.9268125717548676,154.0,3.243844001142037
13,0.0007434782068697,-3.345527066487376,4.1825681,4.0635724,4.15826774,12.322561919044627,1680.1001752480515,15,4.1825681,4.0635724,-0.1189957000000001,1680.1001752480515,15,0.9254228544321984,153.0,3.238979990512694
14,0.0007475039714782,-3.34463807552539,4.1824107,4.0631394,4.158086739999999,12.320444363440489,1680.114175249415,15,4.1824107,4.0631394,-0.1192713000000003,1680.114175249415,15,0.9237525347141226,152.0,3.233133871499429
15,0.000748998018754,-3.3412349404235178,4.1825681,4.0631394,4.158154960000001,12.3033631940183,1680.128175251186,15,4.1825681,4.0631394,-0.1194287000000002,1680.128175251186,15,0.9221299089796076,151.0,3.2274546814286267
16,0.0007457291248068,-3.3385485147848963,4.1821747,4.063100299999999,4.15788466,12.287105680155689,1680.1081752487808,15,4.1821747,4.063100299999999,-0.1190744000000005,1680.1081752487808,15,0.9209296989909628,150.0,3.223253946468369
17,0.0007523736530149,-3.344439790816126,4.1822534,4.062746,4.157994893333334,12.31428210351458,1680.1421752525494,15,4.1822534,4.062746,-0.1195073999999998,1680.1421752525494,15,0.919112722112088,149.0,3.216894527392308
18,0.000751109166456,-3.3473444752290753,4.1824107,4.0628638,4.15805788,12.331556258319178,1680.1701752551598,15,4.1824107,4.0628638,-0.1195469000000004,1680.1701752551598,15,0.9176501865090222,148.0,3.2117756527815775
19,0.0007571259948009,-3.3437497114289614,4.1822138,4.0622735,4.157816366666666,12.310074985004205,1680.1721752558951,15,4.1822138,4.0622735,-0.1199403000000005,1680.1721752558951,15,0.9159653272463266,147.0,3.205878645362143
20,0.0007603785580374,-3.3331141742285895,4.1822138,4.0618801,4.15755138,12.262552941912872,1680.1681752548902,15,4.1822138,4.0618801,-0.1203337000000006,1680.1681752548902,15,0.9143218625486738,146.0,3.2001265189203583
