cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0008502332789449,-3.7606633726939287,4.1865387,4.0658031,4.170333106666667,14.400455972453251,1680.094079800179,15,4.1865387,4.0658031,-0.1207355999999997,1680.094079800179,15,0.9425575517309952,385.0,3.2989514310584833
3,0.0008569553186025,-3.760977226978747,4.1866965,4.0654488,4.17039354,14.402020108690166,1680.088084494004,15,4.1866965,4.0654488,-0.1212476999999996,1680.088084494004,15,0.9411421143189636,384.0,3.293997400116373
4,0.0008632222259278,-3.766814281626304,4.1863813,4.0650153,4.170388193333333,14.432167347850022,1680.0940844942525,15,4.1863813,4.0650153,-0.121366,1680.0940844942525,15,0.939695658062764,383.0,3.288934803219674
5,0.0008642752720014,-3.763533177459177,4.1865387,4.0649366,4.170348800000001,14.415582054529022,1680.0960844945805,15,4.1865387,4.0649366,-0.1216020999999996,1680.0960844945805,15,0.9384354325355364,382.0,3.284524013874377
6,0.0008696343797235,-3.7638483542406136,4.1865387,4.064661,4.170401293333333,14.416616326234903,1680.0880844939966,15,4.1865387,4.064661,-0.1218776999999997,1680.0880844939966,15,0.9370735057930696,381.0,3.279757270275743
7,0.0008737075936035,-3.769068605492118,4.1863813,4.0642672,4.1702963266666675,14.444421102358426,1680.0901752467762,15,4.1863813,4.0642672,-0.1221141000000001,1680.0901752467762,15,0.9357069295978268,380.0,3.274974253592394
8,0.0008806626588469,-3.7666289894941496,4.1863813,4.0637946000000005,4.170225453333333,14.431425497542143,1680.0901752468053,15,4.1863813,4.0637946000000005,-0.1225866999999993,1680.0901752468053,15,0.9345735299951944,379.0,3.27100735498318
9,0.0008842591922741,-3.767055187237805,4.1865783,4.063676399999999,4.170327853333334,14.433783088315742,1680.092175247075,15,4.1865783,4.063676399999999,-0.1229019000000004,1680.092175247075,15,0.9330864508762328,378.0,3.2658025780668143
10,0.0008884956329774,-3.769555623336675,4.18646,4.0633616,4.17028842,14.447222593511256,1680.0921752471768,15,4.18646,4.0633616,-0.1230983999999999,1680.0921752471768,15,0.9317713456974672,377.0,3.261199709941135
11,0.000888259540124,-3.771349146533378,4.1863418,4.0632434,4.170170313333333,14.456724609933392,1680.0901752467907,15,4.1863418,4.0632434,-0.1230983999999999,1680.0901752467907,15,0.9306581434371896,376.0,3.257303502030164
12,0.0008889898875255,-3.767922211113617,4.18646,4.0632038,4.170146686666667,14.438048210151212,1680.092175247235,15,4.18646,4.0632038,-0.1232562000000001,1680.092175247235,15,0.9295014023735504,375.0,3.253254908307426
13,0.0008919453542023,-3.772174650187836,4.1863418,4.0630074,4.170162466666667,14.46105733364779,1680.088175247045,15,4.1863418,4.0630074,-0.1233344,1680.088175247045,15,0.9284309907605178,374.0,3.2495084676618124
14,0.0008964378431383,-3.771310838837376,4.18646,4.062731299999999,4.170149286666668,14.45676194785486,1680.088175246463,15,4.18646,4.062731299999999,-0.1237287000000009,1680.088175246463,15,0.9272940185807682,373.0,3.245529065032689
15,0.0008952742294755,-3.7695259332465776,4.1864996,4.0628495,4.170183486666667,14.447323856270344,1680.090175247111,15,4.1864996,4.0628495,-0.1236501000000007,1680.090175247111,15,0.9261943297790723,372.0,3.2416801542267533
16,0.0008996940481542,-3.770636575826944,4.1863418,4.0624557,4.1700627,14.452757047575531,1680.0861752466008,15,4.1863418,4.0624557,-0.1238861,1680.0861752466008,15,0.9251009828333104,371.0,3.2378534399165866
17,0.0009028301338188,-3.768531373404595,4.1864209,4.0623379,4.17011522,14.441486835226833,1680.090175246849,15,4.1864209,4.0623379,-0.1240829999999997,1680.090175246849,15,0.9241266181935912,370.0,3.234443163677569
18,0.0009056693615654,-3.770985988291848,4.1863813,4.0621409,4.17010736,14.454514770423836,1680.0821752457414,15,4.1863813,4.0621409,-0.1242403999999997,1680.0821752457414,15,0.9231359589052816,369.0,3.230975856168486
19,0.000915395142052,-3.770582256277521,4.1863418,4.0613532,4.169894693333333,14.452509654024093,1680.096175247803,15,4.1863418,4.0613532,-0.1249886,1680.096175247803,15,0.9221475469462268,368.0,3.227516414311794
20,0.0009101662905252,-3.7690731640438178,4.1861057,4.061589700000001,4.169808033333333,14.44404790667982,1680.0921752471477,15,4.1861057,4.061589700000001,-0.1245159999999989,1680.0921752471477,15,0.921029519586549,367.0,3.2236033185529216
21,0.0009205901914038,-3.77016005498559,4.1863418,4.0609989,4.169844733333333,14.450438275072116,1680.0921752474387,15,4.1863418,4.0609989,-0.1253428999999997,1680.0921752474387,15,0.9200798909464516,366.0,3.2202796183125804
22,0.0009244162935709,-3.771427253776601,4.1863418,4.0607233,4.169805433333334,14.457197864604332,1680.096175247803,15,4.1863418,4.0607233,-0.1256184999999998,1680.096175247803,15,0.9191209187862338,365.0,3.216923215751818
23,0.0009130857510925,-3.770929598406519,4.1863418,4.0614715,4.16987894,14.454472351195797,1680.0921752470897,15,4.1863418,4.0614715,-0.1248703000000004,1680.0921752470897,15,0.918278459535048,364.0,3.2139746083726677
