cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,0.0004828935913498,-3.578873198623135,4.1858649,4.0918689,4.169580753333333,13.471491151295949,1680.088079799887,15,4.1858649,4.0918689,-0.0939960000000006,1680.088079799887,15,0.9553734101031592,434.0,3.3438069353610578
3,0.000480575355014,-3.590514922797151,4.1858258,4.0921445,4.169738353333333,13.53033613457282,1680.0840844938066,15,4.1858258,4.0921445,-0.0936813,1680.0840844938066,15,0.9545927619031336,433.0,3.341074666660968
4,0.0004798256640263,-3.5892107777786237,4.1859045,4.0922623,4.169788073333333,13.523933593571282,1680.0860844941344,15,4.1859045,4.0922623,-0.0936422000000005,1680.0860844941344,15,0.9535098480399384,432.0,3.337284468139784
5,0.0004779137767378,-3.5935101573394643,4.1858649,4.0924201,4.169816993333333,13.54622356367344,1680.0840844938066,15,4.1858649,4.0924201,-0.0934448000000003,1680.0840844938066,15,0.952574919920984,431.0,3.3340122197234434
6,0.0004783396011488,-3.5965073669067684,4.1861405,4.092617,4.17006642,13.561927234633018,1680.0900844943098,15,4.1861405,4.092617,-0.0935234999999998,1680.0900844943098,15,0.951560144461534,430.0,3.330460505615369
7,0.0004801174432638,-3.597539433728737,4.1859045,4.0923414,4.169940433333334,13.566656173009246,1680.084175246695,15,4.1859045,4.0923414,-0.0935631000000007,1680.084175246695,15,0.9505523123130188,429.0,3.326933093095566
8,0.0004824912438806,-3.5995740154795497,4.1859436,4.0921049,4.169908873333333,13.578574983316344,1680.0901752471254,15,4.1859436,4.0921049,-0.0938387,1680.0901752471254,15,0.9496364592458766,428.0,3.323727607360568
9,0.0004782882203963,-3.602249958018735,4.1860619,4.0925775,4.170058526666667,13.59324909184382,1680.0841752466804,15,4.1860619,4.0925775,-0.0934844000000003,1680.0841752466804,15,0.948689637841719,427.0,3.320413732446017
10,0.000479508147648,-3.6017447841143917,4.1858649,4.0923018,4.169877433333332,13.589318541571371,1680.080175246083,15,4.1858649,4.0923018,-0.0935630999999999,1680.080175246083,15,0.9477679770929442,426.0,3.317187919825305
11,0.0004807329877242,-3.59538995467965,4.1859436,4.0922623,4.1698984,13.55587436880495,1680.0881752466958,15,4.1859436,4.0922623,-0.0936813,1680.0881752466958,15,0.9467719251569084,425.0,3.313701738049179
12,0.0004819870333202,-3.597676312848353,4.1857862,4.0919476,4.16969882,13.567973167261318,1680.0781752456096,15,4.1857862,4.0919476,-0.0938385999999997,1680.0781752456096,15,0.945833042613584,424.0,3.310415649147544
13,0.0004846211378583,-3.5986335329983867,4.1858649,4.0917897000000005,4.169759246666667,13.573378546259027,1680.086175246921,15,4.1858649,4.0917897000000005,-0.0940751999999998,1680.086175246921,15,0.945024300982143,423.0,3.3075850534375
14,0.0004841641209706,-3.60278567290651,4.1857076,4.0918293,4.1697854733333335,13.592933731125022,1680.0841752464476,15,4.1857076,4.0918293,-0.0938783,1680.0841752464476,15,0.944175103479004,422.0,3.3046128621765143
15,0.0004851526557368,-3.614860399430414,4.1857862,4.0918293,4.16993774,13.655700944203543,1680.0861752463388,15,4.1857862,4.0918293,-0.0939569000000002,1680.0861752463388,15,0.943567244483546,421.0,3.3024853556924105
16,0.0004855490691063,-3.597772901469175,4.1857467,4.0915141,4.169554473333334,13.570551798653549,1680.0881752468413,15,4.1857467,4.0915141,-0.0942325999999997,1680.0881752468413,15,0.9426200796754096,420.0,3.2991702788639334
17,0.0004868514117338,-3.6003383104586573,4.1857076,4.0914354,4.169593833333334,13.581517504037231,1680.0841752458364,15,4.1857076,4.0914354,-0.0942721999999998,1680.0841752458364,15,0.9417159802037608,419.0,3.296005930713163
18,0.0004865670849349,-3.5987214219384525,4.1858649,4.0915537,4.169680473333332,13.574239501171508,1680.0861752470082,15,4.1858649,4.0915537,-0.0943111999999999,1680.0861752470082,15,0.9409353355519132,418.0,3.293273674431696
19,0.0004885963621828,-3.5931753629880645,4.1855502,4.0910811,4.169336599999999,13.54488288109262,1680.084175246884,15,4.1855502,4.0910811,-0.0944690999999995,1680.084175246884,15,0.939977037877992,417.0,3.2899196325729716
20,0.000489596704054,-3.598177889482475,4.185628899999999,4.0910811,4.169446846666665,13.570683118384554,1680.084175246593,15,4.185628899999999,4.0910811,-0.094547799999999,1680.084175246593,15,0.9393068312468614,416.0,3.287573909364015
21,0.0004916067919097,-3.595043769188153,4.1858649,4.0909629,4.16947316,13.557756235284696,1680.1061752486276,15,4.1858649,4.0909629,-0.0949020000000002,1680.1061752486276,15,0.9386094964323694,415.0,3.2851332375132927
22,0.0004911911310552,-3.594869296950978,4.1855502,4.0908842000000005,4.1693576666666665,13.553792521066086,1680.1021752487868,15,4.1855502,4.0908842000000005,-0.0946659999999992,1680.1021752487868,15,0.9379183132523018,414.0,3.282714096383056
23,0.0004942402030106,-3.593839555461286,4.1855502,4.0906086,4.169318226666666,13.54757351019146,1680.096175247803,15,4.1855502,4.0906086,-0.0949415999999994,1680.096175247803,15,0.9370579326169556,413.0,3.279702764159345
24,0.0005006938132398,-3.598332040371125,4.1855502,4.0898995000000005,4.169150186666666,13.572458384219608,1680.120175249991,15,4.1855502,4.0898995000000005,-0.0956506999999993,1680.120175249991,15,0.9362312287965412,412.0,3.2768093007878942
25,0.0005022988426592,-3.5965018486160636,4.1855502,4.0897818,4.169147593333333,13.562276930281657,1680.118175249896,15,4.1855502,4.0897818,-0.0957683999999998,1680.118175249896,15,0.935453848592276,411.0,3.2740884700729658
27,0.000505940618004,-3.590674296451486,4.1854711,4.089269600000001,4.168887686666666,13.53324867626936,1680.140175252105,15,4.1854711,4.089269600000001,-0.0962014999999993,1680.140175252105,15,0.9342414640318852,409.0,3.269845124111599
28,0.0005077043149988,-3.5937819784253726,4.1854711,4.0891123,4.168887679999999,13.548783504448965,1680.134175251762,15,4.1854711,4.0891123,-0.0963587999999999,1680.134175251762,15,0.933340658062414,408.0,3.266692303218449
29,0.0005054525215698,-3.5878413692650812,4.1855106,4.089269600000001,4.168832546666667,13.519482439349588,1680.1241752505302,15,4.1855106,4.089269600000001,-0.0962409999999991,1680.1241752505302,15,0.9324958707586194,407.0,3.263735547655168
30,0.0005097608813982,-3.589698783245885,4.185432,4.0888367,4.16874854,13.527979761023897,1680.108175248839,15,4.185432,4.0888367,-0.0965952999999997,1680.108175248839,15,0.9316195095446204,406.0,3.2606682834061713
31,0.0005075759482183,-3.582825573923698,4.1853137,4.0889544,4.1686514133333334,13.491298508092603,1680.1061752485111,15,4.1853137,4.0889544,-0.0963592999999995,1680.1061752485111,15,0.9307854534187064,405.0,3.257749086965472
32,0.0005133886857255,-3.5878398824453415,4.185235,4.0882854,4.168470253333334,13.519132274886594,1680.110175248759,15,4.185235,4.0882854,-0.0969495999999994,1680.110175248759,15,0.9298930327073636,404.0,3.2546256144757724
33,0.0005095836835397,-3.583962326111706,4.1851954,4.088639700000001,4.168501786666666,13.4978172775802,1680.1081752489554,15,4.1851954,4.088639700000001,-0.0965556999999988,1680.1081752489554,15,0.9290644155912844,403.0,3.251725454569496
34,0.000515221180352,-3.5817859354440933,4.185156299999999,4.0880094,4.168299573333333,13.487816043454792,1680.110175248934,15,4.185156299999999,4.0880094,-0.0971468999999993,1680.110175248934,15,0.9281091948445253,402.0,3.248382181955838
35,0.0005171603029397,-3.5850054713677277,4.1851954,4.0878916,4.16835216,13.50374810122574,1680.104175249231,15,4.1851954,4.0878916,-0.0973037999999997,1680.104175249231,15,0.9272981449700444,401.0,3.245543507395155
36,0.0005172980206298,-3.583050854739895,4.185156299999999,4.0878916,4.168349553333333,13.492336706084249,1680.1101752482357,15,4.185156299999999,4.0878916,-0.0972646999999993,1680.1101752482357,15,0.9264147456881664,400.0,3.2424516099085827
37,0.0005158531865098,-3.573830071523043,4.185116799999999,4.0878916,4.168181486666667,13.446718182443288,1680.104175247252,15,4.185116799999999,4.0878916,-0.0972251999999995,1680.104175247252,15,0.92552628056067,399.0,3.2393419819623452
38,0.0005217344389183,-3.576496009471647,4.185156299999999,4.0873795,4.168142053333333,13.46004751553291,1680.104175248416,15,4.185156299999999,4.0873795,-0.0977767999999992,1680.104175248416,15,0.9247045244486296,398.0,3.236465835570203
39,0.0005235770364766,-3.5714700630210015,4.1850777,4.0870252,4.167900566666666,13.436201805300566,1680.1081752498867,15,4.1850777,4.0870252,-0.0980524999999996,1680.1081752498867,15,0.9238703669407254,397.0,3.233546284292539
40,0.0005233191899011,-3.5652766792272135,4.185116799999999,4.0869856,4.167803460000001,13.405734402757854,1680.1141752507538,15,4.185116799999999,4.0869856,-0.0981311999999992,1680.1141752507538,15,0.9230176299533036,396.0,3.230561704836563
41,0.0005285249421169,-3.5670643128901145,4.184959399999999,4.086513,4.1677404466666665,13.411925344653936,1680.1061752485111,15,4.184959399999999,4.086513,-0.0984463999999993,1680.1061752485111,15,0.9222238577450712,395.0,3.2277835021077492
42,0.0005260592432883,-3.564609283816937,4.1850777,4.0867496,4.167771946666666,13.399421465280051,1680.1001752493903,15,4.1850777,4.0867496,-0.0983280999999998,1680.1001752493903,15,0.9214683761376952,394.0,3.225139316481933
43,0.000532115477412,-3.5637210849609815,4.1849985,4.0861588,4.167640693333333,13.394957607061317,1680.112175249029,15,4.1849985,4.0861588,-0.0988397,1680.112175249029,15,0.9206417616511662,393.0,3.2222461657790817
44,0.0005359385401311,-3.561697328387866,4.184959399999999,4.0856471,4.167409640000001,13.386069859153828,1680.1141752492404,15,4.184959399999999,4.0856471,-0.0993122999999993,1680.1141752492404,15,0.9198496093886798,392.0,3.219473632860379
45,0.0005357514816042,-3.561166454310377,4.1848021,4.085568,4.1673125,13.382782337496565,1680.110175248352,15,4.1848021,4.085568,-0.0992340999999994,1680.110175248352,15,0.9191787194167752,391.0,3.217125517958713
46,0.0005373361095292,-3.5558583569562505,4.1848807,4.0855289,4.167359826666667,13.354808061539844,1680.1081752505852,15,4.1848807,4.0855289,-0.0993517999999999,1680.1081752505852,15,0.918497740629185,390.0,3.2147420922021475
47,0.0005390860752582,-3.5561010832417996,4.184919799999999,4.0854106,4.16737544,13.355267300026046,1680.1061752495589,15,4.184919799999999,4.0854106,-0.099509199999999,1680.1061752495589,15,0.9177666071292554,389.0,3.2121831249523938
48,0.0005355437926898,-3.5502219480578767,4.184919799999999,4.0856075,4.167267886666666,13.327970747629152,1680.1041752479505,15,4.184919799999999,4.0856075,-0.0993122999999993,1680.1041752479505,15,0.9169694534333156,388.0,3.209393087016604
49,0.0005394621923317,-3.5535475008426305,4.1848412,4.0852532,4.16723118,13.34304651987053,1680.1061752483947,15,4.1848412,4.0852532,-0.0995879999999997,1680.1061752483947,15,0.9162862584236652,387.0,3.2070019044828277
50,0.0005403248443809,-3.547664530786113,4.1848807,4.0851746,4.167181266666668,13.313597107278138,1680.1061752489768,15,4.1848807,4.0851746,-0.0997060999999996,1680.1061752489768,15,0.9156281787044664,386.0,3.204698625465632
51,0.000542747571632,-3.5406316818329406,4.1848807,4.0848594,4.167005406666666,13.278398960312304,1680.0681752451928,15,4.1848807,4.0848594,-0.1000212999999998,1680.0681752451928,15,0.9149834862342272,385.0,3.2024422018197947
53,0.0005539314826849,-3.5518442929109257,4.1847229,4.0839143,4.1669713066666665,13.332010441286275,1680.1081752498867,15,4.1847229,4.0839143,-0.1008085999999996,1680.1081752498867,15,0.9142007849088546,383.0,3.199702747180991
54,0.0005523231030292,-3.54531458095206,4.1848021,4.083993,4.166889926666666,13.30147369967803,1680.110175248352,15,4.1848021,4.083993,-0.1008090999999993,1680.110175248352,15,0.9133981420018378,382.0,3.196893497006432
55,0.0005530615159963,-3.55197045817416,4.1848021,4.0839534,4.166947593333334,13.3344767990804,1680.110175250098,15,4.1848021,4.0839534,-0.1008486999999993,1680.110175250098,15,0.912890399289164,381.0,3.195116397512074
56,0.0005552158325609,-3.546285217527565,4.184683799999999,4.083559999999999,4.166679866666667,13.306392238419376,1680.1041752481833,15,4.184683799999999,4.083559999999999,-0.1011237999999998,1680.1041752481833,15,0.9122987962609668,380.0,3.193045786913384
57,0.0005498821157155,-3.5457042827020335,4.1847229,4.0841112,4.166826853333333,13.303075964992868,1680.0901752477512,15,4.1847229,4.0841112,-0.1006116999999999,1680.0901752477512,15,0.9118287057423808,379.0,3.191400470098333
58,0.0005506167036125,-3.547592701970604,4.1846442,4.0839143,4.16669824,13.3138017707874,1680.0921752470313,15,4.1846442,4.0839143,-0.1007299000000001,1680.0921752470313,15,0.9112314662842964,378.0,3.1893101319950374
59,0.0005512483289983,-3.5415666942707893,4.1847625,4.0838747,4.166669353333334,13.285211485846348,1680.096175247803,15,4.1847625,4.0838747,-0.1008877999999997,1680.096175247803,15,0.9107268250725056,377.0,3.187543887753769
60,0.0005522479435392,-3.5419089688945697,4.1846051,4.083717299999999,4.166588026666667,13.285568866358991,1680.0901752476348,15,4.1846051,4.083717299999999,-0.1008878000000006,1680.0901752476348,15,0.9102574822059848,376.0,3.185901187720946
61,0.0005525917625563,-3.5420951628864525,4.1846442,4.083717299999999,4.166614206666666,13.285714191028404,1680.092175248545,15,4.1846442,4.083717299999999,-0.100926900000001,1680.092175248545,15,0.9098635641198918,375.0,3.184522474419621
62,0.000552536766484,-3.5380777654367557,4.1844082,4.0834022,4.166270346666668,13.26661214850006,1680.1061752492096,15,4.1844082,4.0834022,-0.1010059999999999,1680.1061752492096,15,0.9093279721649072,374.0,3.182647902577176
63,0.0005611907793217,-3.5466286523342916,4.1845655,4.0828509,4.16641998,13.30916878340726,1680.1101752490504,15,4.1845655,4.0828509,-0.1017145999999993,1680.1101752490504,15,0.908906074562524,373.0,3.1811712609688345
64,0.0005633848792935,-3.5437226646772673,4.1846051,4.0826936,4.166406893333333,13.294205521730522,1680.112175249029,15,4.1846051,4.0826936,-0.1019114999999999,1680.112175249029,15,0.9084493452923492,372.0,3.179572708523222
65,0.0005590195324526,-3.5430532297386357,4.1846442,4.083087399999999,4.166472453333333,13.291887135285885,1680.1101752491668,15,4.1846442,4.083087399999999,-0.1015568000000008,1680.1101752491668,15,0.9079061340123156,371.0,3.177671469043104
66,0.0005597457166245,-3.5412172278779415,4.1846051,4.0829296,4.16635698,13.282699354170724,1680.104175248067,15,4.1846051,4.0829296,-0.1016754999999998,1680.104175248067,15,0.9073661381403844,370.0,3.175781483491346
67,0.0005738901506125,-3.5499884307143637,4.184526,4.0817089,4.166241359999999,13.327429483459149,1680.136175249936,15,4.184526,4.0817089,-0.1028171000000002,1680.136175249936,15,0.9068285253410604,369.0,3.173899838693711
68,0.0005696394245106,-3.5431381009764493,4.1844082,4.0819454,4.166118093333334,13.290987013165651,1680.1281752508366,15,4.1844082,4.0819454,-0.1024627999999996,1680.1281752508366,15,0.906290029942995,368.0,3.1720151048004825
69,0.0005709693286197,-3.543407372329247,4.1842899,4.0817089,4.16598154,13.292407201751306,1680.108200283139,15,4.1842899,4.0817089,-0.1025809999999998,1680.108200283139,15,0.9057815530660964,367.0,3.170235435731337
70,0.0005641578467226,-3.5399397408311732,4.184526,4.0824571,4.166204653333334,13.276543447659456,1680.1082002855835,15,4.184526,4.0824571,-0.1020688999999999,1680.1082002855835,15,0.905353863990188,366.0,3.168738523965658
71,0.0005736701156869,-3.548262239706717,4.1843686,4.0815516,4.166055013333333,13.317019918493418,1680.106200285023,15,4.1843686,4.0815516,-0.1028169999999999,1680.106200285023,15,0.9048452171399118,365.0,3.1669582599896913
72,0.0005658475939412,-3.5375495676702435,4.1843686,4.082221,4.166076046666666,13.261864230447332,1680.108200285351,15,4.1843686,4.082221,-0.1021476000000003,1680.108200285351,15,0.9043905174286176,364.0,3.165366811000162
73,0.0005734158796082,-3.5428236984424144,4.1843686,4.0816302,4.166078659999999,13.288573863712315,1680.114200282609,15,4.1843686,4.0816302,-0.1027383999999997,1680.114200282609,15,0.9039890716966223,363.0,3.1639617509381783
74,0.0005675631191231,-3.5400451377723816,4.184211299999999,4.0819058,4.165905380000001,13.275886776122846,1680.1022002811078,15,4.184211299999999,4.0819058,-0.102305499999999,1680.1022002811078,15,0.9034166028120346,362.0,3.161958109842121
75,0.0005768339316831,-3.541056001115727,4.1844082,4.0812364,4.16592648,13.281670007910286,1680.106200285023,15,4.1844082,4.0812364,-0.1031718000000001,1680.106200285023,15,0.9030392256306576,361.0,3.160637289707301
76,0.0005778898626968,-3.541432267401453,4.1842899,4.081079,4.16584764,13.282129670439335,1680.1262002841104,15,4.1842899,4.081079,-0.1032108999999996,1680.1262002841104,15,0.9025647179411976,360.0,3.158976512794192
77,0.0005872078878985,-3.5416589555482463,4.1842899,4.0802126,4.165663900000001,13.283792641323348,1680.1242002851795,15,4.1842899,4.0802126,-0.1040772999999992,1680.1242002851795,15,0.9021402893099356,359.0,3.1574910125847744
79,0.000581782084862,-3.5367214860552054,4.1843686,4.0807638,4.165787193333333,13.259051872419708,1680.116200286895,15,4.1843686,4.0807638,-0.1036048000000002,1680.116200286895,15,0.9017233150416588,357.0,3.156031602645806
80,0.0005831409664231,-3.5429550565963126,4.184014299999999,4.0803699,4.16553258,13.289534473590454,1680.1122002829798,15,4.184014299999999,4.0803699,-0.1036443999999994,1680.1122002829798,15,0.9010311824377244,356.0,3.153609138532036
81,0.0005919599763074,-3.5420869668355195,4.1842899,4.0797796,4.16557988,13.28710259292412,1680.1182002839632,15,4.1842899,4.0797796,-0.1045102999999993,1680.1182002839632,15,0.9005210300349937,355.0,3.151823605122478
82,0.0005841325550478,-3.540423295507,4.184014299999999,4.0802913,4.165509006666666,13.27601337300003,1680.1142002858687,15,4.184014299999999,4.0802913,-0.1037229999999995,1680.1142002858687,15,0.9000101272229194,354.0,3.150035445280218
83,0.0005766918061114,-3.5349177540263583,4.1839747,4.0808821,4.1655195,13.248351214919232,1680.1082002820913,15,4.1839747,4.0808821,-0.1030926,1680.1082002820913,15,0.8995609800746377,353.0,3.148463430261232
84,0.0005948562713738,-3.545529989814144,4.1841717,4.0794644,4.165495933333334,13.303217822425506,1680.1182002879214,15,4.1841717,4.0794644,-0.1047073000000002,1680.1182002879214,15,0.8991673137111315,352.0,3.1470855979889603
85,0.0005886687795431,-3.53924844394816,4.184093,4.0798974,4.16543812,13.270692214578204,1680.1122002818156,15,4.184093,4.0798974,-0.1041955999999997,1680.1122002818156,15,0.8987481047717089,351.0,3.145618366700981
86,0.0005916140819612,-3.538043960368595,4.1840534,4.0795431,4.165291053333332,13.266167636205571,1680.1102002856787,15,4.1840534,4.0795431,-0.1045102999999993,1680.1102002856787,15,0.8982779233306991,350.0,3.143972731657447
87,0.0005825177925909,-3.5342523699139328,4.184014299999999,4.0803308,4.165390866666667,13.245709584874149,1680.1082002820913,15,4.184014299999999,4.0803308,-0.1036834999999998,1680.1082002820913,15,0.8978616906569321,349.0,3.1425159172992623
88,0.0005921832294992,-3.541109082935415,4.1841326,4.0795827000000005,4.1653909066666674,13.28038381685958,1680.1282002853695,15,4.1841326,4.0795827000000005,-0.1045498999999994,1680.1282002853695,15,0.8974703263345188,348.0,3.141146142170816
89,0.0005938019519054,-3.5398591510456217,4.1838961,4.0792284,4.16514674,13.275244310859064,1680.130200288957,15,4.1838961,4.0792284,-0.1046677000000002,1680.130200288957,15,0.8969131565775746,347.0,3.1391960480215113
90,0.0005936693055897,-3.541398810728923,4.184014299999999,4.0793462,4.165264859999999,13.282745639226714,1680.120200284291,15,4.184014299999999,4.0793462,-0.1046680999999996,1680.120200284291,15,0.8965015988512993,346.0,3.137755595979548
91,0.0005943488485135,-3.534231184390633,4.1839747,4.0792675,4.165186093333334,13.244844453343667,1680.1242002879735,15,4.1839747,4.0792675,-0.1047072,1680.1242002879735,15,0.8960087551156372,345.0,3.13603064290473
92,0.000586135352162,-3.5328414509256216,4.1838961,4.0798583,4.1651730266666664,13.23892142940877,1680.1242002849467,15,4.1838961,4.0798583,-0.1040378000000004,1680.1242002849467,15,0.8955066402266249,344.0,3.134273240793187
93,0.0005976645756126,-3.533460944101619,4.1837778,4.0788345,4.164986486666667,13.240075061130147,1680.122200289974,15,4.1837778,4.0788345,-0.1049432999999995,1680.122200289974,15,0.8950156782399395,343.0,3.1325548738397884
94,0.0006069420288874,-3.5369736255431765,4.1838961,4.0782042,4.16504692,13.258782278471092,1680.1262002850417,15,4.1838961,4.0782042,-0.1056919,1680.1262002850417,15,0.8945509362469,342.0,3.1309282768641498
95,0.0006080429577678,-3.540362197385843,4.1838961,4.0780468,4.164991793333334,13.276850973729749,1680.1202002868522,15,4.1838961,4.0780468,-0.1058493,1680.1202002868522,15,0.8942197835207788,341.0,3.129769242322726
96,0.0006012213975492,-3.534896925102222,4.1837387,4.0784407,4.164860573333333,13.249668827296407,1680.1142002830748,15,4.1837387,4.0784407,-0.1052980000000003,1680.1142002830748,15,0.893761108315623,340.0,3.128163879104681
97,0.000601131549834,-3.528626498804229,4.183857,4.0784407,4.16481334,13.219236337391909,1680.112200283911,15,4.183857,4.0784407,-0.1054162999999999,1680.112200283911,15,0.893303032997272,339.0,3.126560615490452
98,0.0005910812181309,-3.526376910042161,4.183857,4.0793071,4.164939366666666,13.207510175978232,1680.118200284196,15,4.183857,4.0793071,-0.1045498999999994,1680.118200284196,15,0.8928622827880466,338.0,3.125017989758163
99,0.000602219961704,-3.5341317872102604,4.18366,4.078362,4.164844853333333,13.24205726714153,1680.1142002858687,15,4.18366,4.078362,-0.1052979999999994,1680.1142002858687,15,0.8923585509555592,337.0,3.123254928344457
100,0.0005946342459885,-3.523209378520122,4.1839747,4.0789919,4.1648606,13.192173846082564,1680.106200282229,15,4.1839747,4.0789919,-0.1049828000000001,1680.106200282229,15,0.8918169460518195,336.0,3.121359311181368
101,0.0006060796678926,-3.528578754990938,4.1837387,4.0779681000000005,4.164692553333333,13.216315702806837,1680.120200284291,15,4.1837387,4.0779681000000005,-0.1057705999999996,1680.120200284291,15,0.8912946425993614,335.0,3.119531249097765
102,0.0006260738023706,-3.5372628277776363,4.183857,4.0764718,4.164674193333333,13.259936024426658,1680.120200284291,15,4.183857,4.0764718,-0.1073851999999995,1680.120200284291,15,0.8908067162909614,334.0,3.117823507018365
103,0.0006084977176098,-3.525719235315915,4.1839356,4.0778894,4.164768686666666,13.203150454480111,1680.1382002867758,15,4.1839356,4.0778894,-0.1060461999999997,1680.1382002867758,15,0.8903448380145937,333.0,3.116206933051078
105,0.0006144497045168,-3.519788885491508,4.1837778,4.0771413,4.16440376,13.172684743148505,1680.1242002849467,15,4.1837778,4.0771413,-0.1066364999999995,1680.1242002849467,15,0.8895352053928344,331.0,3.11337321887492
106,0.0006125003380349,-3.527726275947865,4.1836991,4.077338200000001,4.164514026666667,13.211038829577207,1680.1402002859395,15,4.1836991,4.077338200000001,-0.1063608999999994,1680.1402002859395,15,0.888996656222486,330.0,3.111488296778701
107,0.0006239768136382,-3.5262336913816563,4.1836991,4.076353500000001,4.16433286,13.20423744865105,1680.1382002872415,15,4.1836991,4.076353500000001,-0.1073455999999994,1680.1382002872415,15,0.8883593631308123,329.0,3.1092577709578433
108,0.0006147239597328,-3.516090310054107,4.1836205,4.0770626000000005,4.1643171,13.151573355463896,1680.1422002869658,15,4.1836205,4.0770626000000005,-0.1065578999999994,1680.1422002869658,15,0.887767548764144,328.0,3.107186420674504
109,0.0006150961689869,-3.5191160061944533,4.1835809,4.0770626000000005,4.164364413333333,13.167158776045078,1680.1182002832647,15,4.1835809,4.0770626000000005,-0.1065182999999994,1680.1182002832647,15,0.8872989747193546,327.0,3.105546411517741
110,0.0006279046934028,-3.522865647863032,4.1835418,4.0759206,4.1641518,13.185537993162365,1680.1302002877928,15,4.1835418,4.0759206,-0.1076212000000005,1680.1302002877928,15,0.8867582870551212,326.0,3.103654004692924
111,0.00061808395737,-3.5148407780786823,4.1834631,4.0765901,4.164075700000001,13.146720276053536,1680.102200284833,15,4.1834631,4.0765901,-0.1068730000000002,1680.102200284833,15,0.886197932835325,325.0,3.1016927649236377
112,0.000618419808698,-3.516269911543056,4.1835809,4.0767078,4.164225233333334,13.152313065458248,1680.104200284928,15,4.1835809,4.0767078,-0.1068730999999996,1680.104200284928,15,0.8857622600566563,324.0,3.100167910198297
113,0.0006205522064869,-3.5161059117174425,4.1834631,4.0764322,4.164099313333334,13.151446276564103,1680.1102002819534,15,4.1834631,4.0764322,-0.1070308999999998,1680.1102002819534,15,0.8852675556492196,323.0,3.0984364447722683
114,0.0006103010796349,-3.50471638756748,4.1833844,4.0771017,4.163965393333333,13.09482269474402,1680.104200284928,15,4.1833844,4.0771017,-0.1062826999999995,1680.104200284928,15,0.8846885149524503,322.0,3.096409802333576
115,0.0006116304359855,-3.5027226432583856,4.1834631,4.0769835,4.163928613333333,13.08522672375167,1680.1062002819965,15,4.1834631,4.0769835,-0.1064796000000001,1680.1062002819965,15,0.8842238882002184,321.0,3.094783608700764
