cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679689e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.00079633633926251,0.858243282777811,0.8981999999999999,438
2,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.2920980976796826e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625068,0.858243282777811,0.8981999999999999,437
3,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.2920980976796846e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625113,0.858243282777811,0.8981999999999999,436
4,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679689e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625163,0.858243282777811,0.8981999999999999,435
5,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.2920980976796914e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625071,0.858243282777811,0.8981999999999999,434
6,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679693e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625091,0.858243282777811,0.8981999999999999,433
7,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679682e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625091,0.858243282777811,0.8981999999999999,432
8,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679704e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.000796336339262504,0.858243282777811,0.8981999999999999,431
9,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679705e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625197,0.858243282777811,0.8981999999999999,430
10,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679681e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625168,0.858243282777811,0.8981999999999999,429
11,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679696e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392624982,0.858243282777811,0.8981999999999999,428
12,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679685e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625016,0.858243282777811,0.8981999999999999,427
13,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679703e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625157,0.858243282777811,0.8981999999999999,426
14,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679668e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625138,0.858243282777811,0.8981999999999999,425
15,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.292098097679689e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625015,0.858243282777811,0.8981999999999999,424
16,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.29209809767974e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392625049,0.858243282777811,0.8981999999999999,423
17,3.8344759398496233,0.16827927835299913,-1.0181449252462822,0.508012048188036,3.6910000000000003,13290.001000000047,4.2920980976796656e-05,0.973752303781391,0.33859374999999997,0.24434619866621943,0.8501402395425974,1.2985025819798206,0.08300000000000018,914.6539999999804,-0.0007963363392624913,0.858243282777811,0.8981999999999999,422
18,3.8346558734939755,0.16824123629536689,-1.0208013263700753,0.5063483016660099,3.6860000000000004,13270.00099999999,4.298040657276056e-05,0.9739058997379046,0.34094565217391315,0.2462372377071265,0.8148713616828052,1.2925616392908688,0.0810000000000004,882.2600000000093,-0.0008370648664256926,0.8613788229213349,0.9026,421
19,3.8348116051243406,0.16837874983094303,-1.0212809433875403,0.5057382773917544,3.6830000000000003,13260.00099999999,4.3050312176844795e-05,0.9740749412457657,0.33304347826086966,0.23730149196511102,0.9123327847150255,1.300469540441818,0.08000000000000007,882.4880000000121,-0.0008081904168987839,0.8604038546479202,0.9012,420
20,3.8346968325791857,0.16828119352922433,-1.0215600885397755,0.5053951873684605,3.6810000000000005,13250.00099999999,4.305903758664569e-05,0.9740390456770023,0.34065591397849465,0.24598049121228294,0.8128062885957936,1.291466213690523,0.08199999999999985,890.8759999999893,-0.0008274817131238603,0.8564619582712226,0.9012,419
21,3.8350656603773587,0.16836494064480492,-1.0225808830413639,0.5050037507206306,3.6779999999999995,13240.001000000047,4.311368673115729e-05,0.9741261954993239,0.33947191011235955,0.23840202341879074,0.8432374673372705,1.2814571829240649,0.07899999999999974,852.8580000000075,-0.0008411014801208399,0.8689810620953015,0.9014,418
22,3.8352279245283016,0.16843965177213518,-1.0228827432101366,0.5042493884733565,3.678,13240.001000000047,4.3135790924541247e-05,0.9744146373926516,0.34313186813186813,0.24693729338037798,0.7797282003916841,1.2808863534790433,0.0810000000000004,876.0160000000033,-0.0008498186376304243,0.8643676704815438,0.9019999999999999,417
23,3.8352279245283016,0.16843965177213518,-1.0228827432101366,0.5042493884733565,3.678,13240.001000000047,4.3135790924541565e-05,0.9744146373926516,0.34313186813186813,0.24693729338037798,0.7797282003916841,1.2808863534790433,0.0810000000000004,876.0160000000033,-0.000849818637630488,0.8643676704815438,0.9019999999999999,416
