cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8530185341196295,0.1582217625099178,-0.9808540498001883,0.4609068357290107,3.294,11860.001,4.5419184269704875e-05,0.9734967007919997,0.332367816091954,0.22437805227969065,0.48744196534548445,1.1533466751747026,0.23599999999999977,2576.6219999999994,-0.00027443617001784775,0.8932156246065043,0.7278,539
2,3.85323753169907,0.1580694771466277,-0.9836073494316127,0.45678529040652616,3.283,11820.0,4.554106777115356e-05,0.9738613214535945,0.3301274131274131,0.22398981492769748,0.5171243791161082,1.163740917692105,0.23199999999999976,2555.862000000001,-0.00027571365489510773,0.8906168132915344,0.7268,538
3,3.853380388841927,0.1582104309491027,-0.9833119959125436,0.45618462514566566,3.283,11820.0,4.5583997128803876e-05,0.9743876844193838,0.3334747081712062,0.2278801090143393,0.5393082471320945,1.1730001877595588,0.23099999999999987,2523.4320000000007,-0.0002824026640867379,0.8915958937470171,0.7268,537
4,3.853149619611158,0.1583309693936866,-0.9840861356803225,0.45553726577432463,3.283,11820.0,4.5620689451224424e-05,0.9746068857321166,0.3318638132295719,0.22745674583196027,0.5690690851572819,1.1839841376129054,0.22999999999999998,2522.7739999999903,-0.0002814830589329384,0.8903874130206721,0.7258,536
5,3.8533037225042297,0.15834329088304402,-0.984481157195165,0.4545771932566511,3.28,11810.001000000004,4.566614480308224e-05,0.9747867365436891,0.3341897233201581,0.22771409682751476,0.5367838881054543,1.172363790285355,0.2280000000000002,2491.9459999999963,-0.00028662992695595063,0.893078534944145,0.7242,535
6,3.85362171331637,0.15822494057559963,-0.9843429853250125,0.4534786726466539,3.272,11780.001000000004,4.575203157322637e-05,0.9748949085179268,0.33147265624999994,0.22757666071961163,0.5703078610941059,1.1861644740471773,0.2290000000000001,2518.754000000001,-0.00028258478921374666,0.8897060589464423,0.7238,534
7,3.8537005937234943,0.15831541369011198,-0.9857280484653774,0.45223080853387826,3.272,11780.00099999999,4.578186928454075e-05,0.9751756331274045,0.33262055335968377,0.22775407557486743,0.562232438950629,1.181281549483842,0.22699999999999987,2486.866000000009,-0.0002863793019992424,0.8913117427511759,0.7232000000000001,533
8,3.853612054329372,0.1582137485710317,-0.985652096992307,0.4513279305488645,3.269,11770.0,4.579471111576861e-05,0.9752708338305098,0.32916334661354585,0.2244919981005011,0.5496848450171394,1.1766842187623812,0.2240000000000002,2472.571000000011,-0.00028467167460365366,0.889810233836939,0.7232000000000001,532
9,3.853726887192536,0.15850486181956067,-0.9860551639272175,0.45114234211575616,3.272,11780.00099999999,4.5840264778060264e-05,0.9756055032328353,0.33039357429718874,0.22462256362079058,0.5471309346673658,1.1750124768119934,0.2230000000000003,2451.511999999988,-0.00028721387257524267,0.891049425342062,0.722,531
10,3.853858113848768,0.15841668045732962,-0.9858593417587374,0.4507518345622922,3.267,11760.00099999999,4.5894384566593805e-05,0.9757628391084877,0.33433064516129035,0.22799004601377545,0.5597501290079547,1.1812985535121898,0.22399999999999975,2440.8360000000102,-0.0002924259106116297,0.8934022108558389,0.7212,530
11,3.854007659574468,0.15825116681459392,-0.9868324131606556,0.4487421314733729,3.261,11740.002000000008,4.5930703319823776e-05,0.9759024458148766,0.3317529880478088,0.22820624606052275,0.5741631085900112,1.1868609428392234,0.2250000000000001,2468.475999999995,-0.0002890193011458653,0.8891286980669598,0.7202,529
12,3.854511073253833,0.1583552486902927,-0.9876370317785637,0.4481154793196516,3.258,11730.00099999999,4.600236259713973e-05,0.9759717906563844,0.32978629032258067,0.22448117125614514,0.5545694563606816,1.1784688089691915,0.22199999999999998,2446.725999999995,-0.00028800818513116753,0.8903534208782525,0.7196,528
13,3.8545089514066495,0.1583164982380017,-0.9871890886390013,0.44788555108364303,3.255,11720.001000000018,4.6031213133774125e-05,0.976070855403703,0.331664,0.2279708092354234,0.5769050862227405,1.1881470707107895,0.22299999999999986,2455.953999999998,-0.00028981123362689594,0.8888506479659029,0.7202,527
14,3.854244255319149,0.15853453908877865,-0.9873169252532517,0.4489018954297279,3.261,11740.001999999979,4.601192653991506e-05,0.9763247686301454,0.3298739837398374,0.22456135104157185,0.5613734993239148,1.1796197394796717,0.2200000000000002,2426.9260000000068,-0.0002904309041531197,0.8899320040742814,0.7196,526
15,3.8544071550255543,0.15850817029750786,-0.9871690272129756,0.44757295159028915,3.258,11730.00099999999,4.6048619646065175e-05,0.9765494650071258,0.33103673469387757,0.224895154710467,0.5380085268540853,1.1719137352470732,0.21999999999999975,2413.415000000008,-0.00029236953410412356,0.8910468815986483,0.7190000000000001,525
16,3.854318259385666,0.15824221316287845,-0.9879132594964473,0.44664360738722453,3.253,11710.00099999999,4.605160832475091e-05,0.9764975399384348,0.3304367346938776,0.22510382185170666,0.5455130056889663,1.175122382685312,0.2200000000000002,2417.347999999998,-0.00029245514486016846,0.8905055415675672,0.7172,524
17,3.8550290846877675,0.15818995163155058,-0.9888557681433814,0.4454880409236556,3.2439999999999998,11680.00099999999,4.6159166336192185e-05,0.9764861913509182,0.3332154471544716,0.22832999375054905,0.5617876425946502,1.1835091259211274,0.22199999999999998,2421.13400000002,-0.00029512931613765293,0.8919585873045078,0.7168,523
18,3.8549794520547946,0.15812120324578507,-0.9892308466619797,0.4448341920903582,3.242,11670.00099999999,4.6180252194791236e-05,0.9765083807086308,0.32967479674796746,0.22480977885386985,0.553493472574131,1.178382181535076,0.2200000000000002,2421.103000000003,-0.00029079473065192864,0.8889371469767682,0.716,522
19,3.8552833904109587,0.1582339855125501,-0.9902195349857088,0.4439566355009573,3.242,11670.00099999999,4.6215711704960215e-05,0.9766918253653692,0.3333483606557377,0.22884754561302154,0.5629981237759432,1.184701118147051,0.21999999999999975,2400.8119999999763,-0.0002981533434190558,0.8907164065021488,0.7166,521
20,3.8552412318220703,0.1584004969762309,-0.9888731935447499,0.4444116535213137,3.245,11680.00099999999,4.622345943205455e-05,0.976843959542131,0.3311028806584362,0.22514966948533027,0.5364402209999488,1.172388590599733,0.2190000000000003,2395.9619999999995,-0.0002950427381911791,0.8916638384295735,0.7156,520
21,3.85542587832048,0.15827347128927746,-0.9890205318889826,0.44372274838560477,3.239,11660.002000000037,4.6268176813502755e-05,0.9767816607136656,0.3327427385892116,0.22502070321225012,0.524618698993045,1.1678246572441155,0.21799999999999997,2374.907999999996,-0.00029752130816620813,0.8933245847575143,0.714,519
22,3.8555836909871237,0.1581794325925454,-0.9903072368242611,0.4410535319112554,3.234,11640.00099999999,4.6326467659125675e-05,0.9770008609766934,0.33376639344262293,0.22894935990504753,0.5538745704622565,1.1817999142066056,0.21999999999999975,2404.4160000000265,-0.00029837159496274934,0.8917795231749435,0.7136,518
