cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.8333544668587898,0.16904121586784795,-1.0216524098952589,0.49918195160805734,3.853,13870.001,4.135307299417427e-05,0.9747042196809489,0.3518939393939394,0.2605299999727112,0.630487750355154,1.2710106003378177,0.05800000000000072,622.112000000001,-0.0012325697808407106,0.842413986746651,0.9743999999999999,181
2,3.833680404916847,0.16907660758441043,-1.0233185010115986,0.49772144600377066,3.839,13820.001000000007,4.151588968737824e-05,0.974916207358545,0.35493846153846154,0.2613196603852189,0.5773856749261554,1.2542811821960795,0.05599999999999916,605.9779999999882,-0.0012602584108224232,0.8407190867559124,0.9718,180
3,3.8338477157360407,0.16901057159055083,-1.0244564366306208,0.4968482943539789,3.828,13780.000999999997,4.162254754696185e-05,0.9750088110290344,0.35177272727272724,0.262510119685057,0.5737742893819413,1.2544460690351011,0.056999999999999496,614.122000000003,-0.0012479025764804673,0.841097927088177,0.9698,179
4,3.833859941944848,0.16913195436553585,-1.0250851941184929,0.4973343867827416,3.859,14039.923000000003,4.0963750266693764e-05,0.9750245642524085,0.3415076923076923,0.251790222896271,0.7860628485416554,1.2954860908438846,0.057000000000000384,614.4759999999951,-0.0012099702754309603,0.8396550038025957,0.968,178
5,3.834187045123727,0.16913104451301947,-1.0267127016359638,0.4955715303428241,3.814,13730.00099999999,4.1806760509379165e-05,0.9751846390733964,0.35301515151515156,0.2632596549430731,0.5335429406524348,1.242253984655407,0.05900000000000016,624.3220000000001,-0.0012506517634648725,0.841097927088177,0.9662000000000001,177
6,3.8345842450765866,0.16915238027175736,-1.0285352844079076,0.49462563112793884,3.806,13700.00099999999,4.190568037550046e-05,0.97532611192775,0.3534242424242424,0.26357792954214687,0.5152937187555686,1.2374516186494313,0.05800000000000072,622.6380000000063,-0.0012518016893170645,0.8390713535820268,0.9646000000000001,176
7,3.8346179693206723,0.16914391256087122,-1.0295740916221985,0.493908974195359,3.801,13680.00099999999,4.196662732499497e-05,0.9753720362157577,0.3525606060606061,0.26263382691425535,0.5468321907165068,1.2442913275197394,0.05800000000000072,622.9840000000258,-0.001247517054627804,0.842413986746651,0.9630000000000001,175
8,3.8346179693206723,0.16914391256087122,-1.0295740916221985,0.493908974195359,3.801,13680.00099999999,4.19666273249949e-05,0.9753720362157577,0.3525606060606061,0.26263382691425535,0.5468321907165068,1.2442913275197394,0.05800000000000072,622.9840000000258,-0.0012475170546278635,0.842413986746651,0.9630000000000001,174
9,3.8346179693206723,0.16914391256087122,-1.0295740916221985,0.493908974195359,3.801,13680.00099999999,4.196662732499511e-05,0.9753720362157577,0.3525606060606061,0.26263382691425535,0.5468321907165068,1.2442913275197394,0.05800000000000072,622.9840000000258,-0.0012475170546277505,0.842413986746651,0.9630000000000001,173
10,3.834980161645849,0.1690079498312145,-1.0338398878637731,0.49116549250959923,3.7779999999999996,13600.0,4.2183630773143996e-05,0.9751111853646101,0.3483538461538462,0.25218689936540806,0.634672967295709,1.2428699849913802,0.05799999999999983,619.8559999999998,-0.0012188593745930212,0.853073075897784,0.9566000000000001,172
