cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942105945e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.001281509797213417,0.8488047934649283,0.9366,102
2,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210624e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.001281509797213411,0.8488047934649283,0.9366,101
3,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942106216e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.001281509797213417,0.8488047934649283,0.9366,100
4,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210622e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.001281509797213377,0.8488047934649283,0.9366,99
5,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942106135e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972134555,0.8488047934649283,0.9366,98
6,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210631e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972133829,0.8488047934649283,0.9366,97
7,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942106196e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972134382,0.8488047934649283,0.9366,96
8,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210606e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972133504,0.8488047934649283,0.9366,95
9,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210624e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972134115,0.8488047934649283,0.9366,94
10,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210611e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972134022,0.8488047934649283,0.9366,93
11,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.361413294210636e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972132428,0.8488047934649283,0.9366,92
12,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.36141329421053e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972133517,0.8488047934649283,0.9366,91
13,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942105755e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972134965,0.8488047934649283,0.9366,90
14,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.3614132942106826e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972132565,0.8488047934649283,0.9366,89
15,3.837114654517843,0.16903032426805548,-1.0493059247684664,0.48332746954101685,3.6559999999999997,13160.001000000047,4.36141329421057e-05,0.9764255363404004,0.3605909090909091,0.2673664139354442,0.32866761434409275,1.1750009653074205,0.06099999999999994,624.8579999999492,-0.0012815097972133094,0.8488047934649283,0.9366,88
16,3.838124617737003,0.16905436322544737,-1.0546796839125834,0.4779242883801597,3.6310000000000002,13070.001000000106,4.393695407192607e-05,0.9769971302077697,0.3648787878787879,0.26755586132196574,0.26969427398225587,1.1542276724174914,0.06099999999999994,624.8359999998938,-0.001285041066962959,0.8473837657695761,0.9276,87
