cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,3.5718252372714213e-06,0.5888475553596785,4.1971,4.1895,4.192080887372014,-0.5326947230673058,299.9999999999927,293,4.1971,4.1895,-0.0076,300.0,293,0.906,711.0,1.812
4,3.4656227500116328e-06,0.584761600409041,4.1971,4.1895,4.192165529010239,-0.5435037881501019,299.9999999999927,293,4.1971,4.1895,-0.0076,300.0,293,0.91,710.0,1.82
5,3.453295151713414e-06,0.5784260219206466,4.1971,4.1897,4.192223208191127,-0.5383051438684454,299.9999999999927,293,4.1971,4.1897,-0.0073999999999996,300.0,293,0.9225,709.0,1.845
6,3.276065500958419e-06,0.5936143300520023,4.1972,4.1898,4.1923686006825935,-0.5119534296802728,299.9999999999927,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.9455,708.0,1.891
7,3.353306138669354e-06,0.5922191858863662,4.1972,4.1898,4.192313651877133,-0.522156459140485,299.9999999999927,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.958,707.0,1.916
8,3.325920800411384e-06,0.601970119234326,4.1972,4.1898,4.1923331058020485,-0.5077836807629255,299.99999999998545,293,4.1972,4.1898,-0.0073999999999996,300.0,293,0.935,706.0,1.87
11,3.461830613866854e-06,0.6078815626404643,4.1972,4.1897,4.192221501706485,-0.497728448830812,299.99999999998545,293,4.1972,4.1897,-0.0074999999999993,300.0,293,0.9305,703.0,1.861
12,3.19575085324226e-06,0.6158797718172377,4.1972,4.19,4.192464285714286,-0.4805400284737482,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.957,702.0,1.914
13,3.2247801304821813e-06,0.6170090413492316,4.1972,4.19,4.192430272108844,-0.4765126130159416,299.99999999998545,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.967,701.0,1.934
14,3.225489270185528e-06,0.6123564692672083,4.1972,4.19,4.192425938566553,-0.4777584618543278,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.9445,700.0,1.889
15,3.2210862297137264e-06,0.61422464590717,4.1972,4.1898,4.192413265306123,-0.4718743158619638,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9295,699.0,1.859
16,3.187442246523129e-06,0.6255947642349753,4.1972,4.19,4.192436394557823,-0.4579096474935786,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.9305,698.0,1.861
17,3.1856318668474546e-06,0.6345222497219154,4.1972,4.19,4.1924372013651885,-0.4337866201585734,300.0,293,4.1972,4.19,-0.0071999999999992,300.0,293,0.938,697.0,1.876
18,3.067059158134255e-06,0.6322439562087249,4.1974,4.1901,4.192569047619047,-0.4429904553576844,299.99999999998545,294,4.1974,4.1901,-0.0072999999999998,300.0,294,0.966,696.0,1.932
19,3.1379170439506934e-06,0.6345803977960451,4.1974,4.19,4.192498979591837,-0.4398923152684273,299.99999999998545,294,4.1974,4.19,-0.0073999999999996,300.0,294,0.9735,695.0,1.947
20,3.126669452764036e-06,0.6231260246700665,4.1972,4.19,4.192485034013606,-0.4520919254062732,300.0,294,4.1972,4.19,-0.0071999999999992,300.0,294,0.952,694.0,1.904
21,3.1172883257749476e-06,0.6367488879477083,4.1974,4.19,4.192511945392491,-0.4262535374157896,300.0,293,4.1974,4.19,-0.0073999999999996,300.0,293,0.937,693.0,1.874
22,3.0550427789986154e-06,0.6455736061948207,4.1974,4.1901,4.192549829351536,-0.4229175593770113,300.0,293,4.1974,4.1901,-0.0072999999999998,300.0,293,0.9375,692.0,1.875
24,2.973234606573554e-06,0.6513439774060328,4.1974,4.1903,4.192637201365188,-0.4307167133753915,300.0,293,4.1974,4.1903,-0.0071000000000003,300.0,293,0.9735,690.0,1.947
25,3.061866146149965e-06,0.6398706925738885,4.1974,4.1901,4.19256518771331,-0.4249659247725215,299.9999999999709,293,4.1974,4.1901,-0.0072999999999998,300.0,293,0.9785,689.0,1.957
28,3.0054128290243203e-06,0.6444388708896261,4.1974,4.1901,4.192588395904436,-0.4202579730580495,300.0,293,4.1974,4.1901,-0.0072999999999998,300.0,293,0.9425,686.0,1.885
29,2.904649586235983e-06,0.6488089063989209,4.1974,4.1903,4.1926935153583615,-0.4230024626918545,299.9999999999709,293,4.1974,4.1903,-0.0071000000000003,300.0,293,0.9465,685.0,1.893
30,2.926709757351993e-06,0.6522064996407757,4.1974,4.1903,4.192663481228669,-0.4290564444867293,300.0,293,4.1974,4.1903,-0.0071000000000003,300.0,293,0.9785,684.0,1.957
31,3.008513254476648e-06,0.6393514414981483,4.1974,4.1901,4.192596245733788,-0.430231828182209,300.0,293,4.1974,4.1901,-0.0072999999999998,300.0,293,0.981,683.0,1.962
32,3.047166066669839e-06,0.6408294362506398,4.1974,4.1901,4.192549829351536,-0.4268851223792413,299.9999999999709,293,4.1974,4.1901,-0.0072999999999998,300.0,293,0.96,682.0,1.92
35,2.8945189115901656e-06,0.6502957108293417,4.1974,4.1903,4.192656655290103,-0.4181198129237784,299.9999999999709,293,4.1974,4.1903,-0.0071000000000003,300.0,293,0.9485,679.0,1.897
