cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.424276964794953e-06,0.5169954774106231,4.1978,4.1908,4.193333105802048,-0.7058998549896467,300.1199999999926,294,4.1978,4.1908,-0.0069999999999996,300.0,293,0.9305,404.0,1.861
2,3.3012309906898984e-06,0.5273930114898949,4.1978,4.1909,4.19338843537415,-0.6847399742591227,299.9999999999927,294,4.1978,4.1909,-0.0068999999999999,300.0,294,0.934,403.0,1.868
3,3.1884994623405915e-06,0.5310325247018607,4.1978,4.1909,4.193465529010238,-0.6725271910431387,299.9999999999927,293,4.1978,4.1909,-0.0068999999999999,300.0,293,0.9375,402.0,1.875
4,3.1551853756604933e-06,0.5306387256396392,4.1978,4.1909,4.193481911262799,-0.671126941172461,299.9999999999927,293,4.1978,4.1911,-0.0067000000000003,300.0,293,0.94,401.0,1.88
5,3.1089394081070516e-06,0.514325623257458,4.1978,4.1911,4.193558703071672,-0.6856834638539304,299.9999999999927,293,4.1978,4.1911,-0.0067000000000003,300.0,293,0.9425,400.0,1.885
7,3.0600516620693414e-06,0.5278310374455133,4.1978,4.1911,4.19359590443686,-0.6675875393013797,299.9999999999927,293,4.1978,4.1911,-0.0067000000000003,300.0,293,0.947,398.0,1.894
8,3.0437774089486233e-06,0.5263285135723158,4.1978,4.1911,4.1935791808873715,-0.6664042359269704,299.9999999999927,293,4.1978,4.1911,-0.0067000000000003,300.0,293,0.949,397.0,1.898
9,2.9842037963439944e-06,0.5072494766472481,4.1978,4.1912,4.193623549488054,-0.6836683986327907,299.9999999999927,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.9485,396.0,1.897
10,3.1362064612652744e-06,0.539826437339597,4.1978,4.1909,4.193449146757679,-0.6757107218523131,300.0,293,4.1978,4.1911,-0.0067000000000003,300.0,293,0.95,395.0,1.9
12,2.965830489192361e-06,0.5295707116026109,4.1978,4.1912,4.193616666666666,-0.6685503566829119,300.0,294,4.1978,4.1912,-0.0065999999999997,300.0,294,0.9555,393.0,1.911
13,2.9702329873930083e-06,0.5328434495466191,4.1978,4.1912,4.193613265306122,-0.6614214448079494,300.0,294,4.1978,4.1912,-0.0065999999999997,300.0,294,0.957,392.0,1.914
14,2.9808675198893945e-06,0.5235285142949391,4.1978,4.1912,4.193607118644067,-0.6797763419905629,300.0,295,4.1978,4.1912,-0.0065999999999997,300.0,295,0.9585,391.0,1.917
15,2.9138939193426064e-06,0.5371592992803365,4.1978,4.1912,4.193662244897959,-0.6436423911655695,299.99999999998545,294,4.1978,4.1912,-0.0065999999999997,300.0,294,0.96,390.0,1.92
16,2.8999857212510635e-06,0.5317383705137492,4.1978,4.1912,4.1936683673469375,-0.6693969292668123,300.0,294,4.1978,4.1914,-0.0064000000000001,300.0,294,0.9615,389.0,1.923
17,2.9181102133687576e-06,0.5159677868735193,4.1978,4.1912,4.19365544217687,-0.6833288146251717,299.99999999998545,294,4.1978,4.1914,-0.0064000000000001,300.0,294,0.963,388.0,1.926
19,2.917040239824862e-06,0.532826139810158,4.1978,4.1912,4.193662711864406,-0.6588777103005419,300.0,295,4.1978,4.1914,-0.0064000000000001,300.0,295,0.965,386.0,1.93
20,2.897987049418023e-06,0.5296955932942952,4.1978,4.1912,4.193666552901023,-0.6508670974160817,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9665,385.0,1.933
21,2.8482645284960835e-06,0.5321454602945588,4.1978,4.1914,4.193709556313992,-0.6677490225396916,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.968,384.0,1.936
23,2.81952241806546e-06,0.5261273751765312,4.1978,4.1914,4.193711604095563,-0.6521257409468024,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9695,382.0,1.939
24,2.8629265042780103e-06,0.5360741092369007,4.1978,4.1912,4.193678498293514,-0.6633067242975166,299.9999999999709,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9705,381.0,1.941
25,2.8309956052177715e-06,0.5463631674115804,4.1978,4.1914,4.193687030716723,-0.6341156505349392,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.971,380.0,1.942
26,2.824222030015577e-06,0.5333567601732052,4.1978,4.1914,4.193711262798634,-0.6402963119076275,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.972,379.0,1.944
27,2.8100511945393662e-06,0.5383038870122064,4.1978,4.1914,4.193707167235495,-0.6393818875258153,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9725,378.0,1.945
29,2.815444153537001e-06,0.5495400217262764,4.1978,4.1914,4.193701023890784,-0.6164810848113991,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9735,376.0,1.947
30,2.839682313338754e-06,0.5477997833542436,4.1978,4.1914,4.193696928327645,-0.6245272088428515,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.974,375.0,1.948
35,2.8765685632803185e-06,0.5536176454552251,4.1978,4.1912,4.193674402730375,-0.6237636503740216,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.977,370.0,1.954
37,2.7979968675488747e-06,0.5401775707326664,4.1978,4.1914,4.19369590443686,-0.6424280548593897,299.9999999999709,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.9775,368.0,1.955
38,2.81698513254489e-06,0.5495736184641259,4.1978,4.1912,4.193669624573379,-0.6296039230992565,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.978,367.0,1.956
39,2.8140163167984666e-06,0.5478493957465321,4.1978,4.1914,4.193676109215017,-0.6433593900116334,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.978,366.0,1.956
41,2.8282046846511192e-06,0.5571297436296979,4.1978,4.1914,4.193687713310579,-0.6071616795591721,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.979,364.0,1.958
42,2.845596568329617e-06,0.5479579032221336,4.1978,4.1912,4.193661433447098,-0.621371852112405,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.979,363.0,1.958
43,2.861225863761872e-06,0.5579005477972598,4.1978,4.1912,4.193624232081911,-0.6234283397711464,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.978,362.0,1.956
44,2.911127682453679e-06,0.5585556588764073,4.1978,4.1912,4.1935897610921495,-0.6067733750252597,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.979,361.0,1.958
48,2.6707613726682514e-06,0.5627614190773728,4.1978,4.1915,4.193794880546075,-0.6132761594078211,300.0,293,4.1978,4.1915,-0.0063000000000004,300.0,293,0.9815,357.0,1.963
49,2.845619243536526e-06,0.5657548648244974,4.1978,4.1914,4.193643686006825,-0.5981753478898342,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.98,356.0,1.96
50,2.873527280377867e-06,0.5821530397237433,4.1978,4.1912,4.193599658703071,-0.5854164604494465,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.98,355.0,1.96
51,2.8789494600029184e-06,0.5701457687097584,4.1978,4.1912,4.193590443686006,-0.594862466148423,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.98,354.0,1.96
52,2.9189209406705027e-06,0.5714873957129336,4.1978,4.1912,4.19356518771331,-0.5933528637191867,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.9795,353.0,1.959
53,2.937643414839478e-06,0.5814046519213999,4.1978,4.1912,4.193561774744027,-0.5764177514901783,300.0,293,4.1978,4.1912,-0.0065999999999997,300.0,293,0.9795,352.0,1.959
56,2.826098695591352e-06,0.5770679515893548,4.1978,4.1914,4.193643686006825,-0.5851124599417794,300.0,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.981,349.0,1.962
60,2.790709009303991e-06,0.576424970200014,4.1978,4.1914,4.193662457337884,-0.561404629196673,299.9999999999418,293,4.1978,4.1914,-0.0064000000000001,300.0,293,0.982,345.0,1.964
