cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.627445496970219e-06,0.5732679644750976,4.1968,4.1891,4.191717346938776,-0.5518007815434309,299.9999999999927,294,4.1968,4.1891,-0.0076999999999998,300.0,294,0.9315,268.0,1.863
2,3.406690588620356e-06,0.5780833079458036,4.1968,4.1892,4.191858020477816,-0.5293466872828865,299.9999999999927,293,4.1968,4.1892,-0.0076,300.0,293,0.9355,267.0,1.871
3,3.3252858946187347e-06,0.5958836367540126,4.1968,4.1894,4.191907508532423,-0.5030775508942007,299.9999999999909,293,4.1968,4.1894,-0.0073999999999996,300.0,293,0.939,266.0,1.878
4,3.286263266164839e-06,0.594881687765268,4.1968,4.1894,4.191966894197952,-0.5085326742864646,300.05999999999403,294,4.1968,4.1894,-0.0073999999999996,300.0,293,0.9425,265.0,1.885
5,3.2527598298191015e-06,0.6002503907757596,4.1969,4.1895,4.1919962457337885,-0.4951114499136944,299.9999999999927,293,4.1969,4.1895,-0.0074000000000005,300.0,293,0.9455,264.0,1.891
6,3.2101935574360695e-06,0.6051615458233937,4.1969,4.1895,4.192036177474402,-0.4837424010728011,299.9999999999927,293,4.1969,4.1895,-0.0074000000000005,300.0,293,0.948,263.0,1.896
7,3.2040086025527257e-06,0.6115127519354697,4.1969,4.1895,4.192027986348123,-0.4757759120109339,299.9999999999927,293,4.1969,4.1895,-0.0074000000000005,300.0,293,0.9505,262.0,1.901
8,3.137463883304484e-06,0.6231383767743827,4.1969,4.1895,4.192101365187713,-0.4635120084561732,299.9999999999927,293,4.1969,4.1895,-0.0074000000000005,300.0,293,0.953,261.0,1.906
9,3.1039214082004933e-06,0.6254260088324707,4.1969,4.1897,4.1921109215017065,-0.4644403045310374,299.9999999999927,293,4.1969,4.1897,-0.0072,300.0,293,0.955,260.0,1.91
10,3.152161625134432e-06,0.6321380521750628,4.1969,4.1895,4.192020136518771,-0.4318359593142173,299.9999999999927,293,4.1969,4.1895,-0.0074000000000005,300.0,293,0.9525,259.0,1.905
12,3.0625028441410992e-06,0.6276514881242817,4.1969,4.1897,4.1921333333333335,-0.4547218659051331,300.0,294,4.1969,4.1897,-0.0072,300.0,294,0.9595,257.0,1.919
13,3.028310580204844e-06,0.6444685540393493,4.1969,4.1897,4.19215,-0.4289905914327954,299.99999999998545,294,4.1969,4.1897,-0.0072,300.0,294,0.9615,256.0,1.923
14,2.989538080321685e-06,0.6521142139205319,4.1969,4.1898,4.192190784982935,-0.4182208017674309,299.99999999998545,293,4.1969,4.1898,-0.0071000000000003,300.0,293,0.9635,255.0,1.927
16,2.909678089665957e-06,0.6516978688051311,4.1969,4.1898,4.19223843537415,-0.4375898093066723,299.99999999998545,294,4.1969,4.1898,-0.0071000000000003,300.0,294,0.9665,253.0,1.933
17,2.897861205915859e-06,0.6555251999402837,4.1969,4.1898,4.192233333333333,-0.4264882002944214,299.99999999998545,294,4.1969,4.1898,-0.0071000000000003,300.0,294,0.9675,252.0,1.935
19,2.858595342573901e-06,0.685193733198769,4.1971,4.1898,4.192262585034014,-0.3482482527939345,299.99999999998545,294,4.1971,4.1898,-0.0072999999999998,300.0,294,0.97,250.0,1.94
20,2.883186831046432e-06,0.6787151277968166,4.1971,4.1898,4.19225850340136,-0.3921570626463562,300.0,294,4.1971,4.1898,-0.0072999999999998,300.0,294,0.971,249.0,1.942
22,2.84770115479922e-06,0.6751432415396166,4.1971,4.1898,4.192253583617747,-0.3748259631376904,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.973,247.0,1.946
23,2.857302117911077e-06,0.6859005020939193,4.1971,4.1898,4.192266552901023,-0.3561738158371379,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9745,246.0,1.949
24,2.829159380990241e-06,0.6952295860951552,4.1971,4.1898,4.192278498293515,-0.3504511993174253,299.9999999999709,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9755,245.0,1.951
25,2.7852356351395332e-06,0.700709346827799,4.1971,4.1901,4.192321160409556,-0.3574727540161193,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.976,244.0,1.952
26,2.7829812052924447e-06,0.6921813064049289,4.1971,4.1901,4.192327986348122,-0.3680685065050117,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.977,243.0,1.954
27,2.7520010285660653e-06,0.7058558133745733,4.1971,4.1901,4.19234470989761,-0.3431907930093683,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9775,242.0,1.955
29,2.777369909766705e-06,0.6940045214376934,4.1971,4.1901,4.192341638225256,-0.3528351769196907,299.9999999999709,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9785,240.0,1.957
31,2.769650755061014e-06,0.6951046718203631,4.1971,4.1901,4.192325597269624,-0.3536847204492415,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.979,238.0,1.958
32,2.7409701248305663e-06,0.7039071305556094,4.1971,4.1901,4.192387372013651,-0.3533097712666326,299.9999999999709,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9795,237.0,1.959
33,2.763423488709167e-06,0.6947482184211939,4.1971,4.1901,4.192369624573379,-0.3697604804224146,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.98,236.0,1.96
35,2.7457775024545585e-06,0.7112995388005875,4.1971,4.1901,4.192362457337883,-0.3310241125202706,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.981,234.0,1.962
36,2.7411627472065284e-06,0.7178389246589495,4.1971,4.1901,4.1923566552901015,-0.3177084741281932,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.981,233.0,1.962
37,2.7155098415073487e-06,0.7105586361339394,4.1971,4.1901,4.192366894197952,-0.3394984311583879,299.9999999999709,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.981,232.0,1.962
38,2.7941208097621057e-06,0.709181395381115,4.1971,4.1901,4.192312627986348,-0.3469076670124931,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9815,231.0,1.963
40,2.7716704848286313e-06,0.7041258746629931,4.1971,4.1901,4.192315699658702,-0.332089654617369,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9815,229.0,1.963
42,2.77109402029081e-06,0.7090426396278758,4.1971,4.1901,4.192298634812286,-0.3333479210771863,299.9999999999418,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9815,227.0,1.963
44,2.800461919678303e-06,0.7196911258332139,4.1971,4.1898,4.1922716723549485,-0.3115105996303802,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9815,225.0,1.963
46,2.794352237131268e-06,0.7140907280116746,4.1971,4.1898,4.192264505119454,-0.3291135787257992,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.981,223.0,1.962
48,2.827766842769645e-06,0.7203053719257195,4.1971,4.1898,4.192235153583617,-0.3004914300243819,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.981,221.0,1.962
50,2.805187713310599e-06,0.7141381980341279,4.1971,4.1898,4.192231740614334,-0.298699242070501,299.9999999999418,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.982,219.0,1.964
51,2.69302001028575e-06,0.7242374836363821,4.1971,4.1901,4.192365529010238,-0.314759128219598,299.9999999999418,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9835,218.0,1.967
53,2.74147458974241e-06,0.7375774982468752,4.1971,4.1901,4.192252559726962,-0.2708358526873202,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9815,216.0,1.963
54,2.799282575155453e-06,0.7153078163068625,4.1971,4.1898,4.192172013651877,-0.2800521529722433,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.981,215.0,1.962
60,2.850822385338298e-06,0.7092913258360826,4.1971,4.1897,4.192094197952218,-0.2834276244965514,300.0,293,4.1971,4.1897,-0.0073999999999996,300.0,293,0.98,209.0,1.96
61,2.7852728037776715e-06,0.7161672846217965,4.1971,4.1898,4.192130375426621,-0.2721066257090569,299.9999999999418,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9795,208.0,1.959
62,2.8432112300715557e-06,0.7219470545345927,4.1971,4.1898,4.192106484641638,-0.2652753202129507,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9795,207.0,1.959
65,2.756201552199762e-06,0.7274549720591176,4.1971,4.1898,4.192164505119454,-0.2660669205227415,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.979,204.0,1.958
66,2.808546215344363e-06,0.7178265438511378,4.1971,4.1898,4.192133788395903,-0.268207230854411,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9785,203.0,1.957
67,2.7970536256955014e-06,0.7326720886948355,4.1971,4.1898,4.19213037542662,-0.2428111919428857,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.978,202.0,1.956
68,2.811597082612574e-06,0.7261591936778109,4.1971,4.1898,4.192093174061434,-0.2698957810190237,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.978,201.0,1.956
70,2.8338253307774992e-06,0.7296693242078045,4.1971,4.1898,4.192073037542662,-0.2490346206025218,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.977,199.0,1.954
71,2.8275753892187567e-06,0.7285667931520746,4.1969,4.1897,4.192058361774744,-0.2636078891620488,299.9999999999418,293,4.1969,4.1897,-0.0072,300.0,293,0.9765,198.0,1.953
74,2.735252466220972e-06,0.731042678639029,4.1971,4.1898,4.192164163822525,-0.2614468029549344,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9775,195.0,1.955
75,2.6704228809201093e-06,0.7563616626073347,4.1971,4.1901,4.192207508532422,-0.2410640579670353,300.0,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.977,194.0,1.954
76,2.7233105802047796e-06,0.7388212608954057,4.1971,4.1898,4.192159385665528,-0.2572693250513147,300.0,293,4.1971,4.1898,-0.0072999999999998,300.0,293,0.9765,193.0,1.953
77,2.7340485763710504e-06,0.7510695547887438,4.1971,4.1898,4.1921767918088735,-0.2277762565985366,299.9999999999418,293,4.1971,4.1901,-0.0069999999999996,300.0,293,0.9765,192.0,1.953
