cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.6299706106870233,0.19867169507339416,-1.0188339274720772,-0.024635227179416408,0.4355891,522.0,0.0013102353560402022,0.9934234545056712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365048,133
2,3.297274254473161,0.40897441976617005,-0.933420588253278,-0.19988712097934602,0.8366845,1004.0,0.0014008763285997847,0.9695922654858665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356783,132
3,3.2971598009950247,0.40871530574637743,-0.9335077119165209,-0.2000235804572881,0.8363499,1004.0,0.0014013703034808918,0.9699363719368939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8351793,131
4,3.297008466135458,0.4084993829376692,-0.9327673062208026,-0.2006690828139932,0.835849,1003.0,0.0014019958326839074,0.9684783398218793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8345944,130
5,3.2976854581673307,0.40871238709097674,-0.9332065324112642,-0.19994981686022467,0.8351834,1003.0,0.0014027540912968993,0.9699866488449607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8339258,129
6,3.2976497507477567,0.4084956549428932,-0.93276684243245,-0.2004055855305598,0.8345999,1002.0,0.0014033872890477604,0.9694504178859835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8334314,128
7,3.297422155688623,0.4083333950176707,-0.9321401040614363,-0.2011629817230782,0.8341838,1001.0,0.0014042021381225317,0.9684375185850471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329308,127
8,3.2980655688622753,0.40862630818681184,-0.9321639781692141,-0.2006363274063294,0.8334308,1001.0,0.0014052256702646823,0.9692354452827824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832178,126
9,3.298091808191808,0.40840112650778426,-0.9327433157358973,-0.20078699114641255,0.8328465,1000.0,0.0014058594985852453,0.9696396570401988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8316755,125
10,3.2979137,0.40830921892674743,-0.9325422752084411,-0.2010856896261493,0.8321803,998.0,0.0014069475245323637,0.9699595135563517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8310108,124
11,3.297782282282282,0.40822443257489943,-0.9312078768517655,-0.2021446911960441,0.8316765,998.0,0.0014080063947715256,0.9676226175462083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8304248,123
12,3.298455155155155,0.4084756404102552,-0.9325608719206957,-0.20124373410050578,0.8310155,997.0,0.0014089307607471205,0.9698920783514917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8297588,122
13,3.298428957915832,0.40834176812064166,-0.9323812257106381,-0.20158826034968363,0.8303481,996.0,0.0014098678036396466,0.9699619761321144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290949,121
14,3.2983699097291876,0.4082532438840619,-0.9315986252362354,-0.20219796491004277,0.8297641,996.0,0.0014109390065069353,0.9684589788052341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8285109,120
