cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.362248194945848,0.34747843604159806,-1.078478127696709,0.02216508182341971,0.9207348,552.0,0.0021669637784879673,0.9835676747006199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243973,237
2,3.303415921288015,0.3982123170387863,-0.9366168144768108,-0.14193964055503455,0.9300786,558.0,0.0024543016111170644,0.9717512390624566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307388,236
3,3.3007064171122997,0.401796385794246,-0.9309938406978855,-0.14652837403297891,0.9317446,559.0,0.00246735407361453,0.972427024761002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9312394,235
4,3.299255892857143,0.40193601133798973,-0.9285809640469056,-0.14973789078834282,0.9314142,559.0,0.0024723968200062595,0.9723357508793581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9305714,234
5,3.2998964285714285,0.40239871524861226,-0.927383445441091,-0.15055734070809842,0.9307496,558.0,0.002475231572809289,0.9723191997026749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302341,233
6,3.3000185714285712,0.40278002574072796,-0.925880896511952,-0.1518965375057597,0.9304197,559.0,0.0024774522604618363,0.972202914537368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297386,232
7,3.2993470483005365,0.4022145415150307,-0.9256150861899126,-0.15331551700601528,0.9299118,558.0,0.0024783392070545094,0.9723906055373935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929402,231
8,3.2995903398926654,0.40246179361363166,-0.9250177524957945,-0.153997867706097,0.9297485,558.0,0.0024798330489215702,0.9723906055373934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9290724,230
9,3.3003375670840787,0.4026247909380908,-0.924772078711539,-0.15414499353319094,0.9292464,558.0,0.002480833491339862,0.9723160923847126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9287377,229
10,3.300511091234347,0.40286419483803576,-0.9242512788312851,-0.15464960224531416,0.9289132,557.0,0.0024823333288814036,0.9723041259356332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9283994,228
11,3.3009944543828262,0.4030451226835673,-0.9227638495722283,-0.15564575101999745,0.9285805,557.0,0.002483379391634857,0.9719404038080502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280725,227
12,3.300072580645161,0.40254097123115273,-0.9222475429048829,-0.1571191375729993,0.92808,557.0,0.0024846029522848033,0.972192961606067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927406,226
13,3.3007562724014337,0.40273356525569926,-0.9218118555750725,-0.15734254009143653,0.9275779,557.0,0.0024857770581300084,0.9717252700653054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270687,225
14,3.301081541218638,0.4028491416341782,-0.922006671000208,-0.15733440198775303,0.92724,556.0,0.002486551983176015,0.9720126314980599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267365,224
15,3.3015838709677423,0.4030713282806613,-0.9215724182787408,-0.1577667727950777,0.9269126,556.0,0.0024879086548008802,0.9722253266705555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9264024,223
16,3.3007797127468583,0.4024350702371153,-0.9218074512234398,-0.15891176950416377,0.9264103,556.0,0.002488360666074193,0.972958166279966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9259005,222
17,3.301131777378815,0.4026258300734552,-0.9212188271419124,-0.1592834883104451,0.9260743,556.0,0.002489517306060171,0.9721516585469229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255691,221
18,3.301682585278276,0.4027576636309335,-0.920958339774542,-0.1594850166430795,0.9257454,556.0,0.0024903242541774746,0.9721516585469231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9254012,220
19,3.3018348294434468,0.402957346414397,-0.9200796147370403,-0.16016405133818656,0.9255821,555.0,0.0024915669150397325,0.971727265186086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250724,219
20,3.3010287769784172,0.4023864301071265,-0.9194178570142686,-0.16161939335782652,0.9250758,555.0,0.0024923835957678673,0.971803420613171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245691,218
21,3.301362949640288,0.4024626257322336,-0.9201118402910442,-0.16133969381833782,0.9249109,555.0,0.0024928975222461547,0.9722915242504578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9244046,217
22,3.3018926258992805,0.4026307943266626,-0.9196547275303817,-0.1617031466652749,0.9244146,555.0,0.002493921678417388,0.9719444997470675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923898,216
23,3.3023262589928053,0.4027528420032009,-0.9198115041782859,-0.16160028348759667,0.9240773,555.0,0.0024946928264560006,0.9719773671711796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237294,215
24,3.302435791366906,0.4029852730587751,-0.9182530100430828,-0.1625597704402435,0.923407,554.0,0.0024961011327598397,0.9714928201019388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9234015,214
25,3.3016756756756758,0.40231680460361713,-0.918413302207143,-0.16353077143763478,0.9234117,554.0,0.0024963724062217847,0.9718534640949879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228998,213
26,3.3021385585585588,0.4024574634896166,-0.9187624204654812,-0.16352842597665618,0.923076,554.0,0.002497263168682535,0.9721289382535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225687,212
27,3.302597837837838,0.40258429881050534,-0.9190183074511862,-0.1634451265294073,0.9227435,554.0,0.0024980694870389264,0.9721289382535948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223996,211
28,3.3027108108108107,0.40276230992294665,-0.9183741264209808,-0.1639178606295076,0.9224062,554.0,0.002499144257625413,0.9719939086127332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218993,210
29,3.3031754954954957,0.4029023532988511,-0.9187024154616399,-0.1638816018814778,0.9220772,553.0,0.0025000813151777623,0.9721515698962215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215699,209
30,3.3023624548736463,0.40228251756748823,-0.918315671929502,-0.1650698422439775,0.9217472,553.0,0.0025006309052865625,0.9721993131910192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213973,208
31,3.3023828519855596,0.40248328570890257,-0.9174157549367083,-0.16568452610239212,0.9215758,552.0,0.0025018858473454322,0.9719505695057968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210662,207
32,3.3028900722021657,0.40258175451631456,-0.9181262142584701,-0.16541890511011417,0.9212449,553.0,0.002502486703152945,0.9721797618175639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920736,206
33,3.3032895306859205,0.4027159226960212,-0.9181785975964876,-0.1654446175117753,0.9209136,553.0,0.0025033293275910497,0.9721442335045786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204006,205
34,3.303668772563177,0.4028915721787537,-0.9177995315505587,-0.16560301056305304,0.9204122,552.0,0.002504457333110187,0.971852793388872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200665,204
35,3.303828700361011,0.40302927985760456,-0.9170992503261326,-0.16604824823353997,0.9202416,552.0,0.002505283567540862,0.9716696313159263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197299,203
