cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.366660954063604,0.34535865817089545,-1.1108076645636173,0.030630061192913838,0.8946281,565.0,0.0021086696709530462,0.9846136597584131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971202,240
2,3.3072729020979024,0.39937061760991754,-0.9442805581798908,-0.1554089900045136,0.9039437,571.0,0.0024058041393784694,0.9719912071925786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9029736,239
3,3.304605584642234,0.40254590217808156,-0.9378066409467962,-0.1606386658979628,0.9044157,572.0,0.002420387555236235,0.9718854963058172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9031262,238
4,3.3034055944055942,0.4028416824566628,-0.935806210969949,-0.16317918118479185,0.9036208,571.0,0.0024262573912091166,0.9724270545410839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023326,237
5,3.3041073426573426,0.40336168094561603,-0.9344821763166853,-0.16384644543908422,0.9028253,570.0,0.0024293791738747156,0.9723228052426258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018648,236
6,3.303303152364273,0.4031850542306317,-0.9330513084292154,-0.16561906262979376,0.9021906,570.0,0.0024324184240499106,0.972373865048303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010684,235
7,3.304184063047285,0.403526735097627,-0.9320265855120025,-0.16600339768218336,0.9012482,569.0,0.0024344883007598726,0.9721458582945576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001225,234
8,3.3038022807017544,0.40317205602700923,-0.932613872551928,-0.1665681525552862,0.9004475,569.0,0.00243656983927475,0.9727416415609837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8994879,233
9,3.3045405263157894,0.4034239853740949,-0.9317909631052173,-0.16695186606914175,0.8998197,568.0,0.002438106789103192,0.9725789031735942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8990151,232
10,3.3037379613356768,0.40308470268080526,-0.9294000716425912,-0.16889879412508563,0.89919,568.0,0.002440143137988044,0.9717498571081314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8982242,231
11,3.3046732864674873,0.4033371552862773,-0.9297249402660821,-0.16850282121714538,0.8984032,567.0,0.0024417503657617416,0.9720175410902853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975974,230
12,3.3040709507042254,0.40282885848111344,-0.930290721323701,-0.169294813946637,0.8977698,567.0,0.0024429101033329975,0.9728573379703088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969615,229
13,3.304736795774648,0.4031615061011006,-0.92834436719225,-0.17002598855059037,0.8972957,567.0,0.0024448476414694643,0.9718480887425445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964853,228
14,3.3053276408450705,0.4034006986814938,-0.9279568665121745,-0.17014552433585742,0.8966644,566.0,0.0024463380104398874,0.9718939107064853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8958543,227
15,3.3047499118165784,0.4029556061035445,-0.9277839845186557,-0.17099466534169702,0.8960295,566.0,0.0024478644145990718,0.9718765418977762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952278,226
16,3.305488536155203,0.4030974414098593,-0.9281269253214264,-0.17069980510525803,0.8953998,566.0,0.002448754699378042,0.9722974438848386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947501,225
17,3.305824514991182,0.40338885156140736,-0.9275280448474192,-0.17099448124036778,0.8946005,565.0,0.0024505539513629106,0.9723866509545515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8941128,224
18,3.30536925795053,0.40293131447679403,-0.9262719917503688,-0.17228682773440693,0.8930252,564.0,0.002452006742215093,0.971930890405648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8934795,223
19,3.3059883392226146,0.4031380594960343,-0.926218266714872,-0.1721766113824457,0.8936573,564.0,0.002453276771133215,0.9719481526577898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8930025,222
20,3.306495583038869,0.4033623340924717,-0.9252528144283785,-0.1726840268806494,0.8931807,564.0,0.0024546020062075503,0.9716325911309708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923716,221
21,3.3057969911504426,0.40288888953857466,-0.9258657846684368,-0.17324984842439148,0.8925496,564.0,0.002456008597397342,0.9722670427169117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917349,220
22,3.306637699115044,0.4030949212584325,-0.9261336708059948,-0.17302725575305686,0.8919157,563.0,0.0024573379819956428,0.972358954285351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911035,219
23,3.306020390070922,0.4026543960033303,-0.9246000395068017,-0.17436341910767267,0.8912805,563.0,0.0024588535105764422,0.9717172595245338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8904719,218
24,3.3068054964539004,0.4028680074934499,-0.9250090218860638,-0.17401732722382984,0.8904875,563.0,0.0024601921913465826,0.971816152975076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8898417,217
25,3.3071611702127655,0.40310746029614475,-0.9245686066917074,-0.17425034237880072,0.8900152,562.0,0.002461687264160498,0.9720114197056601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892043,216
26,3.306655772646536,0.4026749433669168,-0.9246320273073918,-0.17505384517877368,0.889384,562.0,0.0024633345172866182,0.9720412159675513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8885759,215
27,3.3072946714031968,0.4028630359081023,-0.9246636369139969,-0.1748092443060972,0.8887454,561.0,0.002464548881579117,0.972055369302022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.887936,214
28,3.3066450177935947,0.40239640119130154,-0.9242761817199225,-0.17585718094007208,0.8881143,561.0,0.0024659730892695676,0.9722034670465393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8873016,213
29,3.307383985765125,0.40265160724842014,-0.9236076276003651,-0.1758991981854059,0.8874808,560.0,0.0024675677558065458,0.9716058916062958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8868291,212
30,3.307646975088968,0.402957774489011,-0.9221565590773637,-0.17659746728484044,0.887162,560.0,0.0024693833463370913,0.9711199659581374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8861999,211
