cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3620513611615244,0.346696958154522,-1.09235612284034,0.03203419295652418,0.9163849,549.0,0.0021740577184848446,0.9839339304514617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920894,236
2,3.3012962365591396,0.400057306357492,-0.9385795918462452,-0.14219371937581793,0.9278755,557.0,0.002470240440237115,0.9724323190647044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927726,235
3,3.2983574239713773,0.4030432167447574,-0.9311282063343143,-0.1482908203656049,0.9288792,557.0,0.0024838949772724613,0.9717195603935037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9280598,234
4,3.296857347670251,0.40312714328518695,-0.9303027397111352,-0.15064811007434573,0.9283774,557.0,0.002488718823815883,0.9729715423365923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9277231,233
5,3.2969313620071685,0.40354452669937346,-0.9288887157894825,-0.1517568964738946,0.9280433,557.0,0.002491223562001534,0.9728551501846475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273916,232
6,3.2972544802867385,0.40389764875658024,-0.9274490711852028,-0.15269581685652112,0.9277098,557.0,0.0024933404045666837,0.9724211897452282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270583,231
7,3.297790681003584,0.40413874017886414,-0.9266427772188499,-0.15323781611414566,0.9270449,556.0,0.0024948407469639346,0.9721791728284316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265615,230
8,3.298075806451613,0.4043765592338242,-0.926877943046764,-0.153514052303754,0.9268829,556.0,0.0024963238383366193,0.9731198218013981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9263939,229
9,3.2972192100538598,0.40386231334144607,-0.9252266035815806,-0.15542455333016325,0.9263839,556.0,0.0024974548073361546,0.9723550270926771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257357,228
10,3.297710951526032,0.40399708183110655,-0.9256570753702702,-0.1551944782082243,0.9260523,556.0,0.00249831845417279,0.9725600095950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9255681,227
11,3.2981012567324957,0.40416260321378983,-0.9244554825406337,-0.15593713477428825,0.925053,555.0,0.0024993356241293195,0.972364803820464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9252344,226
12,3.298446499102334,0.40432133092788614,-0.9229164025971954,-0.15674142468968796,0.9253867,556.0,0.002500202955721938,0.9715943195112803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9248986,225
13,3.297555575539568,0.4037394709702134,-0.9236882897136267,-0.15767837220457734,0.9250498,555.0,0.002501089567280624,0.9726244882685094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.924563,224
14,3.2980390287769787,0.4038698398458011,-0.9226884381610532,-0.15810426442137626,0.9245516,555.0,0.0025018572000568506,0.9721687193316912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242355,223
15,3.2981460431654677,0.40396709829742045,-0.9229734384453758,-0.15835738899135152,0.9243833,555.0,0.0025024734740811496,0.9725291751141693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238993,222
16,3.298634712230216,0.40408156767344705,-0.9214927812756382,-0.15895896330960435,0.9242167,555.0,0.0025031188406545893,0.971803420613171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237376,221
17,3.298986330935252,0.40418766098224407,-0.9223521443846705,-0.15871272481216187,0.9233879,554.0,0.002503873996310757,0.9724497157830118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235663,220
18,3.2992075539568346,0.4043799739034888,-0.9215537953792827,-0.15927961767463594,0.9235491,555.0,0.0025049818564285876,0.9723683226407631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230682,219
19,3.2984122522522523,0.40369369244829123,-0.9212478332718224,-0.1603657381235323,0.9232175,554.0,0.0025051823480234142,0.9723307788286717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227314,218
20,3.298846126126126,0.4037813810477328,-0.9214006515221937,-0.16028578213556266,0.9228769,554.0,0.0025057424728575127,0.9723727327856504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225602,217
21,3.2990776576576577,0.4038695528376767,-0.921106835836683,-0.160633365629815,0.9227172,554.0,0.002506279054422548,0.972501538372165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9222316,216
22,3.299460900900901,0.40403009512229393,-0.9198380495516361,-0.16108822670958559,0.922385,553.0,0.002507271176930372,0.9717824384646664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220628,215
23,3.299677297297297,0.4041454896149105,-0.9208128257944388,-0.1609573488635446,0.9220506,553.0,0.002508035086435452,0.9726103621109274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215659,214
24,3.2988205776173283,0.40351853341459915,-0.9203888944894372,-0.16218983974097254,0.9217147,553.0,0.0025085533048079577,0.9725445416057849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213941,213
25,3.2990164259927797,0.40360879430907215,-0.919907654889534,-0.16251916623157303,0.9215446,553.0,0.0025090927726023698,0.9725061201148019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210584,212
26,3.2995187725631765,0.4036898522254563,-0.9195946271895505,-0.1625932338082698,0.9212176,553.0,0.002509592788746457,0.9723146902736843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208958,211
27,3.299689711191336,0.4038600556845073,-0.9195899479252416,-0.16284351080475354,0.9208778,553.0,0.0025106517409099324,0.9725257689001563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203926,210
28,3.300198555956678,0.4039693004352107,-0.9198957632931108,-0.1626451334721981,0.9205459,552.0,0.002511404459225728,0.9725731451834747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202296,209
29,3.3003310469314084,0.4040856910222833,-0.9195854157382919,-0.1628439577620478,0.9203783,552.0,0.0025121193829155545,0.9725731451834747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198972,208
30,3.299630741410488,0.40341916202027106,-0.9191296221901042,-0.16402060937123877,0.9200458,552.0,0.0025123964815138996,0.972537757208874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9197295,207
31,3.2997716094032548,0.40359302769062405,-0.9179139684922637,-0.16474229116633587,0.9197128,552.0,0.002513422292695481,0.9720418351291755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193957,206
32,3.2999985533453886,0.4037170205466482,-0.9180928517017155,-0.16485210119173385,0.9195426,551.0,0.0025142537087337142,0.9721015766978142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9190581,205
33,3.300354430379747,0.40382448649216685,-0.9180664315135005,-0.1647551403000353,0.9192107,551.0,0.002514932930084584,0.9721943709493669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918895,204
34,3.3005566003616633,0.40393648665444964,-0.9183910558645061,-0.16477173055183542,0.9190429,552.0,0.0025156002078246345,0.9726605085541565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185619,203
35,3.3010475587703434,0.4040221483723017,-0.9186108437264044,-0.16466109190893805,0.9183792,551.0,0.0025162008455735865,0.9724266269047627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9182276,202
36,3.3011915009041592,0.4041968901818852,-0.9175498976894754,-0.16526964888651377,0.9185436,551.0,0.002517238962171294,0.9721195081562714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180553,201
37,3.300405434782609,0.4035882292294801,-0.9176751588332799,-0.16621320480708282,0.9180396,551.0,0.0025179178826879606,0.9723980738389008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175566,200
