cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.7793150684931507,0.11246488682572804,-1.0322391962173876,0.22228406820631383,0.2416704,290.0,0.0013267881159483965,0.9921067937779786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983474,119
2,3.2809550509731236,0.41316316390652574,-0.9207463090120749,-0.18826283505942898,0.897603,1078.0,0.0013194109094195148,0.9680315014196892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972669,118
3,3.281036422613531,0.41297067452003844,-0.9215779549220873,-0.18798317057343317,0.8977647,1078.0,0.001318813980053223,0.9690672158143192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975193,117
4,3.2807776645041704,0.41294055733049273,-0.9214516174270693,-0.18840219790590962,0.8980136,1077.0,0.0013187139503622344,0.9687698279325173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8975992,116
5,3.2808328081557,0.412851023725146,-0.92208318739213,-0.18823586943481532,0.898095,1078.0,0.0013184349098979045,0.9694896369278764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.897768,115
6,3.2807118628359593,0.4127891464117252,-0.9222641305607508,-0.188599880184089,0.8982671,1078.0,0.0013182320557621756,0.9697918926113249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978522,114
7,3.281294814814815,0.41314171892642587,-0.9218616911077575,-0.1882940526066103,0.8983475,1078.0,0.0013181443595550143,0.9690830282617934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979325,113
8,3.281321944444444,0.41310428920874936,-0.9216916338786492,-0.18839353460918556,0.8984334,1078.0,0.0013180190797844277,0.9690326688935211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979355,112
9,3.2813678703703704,0.4130095038424998,-0.922875099543643,-0.18805394055837593,0.898515,1078.0,0.0013177430740645586,0.9703106139081855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980186,111
10,3.2813079629629627,0.41304353987307324,-0.922146200978256,-0.18844790623653637,0.8985963,1078.0,0.0013178306035220206,0.9690665383359988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980151,110
11,3.2813578703703703,0.4129952497366118,-0.9218046275299852,-0.18856042439095963,0.8985112,1079.0,0.001317661243898715,0.9681117471495652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980117,109
12,3.281270462962963,0.41305146107654495,-0.9225574251308224,-0.1883530786065978,0.8985927,1079.0,0.0013178569611828062,0.9693156586521534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8980152,108
13,3.281439166666667,0.4130402307612344,-0.9234678296202938,-0.18792723041763007,0.8985156,1078.0,0.0013178520989715623,0.9704458139302534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979355,107
