cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3706340579710146,0.3416245023124603,-1.0701943529884632,0.0215699415575106,0.918075,550.0,0.002138037007832258,0.9818216983859822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218966,238
2,3.3082740608228978,0.3963428097700515,-0.9254832417464027,-0.14581660875252647,0.928921,558.0,0.0024423462871212315,0.9721949218956681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293988,237
3,3.303760892857143,0.3997060950515814,-0.914042014838996,-0.15413660465206713,0.9305854,559.0,0.00245808846078682,0.9682658840105063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9300647,236
4,3.3030432142857147,0.4005032651901012,-0.9148963290786085,-0.15500449331622215,0.9300849,558.0,0.0024630564260020625,0.9713647144980011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9297339,235
5,3.30223595706619,0.4002114027545149,-0.9147710940837084,-0.15657976534331303,0.9299207,558.0,0.0024655582370867405,0.9720863744923223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9292358,234
6,3.3026010733452593,0.40056807416699675,-0.9141277129098611,-0.15708647908137893,0.9294193,558.0,0.002467730517794284,0.972042327164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288988,233
7,3.302915384615385,0.4008807804786289,-0.9128443283670604,-0.15808189859180274,0.9284197,557.0,0.0024696393610027963,0.971799666982246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928396,232
8,3.302341935483871,0.4004301495909787,-0.9120061128486676,-0.15963206704530064,0.9284153,557.0,0.002471152824803354,0.9716689446908544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9278978,231
9,3.302646774193548,0.40069973779986295,-0.9102902368593764,-0.1606733869048759,0.9280846,557.0,0.0024727371768366695,0.9708537733118905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273992,230
10,3.3031521505376342,0.4008792243081473,-0.9111473069608209,-0.16045161656135648,0.9277496,557.0,0.0024738917880968722,0.9716240584579856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9272299,229
11,3.303550358422939,0.4010650271977899,-0.9112691874153618,-0.16071477438693987,0.9272518,556.0,0.0024750942090704425,0.9719397662559182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267272,228
12,3.303953046594982,0.4012903229845478,-0.9099869336291952,-0.1614396514595114,0.9269166,557.0,0.0024763799981897,0.9714328475301529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265639,227
13,3.3028644524236985,0.40074128797164915,-0.9098306755387937,-0.16296758244470705,0.9267507,556.0,0.0024773736208809163,0.9719302683391542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9262276,226
14,3.303396768402154,0.4008969069792248,-0.9095081419015987,-0.16330703284187584,0.9262494,556.0,0.00247832354143325,0.9718154002848702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257237,225
15,3.3038299820466785,0.4010498069350309,-0.9097023063488745,-0.1633030103246043,0.9259134,556.0,0.002479284468411845,0.9719608861615184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9253914,224
16,3.3043127468581686,0.4011810805005812,-0.9096731131430511,-0.16342620655109552,0.9255803,555.0,0.0024801481290958253,0.9719259788833269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9250639,223
17,3.303503597122302,0.4006190062481029,-0.9082264511875859,-0.16509634142741647,0.9250827,555.0,0.002480971224766986,0.9714782362666426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9247236,222
18,3.303735071942446,0.4007727667064072,-0.9082599615158768,-0.16528258643736762,0.9249127,555.0,0.002481929313553379,0.9717955238738434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243916,221
19,3.3042242805755397,0.4009500193565328,-0.9068644115062887,-0.16586104286749395,0.9234143,554.0,0.00248301428471812,0.9707035338114227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9240603,220
20,3.304332913669065,0.4010637059047076,-0.907284091631638,-0.16599727609389164,0.9242501,554.0,0.0024837353993063735,0.9714782362666424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237267,219
21,3.304820683453238,0.4011970586603673,-0.9075244718772697,-0.16583025901707701,0.9239158,555.0,0.00248453539715657,0.9714368019828685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235626,218
22,3.3049910071942445,0.4013607605374047,-0.906696481696259,-0.1664804881226858,0.9237485,554.0,0.0024855590154034147,0.9714321841139446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.923225,217
23,3.304227387387387,0.40075390592156807,-0.9062299907270503,-0.16759915132079667,0.9232477,554.0,0.0024861618785759626,0.971204029727811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228947,216
24,3.3045378378378376,0.4009140452396335,-0.9064044368922275,-0.1677699989762867,0.9230838,554.0,0.002487164011789895,0.9713545273041191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227246,215
25,3.304692972972973,0.4009832628433457,-0.9069179025852705,-0.16767810964745722,0.9229105,553.0,0.0024876679162110327,0.9721723490239298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9223893,214
26,3.3052151351351355,0.4011622413963442,-0.9058886132098474,-0.16794004873432156,0.9224136,553.0,0.0024887417683716407,0.9711778492535692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220556,213
27,3.3053913513513513,0.40126740856212495,-0.9055386512833223,-0.16828207070619217,0.9222451,554.0,0.002489328455276589,0.9713617892817193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218935,212
28,3.3056819819819823,0.4014200412664528,-0.9059344566879153,-0.16815487778471427,0.9219112,553.0,0.0024903505974858825,0.971342887747499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215565,211
29,3.304755776173285,0.4007650718271161,-0.9060864944643141,-0.16933113550391896,0.9217498,553.0,0.0024906843785050567,0.9719805311614251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9213991,210
30,3.3048546931407947,0.4009695709207072,-0.9045605870144224,-0.17007459358234847,0.9214188,552.0,0.0024919329636843325,0.9709022823783962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9208977,209
31,3.305353790613718,0.40102796599040436,-0.9062932556546706,-0.1692782804952069,0.9210814,553.0,0.0024923374202960756,0.9720212206436198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.920727,208
32,3.3055913357400724,0.4012063675970043,-0.9052239947270353,-0.16984948994919102,0.9207487,552.0,0.002493445918367451,0.9710846227604363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9203916,207
33,3.3057579422382672,0.4013030527704051,-0.9055158362596911,-0.16995841874221743,0.9205803,552.0,0.002494060697595402,0.9716787586804655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9202239,206
34,3.305960649819495,0.4014513827781361,-0.90490697808815,-0.17018068354044474,0.9204092,552.0,0.002494958822422808,0.9715714528437885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198865,205
35,3.305117721518987,0.40081592739859195,-0.905638095701129,-0.17085975670551962,0.9199092,552.0,0.002495460655666502,0.9721173603422784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195544,204
36,3.305451898734177,0.4009626531284626,-0.9050042172242367,-0.17113360900516902,0.9197414,551.0,0.0024963964036599706,0.9715750373123337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193858,203
37,3.3055381555153702,0.4011359289859278,-0.9031135429202028,-0.172068920568238,0.9195731,552.0,0.002497337484811215,0.9706267473016156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919053,202
38,3.3059779385171795,0.40124091084303504,-0.904279565877784,-0.17142822642570515,0.919072,552.0,0.0024980565190994455,0.9711801027995977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187202,201
39,3.306211392405063,0.4013687616430513,-0.9041612425044097,-0.1715771763640591,0.9189095,551.0,0.0024988971989280567,0.9711239869026841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185562,200
40,3.306360759493671,0.4014983889153181,-0.9045981111371919,-0.17160242650759458,0.918743,551.0,0.0024997265251845563,0.9715939958238398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9183896,199
41,3.3053672101449276,0.4009059992210647,-0.9047912084607379,-0.1725779711445027,0.9184089,551.0,0.002500476383346375,0.9718501207114295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180549,198
42,3.305549094202899,0.4010043126967039,-0.9046537844321123,-0.17271108519768447,0.9182424,551.0,0.002501083596157565,0.9718832263052813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178882,197
43,3.30571268115942,0.40117563585141086,-0.9047972077469462,-0.17276982836898286,0.917909,550.0,0.002502208425042777,0.9720690671321491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173865,196
44,3.3062179347826084,0.4012980718300666,-0.9047043737618221,-0.17267328189689699,0.9175774,550.0,0.002502978510553193,0.9716801857700743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172281,195
45,3.3063817028985505,0.4014273452923406,-0.9044982774960513,-0.1728859210020903,0.9174158,550.0,0.0025037757018183822,0.9717197910255134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170581,194
46,3.3066119565217393,0.4015467892969799,-0.9046875150011342,-0.1728749992912091,0.9170797,550.0,0.0025045325897119553,0.9718780269862651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165605,193
47,3.305721778584392,0.40095670498232777,-0.904000530746286,-0.1739528525572732,0.9167488,550.0,0.002505270682840352,0.9716170386848708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163968,192
48,3.305986025408348,0.4011414712641814,-0.9033017397441583,-0.17436765893552555,0.9164194,550.0,0.002506388886896272,0.9708615505350311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160629,191
49,3.3061582577132484,0.40124134088629454,-0.9032968763701725,-0.17432919479812126,0.9162513,549.0,0.0025070683588829805,0.9710501423036629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158955,190
50,3.306347368421053,0.40139149452800543,-0.9032563651636636,-0.17455111479203178,0.9157492,549.0,0.00250800304481186,0.9708615505350313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155569,189
51,3.3067023593466423,0.4015030268354894,-0.9033556088442465,-0.17437091427494333,0.9157475,550.0,0.002508666255389086,0.9710423276204443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9153959,188
52,3.3068435571687838,0.4016310420695455,-0.9044410437832839,-0.17404977377633665,0.9154165,549.0,0.0025095695502818953,0.9717820318707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150649,187
53,3.3070914700544463,0.4017801541546848,-0.9039160878665786,-0.17424331708623209,0.9152546,549.0,0.002510478744995231,0.9715033993947956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148993,186
54,3.3059632727272725,0.4011811228483826,-0.9029725507049591,-0.17573694212740262,0.9150832,549.0,0.002511150097866547,0.9710728604767654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145617,185
55,3.306402909090909,0.40132405862090004,-0.9033089669617769,-0.17540017134277477,0.9147482,549.0,0.002512070777694505,0.9711486335136232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9143965,184
56,3.3066349090909086,0.40140069022874386,-0.904227773383663,-0.17514016641066182,0.9144179,549.0,0.0025125952091802203,0.9718660413294847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9140654,183
57,3.3066936363636366,0.40160331533994476,-0.9033889361240632,-0.17542558765803193,0.9142538,549.0,0.0025138290368503,0.9711909435110601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138976,182
58,3.307010181818182,0.4016946767164519,-0.9046377397744081,-0.1750737026221068,0.9139186,548.0,0.0025145136841565603,0.9719513387562547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135669,181
59,3.3071729090909088,0.401841448643148,-0.903715915743255,-0.17553874678474285,0.9137522,548.0,0.0025153878923150374,0.9714670789499549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132326,180
60,3.306385245901639,0.40121462790741175,-0.9043205858615324,-0.17612078804070055,0.9134203,548.0,0.0025159772863250496,0.9719930586587686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130685,179
61,3.306542805100182,0.4013705807270121,-0.9037144807158848,-0.17637082006618252,0.9130852,548.0,0.002516930615234503,0.9715960308297839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127334,178
62,3.3066371584699454,0.40150009440411033,-0.9041737494023843,-0.1762979250334164,0.9129212,548.0,0.0025177629060740446,0.9719145822145799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125618,177
