cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3626755834829445,0.34649365579109936,-1.067504526460347,0.01903616507898368,0.9262308,555.0,0.00214890902525218,0.9823878334141902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929066,236
2,3.303444227353464,0.39892982839978247,-0.9263216068040281,-0.14195659492935514,0.9352269,561.0,0.002440901811615269,0.9714390278422552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360651,235
3,3.298330319148936,0.4017987325477583,-0.9200096833036042,-0.1481704914701204,0.9375619,563.0,0.00245370970401255,0.9721914527660596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9370624,234
4,3.297638829787234,0.40269351443905166,-0.9172724309521256,-0.15076276546173234,0.9372248,562.0,0.002459065740639911,0.9719475577158532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9365668,233
5,3.2979058510638293,0.4031522122861419,-0.9159600385521935,-0.15187244479544534,0.9367263,562.0,0.0024618024050200196,0.9718866194888957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360674,232
6,3.29728134991119,0.402773231046946,-0.9143823069675117,-0.15377215745966216,0.9362258,562.0,0.0024636925208266647,0.9714627647099198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9355624,231
7,3.2979124333925394,0.40314345713870614,-0.9137182875608709,-0.1543797967536072,0.9355544,561.0,0.0024659744952321046,0.9712835599957055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9348949,230
8,3.2983884547069278,0.4033418516777891,-0.9134887242216765,-0.15487917716636895,0.9352193,561.0,0.0024671785402029206,0.9717329134545752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345619,229
9,3.297725622775801,0.40294006492261747,-0.9123883002913473,-0.156471902588825,0.9345556,561.0,0.00246896812769595,0.9712842305768461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9338942,228
10,3.298191103202847,0.4030669846877871,-0.9120286606093622,-0.15677606244154949,0.9342208,560.0,0.002469779004355795,0.9712889077269122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.933728,227
11,3.2985231316725976,0.40335608375449306,-0.9116376586363106,-0.15740943038964156,0.933889,560.0,0.002471532948950347,0.9713303143080334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9333933,226
12,3.298873309608541,0.4034958681944457,-0.9113507610284448,-0.15776435904962494,0.9335555,560.0,0.002472379138819608,0.972005721740823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9328957,225
13,3.29827504456328,0.40291810070548345,-0.9113346584796083,-0.15886894504177718,0.933057,560.0,0.002473152320779498,0.971740803628021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9325597,224
14,3.298598752228164,0.4031122134386904,-0.9109881663606476,-0.15918179232246268,0.932721,560.0,0.0024743312381568577,0.9718388626302618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9320601,223
15,3.2993454545454544,0.40324210746617994,-0.9106468538443102,-0.15943685189514595,0.9322226,559.0,0.0024751653327556855,0.9714734374249889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317257,222
16,3.299593226381462,0.403459089301196,-0.9102432913608753,-0.159708779824657,0.9318902,559.0,0.0024764854017070583,0.9715551775133761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313973,221
17,3.2988448214285713,0.4028540079782676,-0.909488949949258,-0.16136601900535177,0.9315588,559.0,0.002477055758878615,0.9716600870830235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93106,220
