cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3653124780316346,0.345384648100231,-1.0941044965425952,0.024949723812336125,0.899041,567.0,0.0020975832287312463,0.9855882430810774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.904405,239
2,3.3096050434782613,0.3962849941798827,-0.9440317982160389,-0.14320063434649244,0.9082118,573.0,0.002374849833240427,0.972071472463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9067783,238
3,3.308524521739131,0.39816662272207287,-0.9397403980998416,-0.1461169462232121,0.9074234,573.0,0.0023859086031346724,0.9722062161087045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9061482,237
4,3.3078817073170734,0.39829917215253424,-0.9369850565522952,-0.14844438105231705,0.906466,573.0,0.0023906506153676546,0.97192151529075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905353,236
5,3.307202966841187,0.3981926260696165,-0.9360113264478263,-0.14995981192036112,0.9056813,572.0,0.0023941003256735616,0.9720336907370847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9047179,235
6,3.307890052356021,0.3986101365586492,-0.9346383271216112,-0.15067594014662838,0.9050432,572.0,0.002396556061739306,0.9718148015992376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042474,234
7,3.3082895287958114,0.3990507273981785,-0.9338973997693243,-0.15127622105898803,0.9044124,571.0,0.0023992204672229006,0.9720812422838002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9034564,233
8,3.3078097902097903,0.3986879148207581,-0.932529086606233,-0.15283106267076058,0.9036202,571.0,0.002401086721019603,0.9717431331237021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028147,232
9,3.308381993006993,0.3989927306320842,-0.9337758073105444,-0.1524467922381229,0.9031464,571.0,0.002402987444057579,0.9731426144554641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023428,231
10,3.3077789842381784,0.39857581578162005,-0.9312311219163529,-0.1543111270316868,0.9025156,570.0,0.0024045337232589427,0.9713825959205645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017148,230
11,3.3084126094570925,0.39890499042326144,-0.930766602554963,-0.1547441830084282,0.9018767,570.0,0.0024065026456629494,0.9714773409377432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9012416,229
12,3.3087978984238178,0.39920984056332226,-0.9304602359600147,-0.15507892986300523,0.901401,569.0,0.00240837549190967,0.971589113420762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9005996,228
13,3.3083126315789473,0.39875291680771235,-0.9290112392378203,-0.15658509341403049,0.9007689,569.0,0.002409695327179406,0.9711133797962592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999744,227
14,3.308884912280701,0.39901176947515415,-0.9299477872541995,-0.1562467288784783,0.9001334,569.0,0.0024113115314702673,0.9719403405105136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995001,226
15,3.3093740350877194,0.39922732378401365,-0.9299250869672973,-0.1563216880790324,0.8996609,568.0,0.0024126660235023164,0.9721305750823935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8988631,225
16,3.3088550087873463,0.39877004552075046,-0.9286100282245049,-0.15769222296501267,0.8990301,568.0,0.002413999219626314,0.9715604277153951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8983842,224
17,3.3092915641476277,0.39897004149837884,-0.9287235127044422,-0.15776643467954538,0.8987113,568.0,0.002415220641209192,0.9719262745753707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979182,223
18,3.3100323374340954,0.39916252114074446,-0.9285476982284715,-0.15773441354911666,0.898079,567.0,0.0024164313312307604,0.9719327409991297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8972842,222
