cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3544646232439335,0.3532661096216884,-1.1143856568403243,0.003851896170491921,0.8689414,782.0,0.0015601153879842833,0.9859194427688357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8716874,170
2,3.2939335849056604,0.4076523163793808,-0.9345150381444394,-0.17749457133548716,0.8813825,793.0,0.0017670403894104918,0.9708889739239112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782433,169
3,3.291977175283733,0.40867470992392574,-0.9321429868050348,-0.1794585331543849,0.8796051,791.0,0.0017758241806176333,0.971690933828248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8776885,168
4,3.2914335858585853,0.4090643600686843,-0.9292504093722265,-0.18139359743167413,0.8787178,791.0,0.0017796260898538575,0.9709669589639217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770196,167
5,3.2913216182048037,0.4090979936463626,-0.9279282851622659,-0.18180393277142784,0.8776025,790.0,0.0017819750942832603,0.9707763901770314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8762431,166
6,3.2911587341772153,0.40918247622868886,-0.9280471148759415,-0.18243497538603223,0.8767105,789.0,0.0017845826675380793,0.9716655389841754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8754675,165
7,3.291752151898734,0.40949211981031447,-0.9268172412788069,-0.1827125281796247,0.8761587,788.0,0.0017859177979160023,0.9717491869165866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8750179,164
8,3.2914821292775667,0.40934426737902363,-0.9257305573901622,-0.1832564732202027,0.8753842,787.0,0.0017874897818447011,0.9709768489358277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743568,163
9,3.2921487959442333,0.4096777241678951,-0.9245363719943924,-0.18336288744621546,0.8746067,787.0,0.0017889174291730772,0.9705239306976999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735794,162
10,3.291961294416244,0.4094539766822883,-0.9248829297099808,-0.18312860880980472,0.873379,786.0,0.0017902187501970574,0.9711290120354087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8730234,161
