cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.368732392026578,0.34535696162909907,-1.0887925879748481,0.004113484756814408,0.8843901,600.0,0.0019827639676843873,0.9848739759988603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914667,222
2,3.3113597701149424,0.397713944006473,-0.9309198588077026,-0.16919496142923468,0.8951347,608.0,0.002249829769803257,0.9715180803376988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8929387,221
3,3.310925779967159,0.39968961243887363,-0.9275639873720878,-0.17102323895670118,0.8938128,607.0,0.0022608771247246387,0.9714421251788319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8923483,220
4,3.3103309210526315,0.3998864280256137,-0.9259030874172431,-0.1727032183453928,0.8927764,607.0,0.0022655628803873585,0.9715352584737446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8916087,219
5,3.3096034596375614,0.39991147362533386,-0.9230437624458925,-0.17471438852786403,0.8920413,606.0,0.0022692789116551463,0.9703426229407076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8911697,218
6,3.309993574958814,0.40029013389700774,-0.9223340429226194,-0.17522381202218332,0.8914547,605.0,0.002271433641918538,0.9707872311346518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905834,217
7,3.3105775947281715,0.4006327274068516,-0.9228411158400247,-0.17516499731786175,0.8908678,605.0,0.0022734042074532097,0.9717028387222983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8899953,216
8,3.309972442244224,0.4002122909586313,-0.9224193666800433,-0.17610697327644237,0.8902731,604.0,0.002274716187466933,0.9718464721345973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88955,215
9,3.3104641914191415,0.40051008966346613,-0.9203360289433427,-0.17687496754900214,0.8898347,604.0,0.0022763221929439953,0.9705706662062448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8892609,214
10,3.3107701320132015,0.4007145894078229,-0.9208079897752652,-0.1769024652773555,0.8893909,604.0,0.0022775074982158863,0.971516711906253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.888819,213
11,3.3100471074380167,0.40023239355826035,-0.9200405259566362,-0.1781320430438193,0.8890989,604.0,0.002278420539826406,0.9714096889182121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8883725,212
12,3.3106330578512395,0.4004631969573355,-0.9199494066760603,-0.1781031543743936,0.8885095,604.0,0.002279737895523435,0.9716843257612761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8879352,211
