cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3674009140767827,0.3447909400807978,-1.0834438536187507,0.02036649083044248,0.9097368,545.0,0.002177878230963493,0.9844504496745393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132034,243
2,3.307664737793852,0.3978106168167842,-0.9343882433015831,-0.1507719973271949,0.9195685,552.0,0.0024782799433350107,0.9723282675014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9193776,242
3,3.3052424187725635,0.4008537771967144,-0.9285709882233011,-0.15582404256117116,0.9200683,552.0,0.002492478355492192,0.9727012681313524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919375,241
4,3.3038130198915012,0.40100081143584276,-0.9258893068035028,-0.15896472207096796,0.9197361,552.0,0.002497665003010078,0.9725754472031534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9187083,240
5,3.3046305605786617,0.4014688277138753,-0.9241828310415978,-0.1598115989177199,0.9189007,552.0,0.0025005008070872687,0.9721798779419648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180403,239
6,3.303960507246377,0.40124385459628525,-0.9231476006766743,-0.1616104860076632,0.9180673,551.0,0.0025035311505758498,0.9721581093700639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9173728,238
7,3.304588949275362,0.401630062519029,-0.9228876586956325,-0.16177892991116527,0.9175653,550.0,0.00250598610249307,0.9722552157154793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167055,237
8,3.304215063520871,0.4010888623030897,-0.9221418048366772,-0.16294539551476608,0.9167326,550.0,0.002507032273337016,0.9722109942218623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160365,236
9,3.3047553539019963,0.40136412885355677,-0.921098908204339,-0.16381427847654065,0.9163986,549.0,0.0025087499095146747,0.972071254579304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158726,235
10,3.3048909255898367,0.4017022531329029,-0.9196139427679455,-0.16482110780212497,0.9160643,550.0,0.002510745514802404,0.9718180253609734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152002,234
11,3.3057226860254083,0.4018244552185459,-0.9203116379235432,-0.16447995131812934,0.9150677,549.0,0.0025116047214361462,0.9720795339611018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9148762,233
12,3.3049145454545457,0.4013378035706699,-0.9189250487040228,-0.16652952285944386,0.9149018,549.0,0.002512957651850976,0.9719364002065215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142064,232
13,3.305535272727272,0.40159640565383364,-0.9187022281223003,-0.16665722767408273,0.9143984,549.0,0.0025145754771841514,0.9720252043667664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137086,231
14,3.3059272727272724,0.401730339625713,-0.9194155415908338,-0.1664153449898754,0.9140615,548.0,0.002515504756538239,0.97244573430897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135411,230
15,3.3062976363636363,0.4018949958625027,-0.918487208449859,-0.16691753217552036,0.9137341,549.0,0.002516449131462179,0.9721807775762288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130414,229
16,3.3057276867030967,0.4013722313067565,-0.9176639241101401,-0.16825222672654458,0.9130698,548.0,0.0025176740312059234,0.9718602784603657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9125393,228
17,3.305988706739526,0.4015845869709985,-0.9169762046295014,-0.16869021411991714,0.9127344,547.0,0.002519025835748461,0.9718675575868555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9120371,227
18,3.306666666666667,0.40164782940856675,-0.917080344103586,-0.16858221844786436,0.9122335,547.0,0.0025194381559227688,0.9719099446516827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117079,226
19,3.307173041894353,0.40189661306498004,-0.9165211389450061,-0.16933246932258864,0.911903,547.0,0.0025209686125922275,0.9718883372285065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9112127,225
20,3.3064538321167887,0.4013580313930641,-0.9166631487085617,-0.17005195763228248,0.911232,546.0,0.0025221555794618994,0.9721341751448092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9107093,224
21,3.3067505474452554,0.40147616285598386,-0.916437962469256,-0.17021784496954495,0.9110682,546.0,0.0025228931920974564,0.9721077316527276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103773,223
22,3.3075116788321166,0.40165547709015276,-0.9164773798161336,-0.17025353425077944,0.9104022,546.0,0.002524028624221902,0.9721429477325194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098746,222
23,3.306604936014625,0.40118093466443355,-0.9158610244183767,-0.17160077316401637,0.9100645,546.0,0.002525534291700148,0.9722365566627948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9095359,221
24,3.3068340036563075,0.40130882198112144,-0.9159808566133378,-0.17156966787076294,0.9097294,546.0,0.0025263511465515825,0.9722387873040186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9092037,220
25,3.3073234003656307,0.4014228357702058,-0.9147338023325275,-0.17220112784197988,0.9094042,545.0,0.0025270638051398168,0.9720100639706234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90871,219
26,3.3080691042047534,0.4016477444234912,-0.9157361492380005,-0.17176291197337634,0.9087369,546.0,0.0025284867956340716,0.972063862807075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9082071,218
27,3.3070829670329673,0.40110796407820226,-0.9143532606520761,-0.17338499519862588,0.9084049,545.0,0.0025296029355144373,0.9719422143251382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078712,217
28,3.307426923076923,0.4012296965836489,-0.9140684560064836,-0.17356595914357859,0.9080642,545.0,0.002530361916901685,0.9718681209011043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9073709,216
