cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.584979159369527,0.22889411741230653,-1.0069986904235615,-0.10818987309271957,0.4745658,569.0,0.001384275469578637,0.9924424108695563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422992,133
2,3.294557128712871,0.41042751405701117,-0.9389096413082316,-0.19858429717805717,0.8402232,1008.0,0.0014003624595652926,0.9698841008706253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8396336,132
3,3.2945720515361745,0.40974446211992877,-0.9380536367026284,-0.19900190814891405,0.8399732,1008.0,0.0013993824625985177,0.9685082134200126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.838966,131
4,3.2952604558969276,0.4098293216076604,-0.9379813185392898,-0.1985645452537014,0.8394735,1007.0,0.0013996913674039978,0.9686023500565101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383008,130
5,3.2953006944444443,0.40961054604768116,-0.9371537571916972,-0.19915329597637868,0.8388039,1007.0,0.0014002960721689395,0.967926535051233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8376343,129
6,3.2952903674280036,0.40938740776766896,-0.9383850825938822,-0.19908515666933743,0.8382246,1006.0,0.00140094499325511,0.969904696447316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8370529,128
7,3.2958525322740813,0.4096672989828542,-0.9378774199519899,-0.19895723933501977,0.8376392,1005.0,0.0014019093479603192,0.9697145513235297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8363843,127
8,3.2959324055666004,0.4095285880636072,-0.9382328827375499,-0.19911714507577818,0.8369735,1005.0,0.0014028217303362405,0.9702418494806924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8357165,126
9,3.2958796019900496,0.40943736853982143,-0.9364819960650976,-0.20013705738148366,0.8363068,1004.0,0.0014038488850449675,0.9677495650796766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8350509,125
10,3.2958642430278884,0.409268091980044,-0.9376145695342064,-0.2000485681881443,0.8357238,1003.0,0.0014046888323552861,0.9696597540481763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8343832,124
11,3.2959669990029914,0.40919521037919354,-0.9376857387210165,-0.20025886183187164,0.8348863,1002.0,0.001405835326998468,0.9697164689668286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8335485,123
12,3.2967150548354933,0.4094754483446814,-0.9373919478346737,-0.19994003054686857,0.8342208,1001.0,0.001406812611238034,0.969546173180121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329664,122
13,3.2966473053892216,0.4094062439986711,-0.9375349047078902,-0.20010989980481314,0.8334741,1000.0,0.0014079785150250253,0.9699891201349328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8321363,121
14,3.2967893106893107,0.4092747391369572,-0.9378917657455013,-0.20027024427425202,0.8327253,999.0,0.0014089348270485275,0.9704144638842773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8314707,120
15,3.296674,0.40920339698504965,-0.9368407544309658,-0.20129458092599375,0.8322229,999.0,0.0014100456552456626,0.9684375659884983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8308013,119
16,3.2967541541541543,0.40909522888057,-0.9370021544507994,-0.20114255974884498,0.8313881,998.0,0.0014110912034278656,0.9687923442108652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8301345,118
17,3.2973356356356356,0.4093626257612089,-0.9374771841711773,-0.20097391763356579,0.8308885,997.0,0.001412037494068389,0.9699394256390497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294697,117
18,3.297409118236473,0.4093044573461598,-0.9373305355727859,-0.2010014859616017,0.8300579,996.0,0.0014132488332181106,0.9697848890959819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8287176,116
19,3.297377733199599,0.40918719202603304,-0.9368062039525511,-0.201414306103293,0.8291411,995.0,0.0014142421209358423,0.968662352423079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8280511,115
