cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3619996363636364,0.3459689622515257,-1.0957490978081863,0.04142723255616222,0.9147102,548.0,0.0021731714744581674,0.9838695357830008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9196659,243
2,3.2997710951526034,0.4004806682223771,-0.937575615628166,-0.14091079658197841,0.926693,556.0,0.002477086599672598,0.9724122204363391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9266114,242
3,3.2962627240143365,0.40380885239464376,-0.9286617161051431,-0.1480641855835692,0.9278572,557.0,0.0024927542132736594,0.971829797332226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926814,241
4,3.296299641577061,0.4046212234550337,-0.9272165472183937,-0.1493498246055329,0.9266871,556.0,0.002497750197335798,0.972244285774459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269946,240
5,3.2956494623655916,0.405181253575806,-0.924322842205378,-0.15164525111648564,0.927188,556.0,0.00250105900613753,0.972078299408511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267117,239
6,3.2956763440860213,0.4056092619838422,-0.9230404952547793,-0.15276575176849796,0.9268499,556.0,0.002503639513275661,0.9723020765005992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9260691,238
7,3.2949736086175943,0.40521585308772057,-0.9213470814109606,-0.15469153458222157,0.9261945,556.0,0.002505537697600068,0.9721133070709581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9251256,237
8,3.2960324955116698,0.40546680527898915,-0.9220947672250404,-0.15404812877459645,0.9253567,555.0,0.0025071945383380923,0.9721846359369148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245283,236
9,3.2954535971223025,0.4049992708319668,-0.9212698707535898,-0.15544627712384035,0.9246976,555.0,0.002508684604162947,0.9722232563130475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9243533,235
10,3.2954658273381296,0.4052667314978543,-0.9202022419672273,-0.1563846993909705,0.9245301,555.0,0.0025102920530284435,0.9724088499173883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9237685,234
11,3.2960570143884893,0.4054773360606211,-0.9192222987765142,-0.1568113127185309,0.9240322,554.0,0.002511610562248816,0.9722561237371593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230955,233
12,3.295793693693694,0.4048930104880895,-0.9191149421238296,-0.15769171257853,0.9231973,554.0,0.0025124283611455997,0.9722603065911695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228233,232
13,3.2957814414414415,0.4051895379431314,-0.9169212054769829,-0.1590675665151968,0.9216959,553.0,0.002514214065899392,0.9716318664145961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218865,231
14,3.2971504504504505,0.40527947492208144,-0.9187889662874804,-0.15765081461921404,0.9220351,553.0,0.002514889200540344,0.9719427276643622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220685,230
15,3.2965772972972975,0.4055382825544722,-0.9168422753093983,-0.15954832407780775,0.9222009,554.0,0.002516339393701147,0.9724056594303461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9204723,229
16,3.2976368231046935,0.4047915501087405,-0.9187018632789332,-0.15831172675742683,0.9206975,552.0,0.002516372535723415,0.9721088888943418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9198298,228
17,3.297270705244123,0.40419675414400896,-0.919282682637149,-0.15877556880760318,0.9198649,552.0,0.002517168947335102,0.9721580108238075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9191888,227
18,3.297886980108499,0.4044163649547565,-0.9187920433873753,-0.15886376731859522,0.918371,551.0,0.002518577073179815,0.9721500804450611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919296,226
19,3.2975206148282097,0.40469417233879657,-0.9171450378126829,-0.16031377137645617,0.9193655,551.0,0.0025202209823199703,0.9721546496801684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9181729,225
20,3.2977141304347826,0.4040123884683527,-0.9182271307717125,-0.15999273107987064,0.91836,551.0,0.0025205196321607007,0.9721132046239203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9176909,224
21,3.2982695652173915,0.4041846411650406,-0.9181843708498447,-0.16005436836641418,0.9178671,551.0,0.002521603959607677,0.9722116964871773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917186,223
22,3.298854347826087,0.40439120847397747,-0.9178450160629836,-0.1600704251411319,0.917363,550.0,0.0025229369521655234,0.971834873892397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165288,222
23,3.298406896551724,0.40380650396354467,-0.9184559172902622,-0.16058858687388697,0.9166933,550.0,0.002523809882140279,0.9722541344846904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9161964,221
24,3.298644827586207,0.40402921209139997,-0.9178055051225735,-0.16107307203335777,0.9163611,550.0,0.002525174113899999,0.9722993625845834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160115,220
25,3.298637386569873,0.40426440629828275,-0.9166970128830005,-0.16192969452485306,0.9161954,550.0,0.0025265899370888654,0.9720318078779211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151856,219
26,3.299759891107078,0.4043900679555311,-0.9177191046656477,-0.16109618226711186,0.915365,549.0,0.0025274981141684884,0.9723790976359307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9146994,218
27,3.298990545454546,0.40388536523732765,-0.9167793621201348,-0.1623773807324431,0.9146938,549.0,0.002528800084387949,0.9719442575508306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138595,217
28,3.2997720000000004,0.4040857293952742,-0.9171422001838301,-0.16188848811435538,0.9140253,549.0,0.0025300896045036127,0.9717029630398594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135297,216
29,3.299967090909091,0.4043026693924498,-0.9167731799343763,-0.16219939949066867,0.9136974,548.0,0.0025314858051280254,0.9717775253318767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130352,215
30,3.2992220400728596,0.4037087478718281,-0.9165327342492402,-0.16323356782786352,0.9131936,548.0,0.00253227262211684,0.9720985202320341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9126958,214
31,3.299405828779599,0.4040232930820012,-0.9155550955210754,-0.163776120002006,0.9128627,548.0,0.0025342054383731966,0.971730895739313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.912027,213
32,3.300195081967213,0.40416503755923505,-0.9166826734628444,-0.1630068597773759,0.912197,547.0,0.00253521427233254,0.9719688272659722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9116826,212
33,3.3005118397085615,0.40438478733525407,-0.9163193689731415,-0.1631787506118024,0.9116925,547.0,0.0025365856261887047,0.9717801935336493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9111942,211
34,3.2997282846715326,0.4038137383801444,-0.9163784113480586,-0.1640873260154293,0.9113605,547.0,0.0025375385714442936,0.9721798754233736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9106974,210
35,3.3002447080291972,0.4039724702700817,-0.9161623259530978,-0.16390097200429346,0.9108588,547.0,0.002538543877253367,0.9719199938823785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103611,209
36,3.30053996350365,0.4042048299573821,-0.9162026716364955,-0.16394649601917954,0.9105243,546.0,0.002540062767908784,0.9723127769437427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098611,208
37,3.299825594149908,0.4036742907882213,-0.9155521543812122,-0.16520609995004454,0.9098552,546.0,0.0025412419683760313,0.9718747288084119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909187,207
38,3.30033802559415,0.40386229435352117,-0.915505561881985,-0.16521273024718214,0.9093627,545.0,0.002542482163548196,0.9718555427147778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9086921,206
