cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3693563604240286,0.342647554552618,-1.0944365514265941,0.02588253783395735,0.8946401,565.0,0.002091966162979641,0.9837364587468829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8993452,234
2,3.3064310104529615,0.39927960121220557,-0.9324704043452687,-0.1572598812834966,0.9064858,572.0,0.002396498625539007,0.9724893898735557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9056771,233
3,3.302426132404181,0.4018319179839626,-0.9257326986723133,-0.16336806871792792,0.9069606,573.0,0.0024113947450449765,0.9723238350977477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058264,232
4,3.3023188153310103,0.40272723657572557,-0.9231121190705212,-0.16476366287628927,0.9063253,572.0,0.0024166927823118705,0.9719136550475449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9055099,231
5,3.3025324041811848,0.4032559540328831,-0.9214855090369429,-0.16566531968629744,0.9058512,572.0,0.0024197927020764218,0.9719611487203424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9050345,230
6,3.3017729493891794,0.4028897235651435,-0.9210091354035175,-0.16684351611769338,0.9052224,572.0,0.002421710016455259,0.9722250167914157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9042451,229
7,3.3026267015706807,0.4031674483835833,-0.9204168318234154,-0.1669364908486734,0.9044259,571.0,0.00242340952992688,0.9719760900131743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037721,228
8,3.301773076923077,0.40272634345819674,-0.9194371140405937,-0.16847808209042053,0.9041058,571.0,0.002424861944521585,0.9720616672315512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9032969,227
9,3.302436538461539,0.4029203224531993,-0.9195569755040198,-0.16836296757691818,0.9034764,571.0,0.00242604569534865,0.9722499600640526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028231,226
10,3.302870804195804,0.40313881744859675,-0.91819720243471,-0.16898088121915905,0.9030052,570.0,0.0024273505764930785,0.9718479566195055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9023486,225
11,3.302190718038529,0.40260914266295456,-0.9176507524205171,-0.17028537873918412,0.9025338,570.0,0.002428300007670464,0.9719598625600459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9018805,224
12,3.3027621716287214,0.4027692046515307,-0.9174696310678021,-0.1704182857648913,0.9020581,570.0,0.0024292621020789488,0.972189356682722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9015602,223
13,3.3031213660245182,0.4029451782818438,-0.9165304264332352,-0.17106842545038625,0.9017407,569.0,0.002430325471060491,0.9721193806899836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9010861,222
14,3.303671278458844,0.40311836860089917,-0.9162570387013922,-0.171120547970617,0.9012665,569.0,0.0024313720143207293,0.9720051389190912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9007797,221
15,3.3027585964912283,0.40259555602040176,-0.915808607383696,-0.17242317338181995,0.9009487,569.0,0.0024323690746970677,0.9721692310949679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004608,220
16,3.303074210526316,0.4027420451386797,-0.9143025273661416,-0.17307158476533596,0.9007916,569.0,0.002433192491723333,0.9714746190909838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9001405,219
17,3.3036035087719298,0.40284292523634374,-0.9148826511848922,-0.17270872139535096,0.9003112,568.0,0.002433884937160105,0.9719960789659259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8998209,218
18,3.3039642105263156,0.40296541852067264,-0.9145966118164237,-0.17293362036943388,0.899368,568.0,0.0024346171599581236,0.9720857779838367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899502,217
19,3.30427,0.4030650046719669,-0.9143679134551941,-0.17316923383661223,0.8996859,568.0,0.0024352110865980534,0.9721468070969009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899033,216
20,3.3036166959578206,0.4025126855917755,-0.9127703699528471,-0.17473921529354125,0.899207,568.0,0.0024359917715524506,0.9714723655760236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.898713,215
