cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3587272563176893,0.34823906708647934,-1.0910846298166277,0.037176524609984656,0.9209768,552.0,0.0021716643596087024,0.984015175631745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249288,238
2,3.3004146428571426,0.3997361328243696,-0.9420698519250514,-0.13418834556385464,0.9310602,559.0,0.002459517882937857,0.9718883312469709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317403,237
3,3.2965385026737968,0.40249558757195947,-0.9353790202902537,-0.14063842328921755,0.9328915,560.0,0.0024717467151855886,0.972229879004274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.932058,236
4,3.296410873440285,0.40336774922358387,-0.933223537136906,-0.14261583196404543,0.9322201,559.0,0.0024770399207651233,0.9722500017287393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9313923,235
5,3.295668035714286,0.40312089487106034,-0.9311927247420062,-0.14502924111977514,0.9315497,559.0,0.002479758787723906,0.9720675458903306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9308993,234
6,3.296090892857143,0.4035026036708409,-0.9298973139800735,-0.14591538026348916,0.9312223,559.0,0.00248205100986565,0.9717800484417968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302257,233
7,3.2963642857142856,0.40392325827945996,-0.9268969967976664,-0.14777211030241968,0.9298916,558.0,0.0024845410364342105,0.9714564237557969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9299015,232
8,3.297167142857143,0.4040136729107059,-0.9293670337512667,-0.14668971620729082,0.9300492,559.0,0.0024851819247783706,0.9722976677093303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293983,231
9,3.296520572450805,0.40350755233461194,-0.9283893677968313,-0.14831294595048036,0.9295567,558.0,0.002486428488990374,0.9722714349019904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9288937,230
10,3.29705205724508,0.40375853818803464,-0.9279793635914588,-0.1488021202693768,0.9290715,558.0,0.0024879602936448333,0.9722670173746523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284069,229
11,3.2976296958855094,0.40397169195122573,-0.9276457429153941,-0.14910765204740617,0.9285677,557.0,0.0024893110420736663,0.9723698447414485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9279172,228
12,3.296985304659498,0.4034842144492044,-0.9264935536119148,-0.1507214381036698,0.9280738,557.0,0.002490625943324654,0.9719455472595383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274158,227
13,3.297667741935484,0.403668217032613,-0.926331162968812,-0.1508609001117718,0.9274112,557.0,0.0024917664922376142,0.9718321612801166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269173,226
14,3.298019892473118,0.40384816277932944,-0.9258332245062411,-0.15124361094877503,0.9270784,556.0,0.0024929080931508836,0.9718335689993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9265931,225
15,3.29833458781362,0.40403522035371503,-0.9250932590973271,-0.15181564405892595,0.9267409,557.0,0.0024939856528833327,0.971976699047958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.926089,224
16,3.2977524236983835,0.40344315239057127,-0.9246184811004015,-0.1530799593505357,0.9262556,556.0,0.002494741560084878,0.9718995354590411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9257575,223
17,3.2980712746858165,0.4036008998152081,-0.9241811536867472,-0.1534925796726828,0.9259153,555.0,0.002495749236013844,0.9716494950037986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925252,222
18,3.298743447037702,0.4037195912520947,-0.9247253653567866,-0.1531523460654235,0.9254123,556.0,0.002496475908981514,0.9721235692660091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9249256,221
19,3.2990630161579886,0.4038880326851516,-0.9228445977166593,-0.15408938085611049,0.9249094,555.0,0.002497481755364179,0.971055895327907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245929,220
20,3.2982064748201436,0.40329919556972876,-0.9240474497789677,-0.1549808706918914,0.924747,554.0,0.00249833608276598,0.9722915242504578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9242561,219
21,3.298556294964029,0.403419413764067,-0.923563964672339,-0.155171615999524,0.9244118,555.0,0.002499019974859028,0.9722035027724978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9239311,218
22,3.2989275179856112,0.4036105060931683,-0.9228901445956086,-0.15563836995229,0.9240736,555.0,0.0025001796972824834,0.9718502901672279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235959,217
23,3.2992600719424456,0.4037713871357706,-0.9227704218536483,-0.15582446555134497,0.9232387,554.0,0.002501222616081336,0.9718550177901365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230974,216
24,3.2986389189189187,0.40315844217058633,-0.9230709010164175,-0.1566488224046955,0.9232458,554.0,0.002501853151491908,0.9721439743463705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9227584,215
25,3.2990369369369366,0.40329197061310035,-0.9226725263648676,-0.15700465280956388,0.922919,554.0,0.002502669486617734,0.9722297480170476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9224287,214
26,3.2994059459459457,0.40344875389861307,-0.9220876870204364,-0.1571978557723398,0.922577,554.0,0.002503622638039434,0.9717203108489567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9219376,213
27,3.29999009009009,0.4036005278203326,-0.9224626350385825,-0.15711581927064444,0.9220846,553.0,0.0025046407377825493,0.9721925930551497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215935,212
28,3.300306126126126,0.4037886640721368,-0.9217444621862843,-0.15739325466497003,0.9215762,553.0,0.002505780764531762,0.9718426833117058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9212644,211
29,3.299390433212997,0.4032350106056171,-0.9214480306963275,-0.15867882050910004,0.9214079,553.0,0.0025067564797482942,0.9718049542968744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9209303,210
30,3.2997514440433213,0.40341158679614414,-0.9210349454343647,-0.15896164137267632,0.9199098,552.0,0.0025078909096059652,0.9719150411928114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205973,209
31,3.3000736462093863,0.40356303050893144,-0.9214196199047398,-0.1588789180690688,0.9207459,552.0,0.0025088584494223284,0.9721955735845823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9200895,208
32,3.3006853790613717,0.40373069276600804,-0.9213570221642513,-0.15883100663464675,0.9199089,552.0,0.0025099074921503444,0.9719240596238292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.919594,207
33,3.299828390596745,0.4031680504802198,-0.9206930302822669,-0.16018396966950196,0.9197393,552.0,0.0025108189714753704,0.9719558822051917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192601,206
34,3.3001889692585897,0.4032983551039498,-0.9213574969221336,-0.1599994757760291,0.9194112,551.0,0.0025117161517300775,0.9722038761604085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9189245,205
35,3.300565641952984,0.40345549699628147,-0.9213231748408015,-0.16004162833569932,0.918239,551.0,0.002512702638888621,0.9722369218888104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918592,204
36,3.3009345388788427,0.40362287874117164,-0.9207694183904742,-0.1602499397479419,0.9187383,552.0,0.0025136796324779775,0.9721963122370284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.918097,203
37,3.3003335144927535,0.4030454598030397,-0.9198162326794761,-0.16144455438343439,0.9180783,551.0,0.002514545586015374,0.9715656506076056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.917594,202
38,3.3006630434782607,0.40319451333411643,-0.9205130385626861,-0.1612518942591614,0.9177407,551.0,0.0025155186468819573,0.972207679031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172645,201
39,3.3010623188405797,0.4033607441266654,-0.920681682762647,-0.16134077129252702,0.9174072,551.0,0.0025165667665833814,0.972207679031253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9170938,200
40,3.3011936594202904,0.40351098916978295,-0.9197698889392947,-0.161852425640632,0.9172466,550.0,0.002517513567429826,0.9717809328059438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9167616,199
41,3.3016027173913045,0.40367210675846377,-0.9198385201956341,-0.16182727946455808,0.9167435,550.0,0.002518529386808618,0.9718189455179537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9162672,198
42,3.300703085299456,0.4030711618758134,-0.9199318245823949,-0.162861958237316,0.9164069,550.0,0.0025192542269534927,0.9722493639613924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9159252,197
43,3.3011237749546276,0.40322187571101054,-0.9197118554062338,-0.1628418831520371,0.9160811,550.0,0.0025201984605783064,0.9718857086943133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155921,196
44,3.3015791288566243,0.4033702471336902,-0.9190797062958964,-0.16301314215363213,0.9157438,550.0,0.002521102085320965,0.971657340457657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152676,195
45,3.301872958257713,0.40349514028182665,-0.9195904239988342,-0.1629423365991228,0.9154037,549.0,0.0025219627651552694,0.9718231733335261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9149297,194
