cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3651324817518247,0.34514942004957394,-1.0937033263994018,0.03162322013197349,0.9100386,546.0,0.002176254900187931,0.9839241131345858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9145342,238
2,3.304733153153153,0.3989444924655052,-0.9374667050558485,-0.14278676791407388,0.9222059,553.0,0.002476671908133579,0.9711037400731728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225281,237
3,3.2994133093525178,0.40224829824893427,-0.9302662560857815,-0.1497081660588863,0.9243694,554.0,0.0024923118005320305,0.9716635880522357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9238624,236
4,3.298246582733813,0.40315711783866215,-0.9277942751547812,-0.151963011081328,0.9243675,554.0,0.0024978123400799346,0.9721266681253602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9236966,235
5,3.2983275179856117,0.4036247579638742,-0.9266995278629659,-0.15301252718004818,0.9240376,554.0,0.002500656474083734,0.9724773115392961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9233659,234
6,3.298698021582734,0.4039420181116082,-0.9261249386244548,-0.1534093801743253,0.9235346,554.0,0.0025026032626473673,0.9726880371492509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226969,233
7,3.298165765765766,0.40353025691797184,-0.9237481482266929,-0.15539457784939292,0.9228693,553.0,0.0025044053363640507,0.9715912539103283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922361,232
8,3.298465405405405,0.40375825915211283,-0.9240751184223579,-0.15558806863870508,0.9225328,553.0,0.0025058408014457024,0.9723709792678266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9218609,231
9,3.2990513513513515,0.40393972391091315,-0.9236757286195023,-0.15580526921083498,0.9220351,554.0,0.0025069121676022476,0.9723684416145153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9215282,230
10,3.2980389891696755,0.4033966957439437,-0.9221532367489074,-0.15766876701024105,0.9216983,553.0,0.002507944838970746,0.9720603258185974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9210256,229
11,3.2986104693140796,0.40361211326393304,-0.9219997746962312,-0.15781025683952654,0.9212018,553.0,0.0025092877195093586,0.9719992452309789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9206955,228
