cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.616791935483871,0.20588703685666762,-1.0228392084605862,-0.027116047527762723,0.4633369,556.0,0.0012751764340973345,0.9939013598188454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8609242,127
2,3.2927698550724633,0.413171654114266,-0.9281850991140201,-0.2158360717213113,0.861024,1033.0,0.0013753089919554854,0.969479245747318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8601109,126
3,3.2926412959381044,0.41282980836466737,-0.9286222363814391,-0.21582118437260797,0.8605253,1033.0,0.001375497979400876,0.9697067133951071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8596954,125
4,3.2929439071566726,0.4129855794282617,-0.9284980558380473,-0.2154809891595185,0.8601934,1032.0,0.001376030780275935,0.9696937592368705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8592806,124
5,3.2927700871248793,0.4127017281996818,-0.9282662432444457,-0.21584266852973588,0.8597772,1032.0,0.0013763944012928071,0.968867514220592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588597,123
6,3.29317454017425,0.4128234956802547,-0.9286561646810441,-0.21524665006765292,0.8593612,1031.0,0.0013768296989601421,0.9699848239734726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8585293,122
7,3.292730813953488,0.4126115145038729,-0.9277920083581499,-0.21609109592440953,0.859108,1031.0,0.0013774101985219705,0.9683811350218344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8581142,121
8,3.293298255813953,0.4127077088163613,-0.9287719699842696,-0.21517435941025687,0.8586118,1031.0,0.0013777723765284302,0.9703951433521271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8576916,120
9,3.293160814742968,0.41242744867938885,-0.9285569928473612,-0.21557328466704168,0.8581061,1029.0,0.0013781640108643653,0.97017899665788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572724,119
10,3.2935220174587774,0.4125788904734165,-0.9285770037213505,-0.21538125775209294,0.8575206,1029.0,0.0013786767082235238,0.970364006923095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8568574,118
11,3.29328640776699,0.41233542280952173,-0.9281291254569615,-0.21616865749162734,0.8574322,1029.0,0.001379164472498078,0.9699388980777325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85644,117
12,3.293860776699029,0.4124074546189078,-0.9285504334609578,-0.21553378376461405,0.856937,1029.0,0.001379429083395908,0.9704852528674512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856111,116
13,3.293505247813411,0.41225623037869585,-0.9273383238762918,-0.2166993392114881,0.8566088,1028.0,0.0013802118088853033,0.9686505682935422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8555267,115
14,3.294207774538387,0.41238020420344523,-0.9278444492146249,-0.2162158502344135,0.8561068,1028.0,0.001380647884317656,0.9697503563474811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8551906,114
15,3.29395,0.41220266839804587,-0.9282974568207965,-0.21647533066990154,0.8556056,1027.0,0.0013813951909574665,0.9704670449745952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546895,113
16,3.294362743190662,0.4123913305658423,-0.9280151750983778,-0.21636954725192128,0.8552701,1026.0,0.0013820341138887418,0.9699931072259321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8541903,112
17,3.2942736124634857,0.41221812806115105,-0.9282193690035618,-0.21660265188981406,0.8546902,1026.0,0.0013827873971145425,0.9703229350582573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8536904,111
18,3.2941057504873292,0.41203597787035856,-0.9272724729569881,-0.21723066924238008,0.8541869,1025.0,0.0013834904749067934,0.9686684555139033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8532701,110
19,3.2944332358674466,0.41230090791788127,-0.9272319465355601,-0.21709623972359415,0.8537702,1025.0,0.001384382836985754,0.9687302960449904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8527748,109
20,3.2942092682926827,0.4121562486517543,-0.9276794377010709,-0.21720448096777706,0.853271,1024.0,0.001385251377299946,0.9697597837694063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8521922,108
21,3.2948289756097564,0.412336612681485,-0.9277347381892014,-0.21687837083598455,0.8526863,1023.0,0.0013858753663977459,0.969514166947242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8516025,107
22,3.29467197265625,0.4121301316823172,-0.928251488962688,-0.21684534845947864,0.8521032,1022.0,0.0013865423797211106,0.9703324610644977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8511101,106
23,3.2943449657869013,0.4119664968798338,-0.9280206850890105,-0.21732227995335834,0.851685,1022.0,0.0013873211026227893,0.970002083250704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8506092,105
24,3.294885532746823,0.41222850225133667,-0.9275292902196788,-0.21713862323376448,0.8511884,1022.0,0.0013882013006740299,0.9694576363387171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8501083,104
25,3.294764383561644,0.41200690831712977,-0.9277004427955222,-0.21731984728983042,0.8506846,1021.0,0.0013888088720858689,0.969721875310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495234,103
26,3.294664740450539,0.41182458240993086,-0.9281918628650625,-0.21731192643606012,0.8500156,1020.0,0.0013895607630571858,0.9703000988236863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8489363,102
27,3.295232615083252,0.4120246328348154,-0.9274572022952619,-0.21709670547747645,0.8494288,1019.0,0.0013902382035131016,0.9695389129559623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482733,101
28,3.295166274509804,0.4118124565524692,-0.9280205066500149,-0.21732872847624682,0.8490134,1019.0,0.0013908774365581431,0.9699786875046225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479367,100
29,3.295603039215686,0.41204812230344684,-0.9272598127138103,-0.21710491198470436,0.8485129,1018.0,0.0013916753666274814,0.96940924258937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8473616,99
30,3.2955411187438663,0.4118315593875584,-0.9266860052729586,-0.2175351953727174,0.847931,1018.0,0.0013922781300670407,0.9680844577861433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8468569,98
31,3.29601324828263,0.41200261361535356,-0.9271660735832707,-0.21736679620982838,0.8475991,1017.0,0.001392878639629463,0.9687016379930431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465201,97
32,3.295717190569744,0.4117845076930087,-0.9272887642684964,-0.21773651401178393,0.8471774,1016.0,0.0013935006624541631,0.9694638169699249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461026,96
33,3.296189489194499,0.41193219952850463,-0.9269170594161951,-0.21770363548149135,0.8466803,1016.0,0.0013939953016645372,0.968638079335146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845766,95
34,3.2957339233038345,0.4117650928294917,-0.9275234129779122,-0.2179819846310414,0.8458407,1015.0,0.0013948027332061604,0.9701062291619141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.845264,94
35,3.296207472959685,0.4119002484682358,-0.9291130751682735,-0.2175097539924617,0.8458443,1015.0,0.0013953005088814124,0.9725846655427056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8449304,93
