cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.374843427620632,0.34009740471551947,-1.1179193886310714,0.0406319400935708,0.882789,599.0,0.0019556760933693855,0.9842127517034118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875051,232
2,3.3115636513157893,0.39657950526703795,-0.9448605340369305,-0.14884326869838876,0.8932487,607.0,0.002247516451506255,0.9710435261259164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8905991,231
3,3.3088042833607907,0.39845382208162783,-0.9390753701487258,-0.15217296420599366,0.8919236,605.0,0.0022616146952449327,0.9702301028358834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.890157,230
4,3.3091469522240526,0.39942132682570164,-0.9383240492576777,-0.1519675919808408,0.8908908,605.0,0.0022670921626450707,0.9710068293325946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.889713,229
5,3.308145544554455,0.3994086892265903,-0.9358185975565023,-0.15373808530663724,0.8901576,605.0,0.0022705952632106107,0.9704333002824052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8889807,228
6,3.3087061056105607,0.39987119812087846,-0.934919101657719,-0.15386325650642949,0.8894147,604.0,0.0022732384891215695,0.9703838534669235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8882434,227
7,3.308321652892562,0.3995967853203064,-0.9349834505624184,-0.15452729098967866,0.888534,604.0,0.0022753742580760186,0.9710883920974208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8875055,226
8,3.308885785123967,0.39995324569004326,-0.9335734073819197,-0.15498018797240085,0.8879462,604.0,0.002277358027193445,0.970816220594395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869167,225
9,3.3084374172185425,0.3996507902986719,-0.9332422910323497,-0.1558815154197256,0.8872077,603.0,0.0022793644987257953,0.9711149032603432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8863294,224
10,3.3088687086092707,0.4000055186157303,-0.9309799627294826,-0.15680746489396877,0.8866259,602.0,0.0022813351384525045,0.9700957681544685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8855947,223
11,3.3086306799336653,0.3995481220469751,-0.9321507443552588,-0.15711754947600093,0.8858833,602.0,0.0022824926324352675,0.9714661000257676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8850042,222
12,3.3093587064676617,0.3998089174444355,-0.9308772667003957,-0.15748706994860145,0.8851513,601.0,0.0022839798408662124,0.9708215158718652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8844128,221
13,3.3086453488372096,0.3994079330188172,-0.9303374627418579,-0.15872779389617098,0.884703,601.0,0.002285387802201035,0.9709928842796045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838243,220
14,3.3093568106312294,0.3996341982460724,-0.9302494608257117,-0.15861364332886863,0.8841134,601.0,0.002286690834801718,0.9709660319164638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8833848,219
15,3.3098699335548174,0.39985447266575735,-0.9297609543254626,-0.15890324524312688,0.8835236,600.0,0.0022879788492127105,0.9711300953489652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826449,218
16,3.3094219633943434,0.3994678409461,-0.9283085462607552,-0.16017819086776353,0.8829342,600.0,0.002289445967683981,0.9704224101923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8820544,217
17,3.310096006655574,0.3997124582130175,-0.9273224664776105,-0.16055015241672507,0.8821998,599.0,0.0022908499852935887,0.9701533609458259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8813211,216
18,3.309724,0.3992339076017528,-0.9282069358782992,-0.16085168237200773,0.8816103,599.0,0.002291897044158463,0.9708560224901196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8807274,215
19,3.3103711666666666,0.3994863435919928,-0.9280493587860046,-0.16078857788595874,0.880873,598.0,0.00229339328576877,0.9710649691855119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8799991,214
20,3.3099801335559262,0.3990400406845751,-0.9276866948940503,-0.1616635072271038,0.8802912,598.0,0.002294572978375325,0.9711047679830004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8794062,213
21,3.310543238731219,0.3993782862173001,-0.9243698870683534,-0.16287460401685291,0.8796975,598.0,0.0022963881832038994,0.968978776288584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.878816,212
22,3.310136120401338,0.3989124394375567,-0.9258846838112338,-0.1631477010191115,0.8789591,597.0,0.002297582473537087,0.9703607515585618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780795,211
23,3.3107981605351173,0.3992038851550782,-0.926160087848702,-0.16287022754198147,0.8783737,596.0,0.00229932715885064,0.9708497143901674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8773449,210
24,3.3105827470686764,0.39876725636914134,-0.9259493542088908,-0.1636544548326797,0.877491,596.0,0.0023005877234706634,0.9708008707520575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8766093,209
25,3.3111896147403685,0.3990907000568056,-0.9255121419019106,-0.16366005505500725,0.8767514,595.0,0.0023024888236789984,0.9707725838296797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8757202,208
26,3.3109360738255034,0.39870460254610807,-0.9247482464012973,-0.164531022443655,0.8758613,595.0,0.0023040251423492794,0.9706039440900215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8748359,207
27,3.311751677852349,0.3990034290375644,-0.9254331726843543,-0.16395003432784883,0.875128,595.0,0.0023058020574929163,0.9708357482925721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8740969,206
28,3.311426050420168,0.39864191526957554,-0.9249459165052336,-0.1648055343237492,0.8742403,594.0,0.002307537970648886,0.9707953827497842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733618,205
29,3.3121010084033613,0.39898516351620417,-0.9240684253268907,-0.16504591481956635,0.8736552,594.0,0.002309503192776008,0.9703887155878507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8726318,204
30,3.311673063973064,0.39861755965901097,-0.9231576244884159,-0.16610641353065694,0.8727773,593.0,0.0023111947110082275,0.9701057138448412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717427,203
31,3.312496127946128,0.39898459694853206,-0.9231680183564159,-0.16595000305437557,0.8720341,593.0,0.0023133372553886464,0.970207571941079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8710141,202
32,3.3121559865092745,0.39857919242886103,-0.9239309728100151,-0.1662931749316974,0.8711537,592.0,0.002314892395077901,0.970909485081552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8701265,201
33,3.3130328836424954,0.398917945460916,-0.923761924026067,-0.16606474592705217,0.8704176,591.0,0.0023169125644184347,0.9705740931705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693939,200
34,3.312688513513514,0.39862229823850465,-0.9227982450293273,-0.16702291016349455,0.8695395,590.0,0.0023190429957751137,0.9702242075148787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8685139,199
35,3.3123028764805413,0.39827303211535164,-0.9223630116781463,-0.16775032194817,0.8686527,590.0,0.0023208500910357204,0.9702760073952122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8677773,198
36,3.3129148900169207,0.39858743771815636,-0.9220540886059174,-0.16776850325175804,0.8680628,590.0,0.002322682553929662,0.9700859202296411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670362,197
37,3.3125942372881356,0.39823030739215237,-0.923866921739636,-0.1675690335377401,0.8671811,589.0,0.0023245926443777438,0.9719766987593479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8662998,196
38,3.3132054237288138,0.398612147515732,-0.9220539393407732,-0.1680359636433337,0.866442,589.0,0.002326757919685908,0.9702492843268745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8655638,195
39,3.3126616298811546,0.39820246592075015,-0.9212202606147297,-0.1688808109682453,0.8657066,588.0,0.002328254174450412,0.9700317035196913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646788,194
