cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3718750458715596,0.34223486619696225,-1.0838149656903582,0.022086048995718865,0.9063838,543.0,0.002169737376160307,0.9833917126300777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9102139,238
2,3.308102536231884,0.39850535668156417,-0.929053596732778,-0.1590919660129432,0.9177191,551.0,0.0024869789741086465,0.9727665685131781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185466,237
3,3.3038162454873645,0.40246497160663136,-0.9216568642333725,-0.16543649906579191,0.9202182,552.0,0.0025022903225080852,0.9728107462483065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9195441,236
4,3.302043399638337,0.4026617315233086,-0.9179491046505905,-0.16934691779241895,0.9198816,552.0,0.002507736464364549,0.9717708700394877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9192135,235
5,3.3023963833634715,0.403043674928586,-0.9183286665563779,-0.1697973164670359,0.9193837,552.0,0.0025101285407459132,0.9728417956062618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188808,234
6,3.302448824593128,0.4034032854697425,-0.9158350306076524,-0.17129627404230777,0.9192166,552.0,0.0025122423231624543,0.9718596593369808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185451,233
7,3.303166546112116,0.4036576858415492,-0.9154354059235406,-0.1718509562937884,0.9185479,551.0,0.0025138557175464434,0.9722506965725033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9180428,232
8,3.3021682971014488,0.40309761738106653,-0.9149299962318271,-0.17348601123611526,0.9183781,551.0,0.0025147879959801227,0.9726496173670285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9178751,231
9,3.3025499999999997,0.40336592642278435,-0.913415205886511,-0.17432481513796,0.9178813,551.0,0.0025163932904586077,0.9717689821120016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172106,230
10,3.303144927536232,0.4034207656611158,-0.9141809202058293,-0.1740613159986795,0.9175475,551.0,0.002516778790579968,0.972609540787455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9172086,229
11,3.303209420289855,0.40361981192574486,-0.9137548365764774,-0.17482849653619642,0.9173809,551.0,0.0025179916252019647,0.9727161695634975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168751,228
12,3.3037331521739133,0.40375140175135005,-0.9126281810673889,-0.17532968145175648,0.9167136,550.0,0.0025188118632869707,0.9721725637638648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916543,227
13,3.3027012704174226,0.40309572639107294,-0.9121445137211901,-0.17663726020515527,0.9167146,550.0,0.0025191659935582646,0.9722615113353169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9163771,226
14,3.3030303085299457,0.4032534209827218,-0.9110388750080771,-0.17746583346730965,0.9165461,550.0,0.002520097350846101,0.9718445513300288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9160392,225
15,3.3035203266787656,0.40327828319308967,-0.9119338298253155,-0.177209898145659,0.9162117,550.0,0.0025203023320875444,0.9724881262484957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9158713,224
16,3.3036912885662435,0.40340622426843936,-0.9112937911920596,-0.17762092286593267,0.9160452,550.0,0.002521071490570512,0.9722946770119163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155428,223
17,3.304352994555354,0.40347252566722436,-0.9115327729035023,-0.17757165151712376,0.9155487,550.0,0.0025215012876336953,0.9725016215958682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9152055,222
18,3.3044339382940113,0.4036024616452407,-0.9103478079033458,-0.17818038901575495,0.9153781,549.0,0.002522309827378994,0.9718102184909814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150391,221
19,3.3035449090909093,0.4030118219998856,-0.9106899952190952,-0.17939829501581703,0.9150476,549.0,0.0025231102984863475,0.9727880898482044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9147081,220
20,3.3037350909090906,0.4030676270004626,-0.9107726069616895,-0.17950626832898933,0.9150493,549.0,0.0025234653409823386,0.9727110415045932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.914709,219
21,3.3039341818181818,0.4032398473543013,-0.9094543809871523,-0.18025035193774258,0.9147144,549.0,0.002524479233439977,0.9719570754881017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142104,218
22,3.3045656363636366,0.40325288905702406,-0.9098799969647677,-0.17993553897481912,0.9143825,548.0,0.0025246428468678876,0.972285201073847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9142088,217
23,3.304469272727273,0.4033835557647348,-0.9089832245127853,-0.18070106081342774,0.9143821,548.0,0.0025254100721776025,0.9720347370381798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9138755,216
24,3.3051252727272726,0.40350781774039046,-0.9085140867306603,-0.18077890794545268,0.913882,548.0,0.002526175894742693,0.9716726187318943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9135434,215
25,3.3053243636363634,0.4035245570575618,-0.9087951258912725,-0.18086315395721456,0.9137114,548.0,0.002526292646785136,0.9721946032427486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9133731,214
26,3.305547454545455,0.40369559762270996,-0.9094159774699437,-0.18068865589298536,0.9135443,548.0,0.0025273992671481747,0.972602318437867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9132062,213
27,3.3046537340619304,0.4030094866863639,-0.9089698420872869,-0.18218644227765204,0.9132121,548.0,0.0025275714715661955,0.9727525750853039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9128743,212
28,3.3047023679417125,0.4031578931850998,-0.9079720587061546,-0.18265556078777984,0.913045,548.0,0.0025284568915189707,0.9721225429615293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127059,211
29,3.305125865209472,0.4032922879404612,-0.9080121743265726,-0.18281547424438632,0.912713,548.0,0.002529301837327449,0.9721225429615293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9123772,210
30,3.3054648451730415,0.40331153575743606,-0.9086747816775755,-0.18261393597008632,0.9125537,548.0,0.002529459759736896,0.9728095198496406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9122136,209
31,3.3057566484517307,0.4034706115172327,-0.9079873583761628,-0.18294163770053584,0.9122156,547.0,0.0025304775479439547,0.9721649300263565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9118754,208
32,3.3060504553734056,0.4035692688134611,-0.9071646379979881,-0.18341997960809178,0.9120491,547.0,0.0025310598079476944,0.9718816955147296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91171,207
33,3.306093989071038,0.4037153024799822,-0.9071801850470975,-0.18349330328909888,0.9117136,547.0,0.002531976516856177,0.9718816955147296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9115424,206
34,3.3051786496350366,0.4030768198570023,-0.9074538060615138,-0.18467318677458588,0.9115468,547.0,0.0025324923396712793,0.9724692179788798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9110392,205
35,3.305558576642336,0.403127264234821,-0.9076475063937592,-0.18454393256132282,0.9112096,547.0,0.0025328271693764184,0.972466991408169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910871,204
36,3.3058996350364964,0.4033011837649277,-0.9069511461749786,-0.1849477400677957,0.9108766,547.0,0.0025338882327389516,0.9720415972642027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910534,203
37,3.3061835766423355,0.40335409231626884,-0.9070064730816005,-0.18499781462822054,0.910707,547.0,0.0025342239885161317,0.9721864882622662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9103693,202
38,3.3063405109489055,0.4034908438385313,-0.907862152150356,-0.18482893355526275,0.9105405,546.0,0.0025351761400773084,0.9727453171834555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910201,201
39,3.306664416058394,0.4036280683745018,-0.9065374145032594,-0.18538065865754877,0.910209,546.0,0.002535976770203768,0.9721588960948588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9098706,200
