cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.3634466192170818,0.3513108389939179,-1.0941561053493842,-0.007612366863470585,0.886733,560.0,0.0021607685043139677,0.984932459843892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8914892,233
2,3.3032288732394366,0.40480618221729076,-0.9398152884096138,-0.18193657018822978,0.8976582,567.0,0.0024555450191220897,0.973472539776324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976632,232
3,3.3005813708260106,0.40759906983432587,-0.9358119648958434,-0.18648673321543793,0.8986129,567.0,0.0024679300948090106,0.97423477968936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979751,231
4,3.300148154657294,0.40841521841722905,-0.9332849651361399,-0.18877666840997423,0.8984511,568.0,0.0024726690668476687,0.9737573072523176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8976565,230
5,3.299344894366197,0.408151758928022,-0.9325297913946491,-0.1905082812000201,0.8978168,567.0,0.002475330532305331,0.9739634465372848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8971852,229
6,3.2997383802816898,0.4084969630538024,-0.9318532116101395,-0.19127209137407533,0.8975052,567.0,0.002477380850880196,0.9740686633961672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968693,228
7,3.3001477112676056,0.4087471580127071,-0.931458898978994,-0.19167601668776382,0.8970262,566.0,0.002478922887872715,0.9741358204560939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896708,227
8,3.30012235915493,0.40902713433757293,-0.9302867265196522,-0.19276631688807302,0.8968714,567.0,0.0024805019435103076,0.9741733672434453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8963875,226
9,3.300365316901408,0.40919289433444117,-0.9298339507395168,-0.19314050632361263,0.8967122,566.0,0.0024815327601374624,0.9742280012064615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8962249,225
10,3.300695070422535,0.409389303659689,-0.9282357875941161,-0.1940231407077589,0.896396,566.0,0.0024826424062203835,0.9736230410918647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8956097,224
11,3.3003021164021162,0.4087484731549061,-0.929663180269606,-0.1942588856971538,0.8957689,566.0,0.0024831093549913556,0.9743156937251966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8952944,223
12,3.300669664902998,0.40887812459737816,-0.928356402676469,-0.19478031035685603,0.8954471,565.0,0.002483886197024237,0.9736888197809873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8951306,222
13,3.300809347442681,0.40901758811323646,-0.9278941960787894,-0.19530976437205283,0.8952893,565.0,0.002484703185151312,0.9736888197809873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.894814,221
